name,stars,text,timeSince,openStatus,key
mark reade,4.0,Usually pretty well made pizzas. Friendly staff,a month ago,Open,1000817438
M,5.0,Location is kind of tricky. It's in a little warehouse. But it does have great customer service.,3 years ago,Open,1000817438
Larry Mills,1.0,"If I could give negative stars I would. We ordered a super supreme with bacon pieces which are extra. Before I left I looked at the pizza and no surprise, there were no bacon pieces again. When I asked the cashier (Taylor) he said he didn't …More",6 months ago,Open,1000817438
lianna night,1.0,Very bad experience tonight don't know what the problem was they had to shut down early I had to go up there to order because no one answered the phones and when I get there riding your bicycle. I still did not get the order before they shut the doors very very poorly run not a good experience tonight at all,3 months ago,Open,1000817438
Richard Owens,1.0,"Oh how I wish I could give this store 0 stars. So I ordered Pizza a few weeks ago. The online order said 45 mins, 2 hours later I still had not received my order. I called the store after trying a few times before, and the lady said it was …More",7 months ago,Open,1000817438
Ashley Hamrac,1.0,Terrible customer service. Ordered online then told they were out of certain ingredients still got charge for total order after being told they can't substite ingredients unless I pay for it. Even though they were out. After asking if they …More,6 months ago,Open,1000817438
Tabitha Lollar,5.0,Close to home and great pizza and service!!,4 months ago,Open,1000817438
Key The Baldie,1.0,They girl Taylor who took my order was very rude will never order here again and also our pizza was burnt !,5 months ago,Open,1000817438
Andrew Craig,1.0,"I ordered $65-worth of hot wings. The website said it would take about 30 minutes; however, it took about an hour and a half. Then, when we got into it, everyone’s wings tasted like chlorine. We called their manager who refused to give us a …More",11 months ago,Open,1000817438
Jason Williams,4.0,Great place to pickup or have it delivered to your home. Hot and always great quality. You won't be disappointed....😁,a year ago,Open,1000817438
s Tucker,1.0,"I just spent 75 on food that i picked up myself. One of pizza's were not correct.  Not only do I have to take the pizza that was made incorrectly back , which is fine, but I have to take half of a piece of pizza away from my kid so I can …More",a year ago,Open,1000817438
Jose Conseko,1.0,Pizza was not fresh ...ordered two medium pizza and it taste like it was microwave before it was delivered...contact less my a z z do your customer right !!! In times like this !! Time to close your roach infested store down in saufley rd!!,8 months ago,Open,1000817438
Firestick Room 3,5.0,Get prices and good food,4 months ago,Open,1000817438
Paul Iiames,5.0,"Great food, but its only take out",9 months ago,Open,1000817438
Lydia Amiracle,4.0,"Order is always correct, food is not always hot",8 months ago,Open,1000817438
Ryan Thall,5.0,Love that thin crust...the best,6 months ago,Open,1000817438
Joshua Trafford,4.0,"Very good, fast, and friendly. I always do carryout option as its close by to me and alot easier for me!",a year ago,Open,1000817438
Suzie Sutton,5.0,Amazing prices and amazing food everytime!!!!,6 months ago,Open,1000817438
Justin Bailey,1.0,horrible service! Damion should be fired,9 months ago,Open,1000817438
