name,stars,text,timeSince,openStatus,key
Maraja James,1.0,"Delayed order, thin crust, no garlic sauce (as requested) BURNED cinnamon sticks, no icing cup.
Awesome hot wings- Forgot to give us the ranch …More",3 years ago,Closed,2000046255
Denzil Ritchie,5.0,"Donatos is one of my favorite pizza places to order from.  This location seems to have a bunch of employees who care about there jobs and like what they are doing.  Super friendly crew!  The pizzas from here are always hot, fresh and consistently good.  If you're in this area, I would highly suggest you order from this location.",4 years ago,Closed,2000046255
Jamisen Hilvers,5.0,"I wish every restaurant experience was like this...From order through pick-up, the staff was knowledgeable, friendly and helpful... Our order was made exactly as we had requested, was hot, and was ready super quick for us to pick up!! Thanks Donatos Five Oaks Staff!!",2 years ago,Closed,2000046255
Foratpapedogpls Al Brahi,3.0,Not very good that day. Food was cold. Service was good,2 years ago,Closed,2000046255
Michael K,1.0,"Ordered online here last month expecting an order to be at my company doors between 9:40-10:30pm. I specified that those were my lunch hours and expected it to arrive any time between there. Instead, I gave them a call for the status of my …More",2 years ago,Closed,2000046255
Tamia Jackson,2.0,Got my order correct however the food looked old like one of my bread sticks was made earlier.,2 years ago,Closed,2000046255
Cassie Marrone,3.0,Food was great! Though it did take over an hour and half to deliver food a mile up the road!,2 years ago,Closed,2000046255
Sarah Olsen,5.0,Always awesome. Needs to accept more coupons though.,2 years ago,Closed,2000046255
JaCole Williams,2.0,Its drive thru only. I placed an order and was picking it up. There was a car in front of me for at least 10mins. I assume they placed their order and was waiting on. So I called the store to see if they could bring it out to me and they …More,3 years ago,Closed,2000046255
Michael Comminey,5.0,Great pizza.  Always hot,2 years ago,Closed,2000046255
Jocelyn Lopez,1.0,"I'm a regular customer at Donatos and needed a pie for a special lunch at my child's school. Noticing the drive thru open sign on, I pulled up to the window to ask about having a pie ready around 10:30am. I was told they aren't open till …More",4 years ago,Closed,2000046255
Richard Kaiser,5.0,Johnny at this store is awesome!  My pizza always arrives like it just came out of the ovens.  Love that guy!,9 years ago,Closed,2000046255
Nathan Dean,5.0,I always order online and if they're out of something I ordered they promptly call me and offer bigger and better for the same price. Delivery is fast and my food always arrives quite hot.,8 years ago,Closed,2000046255
David Anthony Gutiérrez,1.0,Horrible- have ordered several different times and every time it is late and the food is obviously rushed or not the right order I am new to town this is the worst run place ever we live about three blocks from it too so it should not be hard to get it right and on time. ZERO stars,4 years ago,Closed,2000046255
Pandora Kilgore,5.0,Pizza always hot and staff is friendly and professional .,5 years ago,Closed,2000046255
Andrew Flack,5.0,Best on da block,3 years ago,Closed,2000046255
Brittany Hayes,1.0,Just ordered a pizza at 6:15 p now it's 8pm and still no pizza,2 years ago,Closed,2000046255
Chez jones,5.0,Fast,2 years ago,Closed,2000046255
Robert Chadwick,5.0,They have very friendly workers,2 years ago,Closed,2000046255
Kristine Dyer,5.0,Pizza was alright could of been better,2 years ago,Closed,2000046255
S Peoples,4.0,Love their food,3 years ago,Closed,2000046255
Overton Jackson,4.0,Good pizza,2 years ago,Closed,2000046255
Cliff Clifford,3.0,Just ok...,3 years ago,Closed,2000046255
Robert Riehle,2.0,"At 130, placed a delivery order to arrive at 230. Delivered at 256... A little burnt but still eatable.",2 years ago,Closed,2000046255
Glenda Pope,3.0,For large pizza with 5 toppings. And don't. For get banna peppers,8 years ago,Closed,2000046255
Rona Ivery,4.0,"(Translated by Google) I love hot fresh 🍕, cheese mmmmmmmmmmm

(Original) …More",5 years ago,Closed,2000046255
Cathy Smiley,5.0,,2 years ago,Closed,2000046255
Jeconiah Jones,2.0,,2 years ago,Closed,2000046255
Shifty Jack,2.0,,5 years ago,Closed,2000046255
Ghost Jerkey,5.0,,3 years ago,Closed,2000046255
Ry Lo,5.0,,2 years ago,Closed,2000046255
Varday Campbell,5.0,,2 years ago,Closed,2000046255
Da Red 1,4.0,,2 years ago,Closed,2000046255
Tom Groves,1.0,,3 years ago,Closed,2000046255
Jay One,3.0,,3 years ago,Closed,2000046255
Adrienne Hastings,4.0,,3 years ago,Closed,2000046255
William Goodnight,4.0,,3 years ago,Closed,2000046255
Trell SES,4.0,,2 years ago,Closed,2000046255
LaJuan Hockett,5.0,,2 years ago,Closed,2000046255
Q Randoloh,3.0,,3 years ago,Closed,2000046255
Latoya Gladney,4.0,,2 years ago,Closed,2000046255
Taka Mathews,4.0,,3 years ago,Closed,2000046255
Jason Mccumber,5.0,,2 years ago,Closed,2000046255
Ray Caldwell,3.0,,7 years ago,Closed,2000046255
R Mitchell,5.0,,2 years ago,Closed,2000046255
Micheal Rapsawich,1.0,,3 years ago,Closed,2000046255
Krista McClellan,3.0,,2 years ago,Closed,2000046255
Eunice Mutindi,3.0,,2 years ago,Closed,2000046255
Roger Andersen,4.0,,2 years ago,Closed,2000046255
L K,4.0,,2 years ago,Closed,2000046255
Tammy Davidson,4.0,,2 years ago,Closed,2000046255
Mar'Kel Williams,5.0,,2 years ago,Closed,2000046255
Quinton Nalls,1.0,,4 years ago,Closed,2000046255
Rolanda Brandon,4.0,,2 years ago,Closed,2000046255
Tabetha Hutcherson,3.0,,3 years ago,Closed,2000046255
Guy Abrams,5.0,,2 years ago,Closed,2000046255
