name,stars,text,timeSince,openStatus,key
Zoe P,1.0,"Placed an order, it was a terrible experience.  Will never order there again.",a week ago,Open,1000818024
yellowman705,1.0,"worst place ever!! read yelp... you will see.

my delivery 2 hours after order, bent box, and no apology... why did I tip!!!",3 years ago,Open,1000818024
Julie Haberman,1.0,I am going to stop ordering delivery of any pizza places I eat. Tonight I ordered a 4 pk soda. Food arrived & no soda. Not even a sorry or offer to bring it back. …More,4 months ago,Open,1000818024
Tisha Howard,1.0,"Kyle is working the register and helping with the food without washing his hands. Gloves maybe a good idea but also need to be changed between stations. Also, our pasta is burnt and the bread is over cooked hard as a brick.",9 months ago,Open,1000818024
Nicole Rodriguez,5.0,They definitely sauced us!,3 years ago,Open,1000818024
Carlos Cesar,2.0,People who work at this location should put more attention when pick up The phone 3rd time coming here 2nd time my order is wrong...,4 months ago,Open,1000818024
katia bridgewater,4.0,The pizza is amazing!!!!! I don't even like pizza and I love it.,5 months ago,Open,1000818024
John Marshall,5.0,"Depending on who is working, this Pizza Hit can be good or bad. I have a special way that I like my pizza made and the ONLY person who does it perfectly is the worker name Trail! She is superb. If U pay for extra toppings, I want them! …More",a year ago,Open,1000818024
Sepideh Shokoohi,1.0,This new Pizza Hut order counter just opened up after the eat-in restaurant closed down the road. Although I like their food and so far haven’t found anything wrong. I find the management and the staff to be very unprofessional and …More,a year ago,Open,1000818024
Audra Salazar,4.0,We chose the $5 deals and ordered numerous items.  It was very busy on a Friday night and they missed placing the order of one of the items. They rectified it quickly. Overall good experience.,a year ago,Open,1000818024
Michael Kovalchick,1.0,A terrible Pizza Hut location with very poor customer service. Receive half of my order and then without being told that I would need to wait a lot longer was told I had seven minutes more for another portion of my order which magically was …More,a year ago,Open,1000818024
Charlton McMillan,1.0,"This Pizza hut is the ""EPITOME"" of poor customer service and BAD ATTITUDES!!!! I see that CORPORATE AMERICA has no interest in the people who make them so FILTHY RICH which in turn makes them care less and less about the customer. I've …More",a year ago,Open,1000818024
Ed Shoulta-Mills,1.0,This is the second time the pizza was not made to our specification. We requested EXTRA sauce on one pizza and NORMAL on the other. Both had barely any sauce at all and were very disappointing. The prior order did not have the extra cheese …More,a year ago,Open,1000818024
Marc D'Almeida,4.0,Employees seem to be nice. Clean place. And they have a decent buffet for 5.99,a year ago,Open,1000818024
Marieta Wyatt-Hamilton,4.0,"There is a very unclean smell in the building. It's like the rug needs a good deep cleaning. However, the customer service and food are amazing. They participate in the Reader's Program with the local schools to encourage students to read. My family appreciates it.",2 years ago,Open,1000818024
Yousuf Sohail,4.0,"Food is good, as per pizza hut standards.  The store could use a makeover though.  Restrooms are old some seats have holes or ripped here and there.  Service is whats keeping this place alive.  Good service you guys, keep it up.",2 years ago,Open,1000818024
Ted Bowman,1.0,Almost 2 hours and no delivery. Pitiful service. Complete waste of time to order a pizza from here. …More,2 years ago,Open,1000818024
Hugh Wilson,5.0,"Consistently tasty and incredibly well priced pizza.. takeout orders made ready in a timely manner, usually only around 10 minutes or so. Long delivery times which drives most the bad reviews but yall come on... You can either suck it up …More",a year ago,Open,1000818024
robin jackson,1.0,Ordered pick up over the phone..Big dinner box..was told my cost was 38.00! Knew something wasnt right..it's 19.99 before taxes.Called me as I was pulling in 2 pick up 10 minutes later. Was told I couldn't get the Big Box as ordered..Had to …More,a year ago,Open,1000818024
BlindingShadows,1.0,"The service was abysmal. The person in the front had no clue what she was doing, was verry rude, and argued with me over how much the pizza That I ordered online and had a recipt for was supposed to cost. If you want pizza hut go to a …More",a year ago,Open,1000818024
Howard Sanford,5.0,We dined in. The food was good but the service was great. They were very nice and attentive.,a year ago,Open,1000818024
JSE Jeffy,5.0,"They were so kind and helpful to us. Trying to watch the game, we found no place to eat. When we came to Pizza Hut, they welcomed us with open arms and let us watch the game on one of their TV'S. We had great food and service was excellent. Something tells me that we will be coming back soon, hungry for more. Keep up the great work.",2 years ago,Open,1000818024
CHIMENE LADEVEREAUX,5.0,The $5.00 Power Lunch is a satisfying option! Personal Pan pizza is plentiful for a single lunch.,a year ago,Open,1000818024
Jon Lyman,1.0,I called from a hotel since I’m traveling and these morons didn’t even come inside to deliver the pizzas I ordered. They just stayed in the parking lot and left because I wasn’t waiting for them there. When I called back to discuss this with the manager I was hung up on. Avoid this store.,a year ago,Open,1000818024
Darrell Kines,1.0,Buffet was a joke. Service was horrible I hope when they move they get more people at least better than the ones they had working.,a year ago,Open,1000818024
Betty Steele,3.0,The pizza is very good NOT ENOUGH employees for a rush hour crowd!,a year ago,Open,1000818024
Victor Rivera,4.0,Placed an order two hours ago and had to call to cancel because the driver never arrived.  Hopefully they will be honest and refund my money as they said. …More,2 years ago,Open,1000818024
Phyllis Mayes,5.0,Great place to go and eat!! Great customer service the buffet is awesome very clean environment,a year ago,Open,1000818024
Christel Nicholson- Morris,4.0,"Their dining room was closing and it was Monday, January 8:  the night of the National Championship between the USA Bulldogs and Alabama.  We couldn't find a seat at Mazzies, Three Dollar Cafe, or Buffalo Wild Wings to eat and watch the …More",2 years ago,Open,1000818024
BearPaws Malone,1.0,Called to make place an order and waited 10 minutes on hold and gave my name and address for delivery and was hung up on after i was told to hold. Then called back and said they werent delivering. Dont waste your time with this place terrible customer service.,a year ago,Open,1000818024
Hannah Gordon,1.0,I ordered a pizza online for delivery at a office building (suite # was clearly in the address and instructions box). Delivery guy came to the 5th floor (when he should have delivered to suite #). Long story short I was running around …More,2 years ago,Open,1000818024
Rae skyy,4.0,I love this place but i only gave it a four star because it took longer than normal. Everything else was great,2 years ago,Open,1000818024
Vivek Kaushal,1.0,"Worst staff at any Pizza Huts.
They are rude. They gave my pizza last because it was a rewards pizza and I was not paying for it. …More",2 years ago,Open,1000818024
Melissa J Minor,3.0,Dark needed to be clean. Friendly stuff.Fresh hot Food!,a year ago,Open,1000818024
Jenni Duran,1.0,Ordered a pizza and said pizza was on it's way 30 minutes passed no call or no knock. Called & was told they called 5 times and knocked numerous time when not EVEN ONE call was received to my phone and not once did someone knock on my door !! If I would've never called I would've stayed all night waiting for my food,a year ago,Open,1000818024
R W,5.0,"This is one of the few Pizza Hut locations that still has inside seating. The staff here is very friendly and they get the pizzas out quickly. I was doing takeout, and the had my order of seven pizzas ready in less than 20 minutes.",2 years ago,Open,1000818024
Terrence House,1.0,"We dined in and the food was perfectly cooked, but service was beyond poor. He for got to deliver part of our order to the table and then when questioned about it responded with ""o, I forgot to ring it in , but you have more than enough …More",3 years ago,Open,1000818024
Yolanda Stewart,1.0,worst manager and team. Their customer service is the worst I have ever experience. I regret choosing this store,a year ago,Open,1000818024
AFIA QADDUS,1.0,"We went there Sunday evening to eat. We chose to dine in, sense they offer dine in. We sat down . We got the menu. We ordered the pizza's and a cookie. But for drinks we were told that they will get the drink order when the person taking …More",a year ago,Open,1000818024
