name,stars,text,timeSince,openStatus,key
TravisAKempf,5.0,Great service and speedy,4 weeks ago,Open,2000051439
Arlene Honisko,5.0,"I went in with 6 of my grandbabies. They couldn't have been nicer. The whole place was really clean. I'm a Certified Dietary Manager, so I do look before I eat. Super Clean. We ate outside because it was a beautiful day. They brought our pizzas out with a highchair! Treated us like family. I wish I could give them even more stars!",5 months ago,Open,2000051439
Mandy Girl,5.0,"I tried Marco's just a few years back and always love the taste above all others. Love their new location and being able to sit inside, also they usually have great promotions and deals.",9 months ago,Open,2000051439
Lex Brooks,5.0,My husband and I have always gotten great pizza the service has always been great as well. Today we got a thin crust pizza we asked for squares when we were on our way to get our pizza my husband got a call that they messed up cutting the …More,11 months ago,Open,2000051439
Haley Miller,2.0,I had ordered cinnasquares and cheesy bread and my order was delivered 20 minutes before the said time. Along with being delivered early they forgot the frosting for the cinnasquares and the frosting is the very best part. Like that’s not cool bro. But true cheesy bread was good,8 months ago,Open,2000051439
Peter Wise,5.0,Very good pizza.,3 months ago,Open,2000051439
Marsha Baker,4.0,Pizza was great. They have no cups..no fountain drinks..and table settings are for small people. We will probably return but will take our pizza to go.,a year ago,Open,2000051439
R.C. Atv,5.0,"Food is always good. They were swamped the last time, and they still got us good food in a decent time frame.",10 months ago,Open,2000051439
Melanie Stotz,5.0,The service was great,2 months ago,Open,2000051439
Michelle Thomas,5.0,Great pizza,a month ago,Open,2000051439
Anna Grider,3.0,"Marco's Pizza has relocated, it's in between MacDonald's and Sonic where Tim Horton's used to be.
They have a drive thru, some outdoor seating. My service was fast and friendly. I do like their food and i would eat there again. Inside was clean. Like their breadsticks!",a year ago,Open,2000051439
Beth Michael,5.0,From Missouri so I had never had Marco's before. My husband is from the area and use to work there. Me and my kids absolutely love it!,a year ago,Open,2000051439
cokeycookie,1.0,Pizza was cold and both my husband and I got sick on it. Never will return.,10 months ago,Open,2000051439
Bronson Ebaugh,5.0,Always consistent quality pizza.  I've never had a bad pizza here.,a year ago,Open,2000051439
Jesusa Almaraz,5.0,"I personally cannot understand anyone that eats ANYTHING other than Marco's. I get the same pizza almost every week and it never fails me. They know exactly how I like it and the people there are awesome. I think the one in Bryan, Oh will …More",2 years ago,Open,2000051439
Clark's Crazy Finds & More,5.0,"This place has come a long way, much improved!!!! Great job!",a year ago,Open,2000051439
B-tay,5.0,Old world pepperoni..if you didn't know now you do,a year ago,Open,2000051439
Dana Serio,5.0,One word to describe this place...YUMMM,a year ago,Open,2000051439
James Thiel,2.0,We decided to walk in and order a pizza since it was late and everything else was closed. When we walked in the girl at the counter asked what do you want? I said we would like to order a pizza . She said Ummm no we are closed. I said the …More,2 years ago,Open,2000051439
Roy Cronk,5.0,Pizza was great. Can not wait for new place get open,a year ago,Open,2000051439
Marc Gillett,1.0,The meatball sub was very dry it look like they put the sauce on with a knife the only good thing was when I asked for extra cheese there was extra cheese but no sauce very dry sandwich.,2 years ago,Open,2000051439
Joseph Collins,5.0,Great food and some of the best service in town,a year ago,Open,2000051439
monsterbux,1.0,"Usually great tasting pizza but the service is terrible. Called for a delivery n depending whose working depends on if u get delivery.  10:00 call on a week day gets u a "" we're closed response "".. …More",2 years ago,Open,2000051439
Brad Washington,5.0,They make good pizza.,a year ago,Open,2000051439
Jeremy Mossing,4.0,"I like the food, but you really need to tell your staff not to tell people you're closed on the phone when your hours state you were open for another hour. We called back 2 times and a man finally took our order.",a year ago,Open,2000051439
Cullen Starry,5.0,"Every time I order here, the pizza I get is not only amazingly good, but any sides I get as well are delicious; a family favorite, I don't see myself turning down a pizza from Marco's ever",3 years ago,Open,2000051439
PRS-ShaaD,1.0,I guess it depends on what day you order for your food to be good. The last 3 times we ordered it was very gross and we called to talk to the manager and he was very rude if he was even the manager. We just asked why one time we order it is …More,4 years ago,Open,2000051439
mike harman,5.0,Never had a bad pizza here,a year ago,Open,2000051439
Mike Sims,2.0,"Good Pizza, terrible service. Staff is extremely rude. Not sure if it is worth going back with such angry people working there!",2 years ago,Open,2000051439
Sheri 80,4.0,"Everything is delicious, just a bit pricey.",2 years ago,Open,2000051439
Audreanna Kates,5.0,Pizza and salad were awesome! They have good specials as well.,3 years ago,Open,2000051439
Chad Dangler,5.0,Always high quality and delicious!,a year ago,Open,2000051439
James Fox Podcast,5.0,The pizza was perfect! And they had it very quick!,3 years ago,Open,2000051439
John Drinnon,5.0,Great service. They get it right!,2 years ago,Open,2000051439
JamieLynn Davis,5.0,"Very good service, polite on the phone, and great food!",3 years ago,Open,2000051439
Nascar Dave,4.0,Yummy Marcos!!!!!,2 years ago,Open,2000051439
Funny show Supplies Wolfenbarger,5.0,The best,2 years ago,Open,2000051439
joe huebner,5.0,Good pizza!,2 years ago,Open,2000051439
Jerry Webster,5.0,Great Pizza,3 years ago,Open,2000051439
Greg Diamente,5.0,Pizza is hot and delivered fast,3 years ago,Open,2000051439
Danielle strouse,5.0,Awesome pizza,3 years ago,Open,2000051439
Tina Davis,5.0,good food,3 years ago,Open,2000051439
Justin Doty,5.0,Gr8 pizza m8,3 years ago,Open,2000051439
harley grime,5.0,Very good place to eat,3 years ago,Open,2000051439
Tessa Miller,3.0,Ok,3 years ago,Open,2000051439
paisley wilhelm,1.0,I walked into the stall and found a watch in BOTH toilets along with some unpleasant #2.,3 years ago,Open,2000051439
Jamie Hooser,5.0,Great pizza,3 years ago,Open,2000051439
Karen Geckle,5.0,,a year ago,Open,2000051439
Nikki Davis,5.0,,3 years ago,Open,2000051439
Zoey G,3.0,,4 months ago,Open,2000051439
Ethan Cooley,5.0,,a year ago,Open,2000051439
Jonathan Haag,5.0,,2 years ago,Open,2000051439
Kim Buchs,4.0,,a year ago,Open,2000051439
Zachary Deck,5.0,,2 years ago,Open,2000051439
Dived Sh,1.0,,a year ago,Open,2000051439
Lydia White,5.0,,2 years ago,Open,2000051439
Jay The Great,5.0,,5 months ago,Open,2000051439
Kim Muehlfeld,5.0,,3 years ago,Open,2000051439
Dan Wilhelm,4.0,,3 years ago,Open,2000051439
Tricia Rivera,3.0,,3 years ago,Open,2000051439
Andrew Meyer,5.0,,3 years ago,Open,2000051439
chris sees,3.0,,3 years ago,Open,2000051439
Erica McNamara,5.0,,a year ago,Open,2000051439
Adam Breckler,5.0,,2 years ago,Open,2000051439
Paul Conway,5.0,,2 years ago,Open,2000051439
jerry rogers jr,5.0,,a year ago,Open,2000051439
Joshua Roofer,3.0,,a year ago,Open,2000051439
Charles Parkes,3.0,,a year ago,Open,2000051439
Alesha Gifford,5.0,,a year ago,Open,2000051439
Pepper Pinette,2.0,,a year ago,Open,2000051439
Al Kauf,5.0,,a year ago,Open,2000051439
Jeremy Hartman,5.0,,10 months ago,Open,2000051439
Ronald Treesh,4.0,,a year ago,Open,2000051439
Mic Alman,4.0,,a year ago,Open,2000051439
"Donald Gill, Jr.",5.0,,a year ago,Open,2000051439
Jack Stephens,4.0,,2 years ago,Open,2000051439
Kimberly Weirich,5.0,,3 years ago,Open,2000051439
CSA 91,4.0,,10 months ago,Open,2000051439
David C,5.0,,10 months ago,Open,2000051439
Hunter Casselman,5.0,,2 years ago,Open,2000051439
JAY BIZZ,1.0,,4 years ago,Open,2000051439
kyle pettit,5.0,,2 years ago,Open,2000051439
