name,stars,text,timeSince,openStatus,key
Mike Hughes,5.0,Ordered medium thin crust double pepperoni pizza and the marble cookie brownie.  Both were very delicious and will definitely order again.,a week ago,Open,1000927502
Ben Owen,2.0,"Recently ordered a pizzas and sandwiches. Long story short pizzas were well made but the sandwiches were not. I've posted pictures of the sandwich with my review, and as you can see the habanero ""chicken"" sandwich is almost entirely cheese, …More",9 months ago,Open,1000927502
debra minor,3.0,I love dominos pizza.  I just didn't appreciate the fact that the cook didn't have a mask on. All the other workers had their masks on. It was bad enough he didn't have gloves on but not to have a mask on  is not right.  This is not going to stop me from going to dominos.  But I think that they need to be more careful,5 months ago,Open,1000927502
Lysaundra Jones,5.0,"The local Domino's is awesome. The delivery people are so nice and helpful, always. I deliver to family members and work without problem.",7 months ago,Open,1000927502
Aja Vaden,1.0,The only reason I give it 1 star is because I have to. I used to order at least once a week 2 hours early to make sure I got my food at lunchtime. They were 28 minutes late even with the 2 hours they had to get my food less than 10 minutes …More,9 months ago,Open,1000927502
Autumn Duffer,5.0,Love the nice customer service that was given. Nicholas Hughes made our Domino's experience a great one! Thank you for knowing how to run a great business!,10 months ago,Open,1000927502
Angela Vaden,5.0,Everything was great. I loved watching them fix everything. Dominos is stepping their game up. Nice clean dining area and everyone was super nice.,10 months ago,Open,1000927502
Nancy an Steve truck 33193,5.0,"I love my Domino's, just wish they would deliver to scottsburg va",6 months ago,Open,1000927502
Lavonne Talley,5.0,"First time using this new store and online ordering. Great experience!  Awesome pizza! Friendly staff!  Thanks y’all!
We’re coming back to see you soon! 🍕",11 months ago,Open,1000927502
Jackie Derricks,5.0,I mostly use their delivery service and they are always on time and the pizza is hot and the drivers are very courteous,7 months ago,Open,1000927502
DeAnn Byrd,1.0,"Called multiple times with no answer. Finally answered get put on Hold. 5 minutes later while on hold, we pull into parking lot with only 1 young lady leaving Dominoes. I walk into store still on hold with my cell phone in hand. Manager on …More",9 months ago,Open,1000927502
janice velazquez,1.0,"When they move to the new place first month was good food nice and fresh , I call to place a delivery order they took more than a hour when they told me 30 mins , late plus wrong food , I call the manager he said he can give me my money …More",10 months ago,Open,1000927502
E P,4.0,"Great pizza, their philly cheese is probably the best pizza in town. New location is more convenient , delivery times are pretty good as well.",11 months ago,Open,1000927502
Beth Bailey,5.0,"Quick service, polite employees, good food!",4 months ago,Open,1000927502
Lynn Crouse,4.0,Good pizza 🍕,a month ago,Open,1000927502
Marie R Robinson,3.0,Love pizza they never cut my pizza right tho!!!,8 months ago,Open,1000927502
