name,stars,text,timeSince,openStatus,key
Mike Mccauley,5.0,Great service. Asked for wings with bones. Got boneless. Fixed it and apologized. And let me have the wrong order. Very fresh . Tasty.,2 years ago,Closed,1000841670
Franklin Burgess,4.0,"Pizza was absolutely great, me fries were too. Sandwiches were leaving a little to be desired but still good. Service was very nice and friendly. …More",3 years ago,Closed,1000841670
Jesy Cyrus,1.0,"I waited an hour & a half for pasta & mozzarella sticks to be delivered. i called & they said their driver came into work late. not to mention, the girl on the phone was very careless. then when the food finally got here, it was cold. terrible service",2 years ago,Closed,1000841670
Rick Sabine,1.0,"Poor service ordered on line
One pizza I ordered Was a sausage pizza.
On the way out the door finally she said …More",2 years ago,Closed,1000841670
Noel Briggs,3.0,"Usually I love Papa Gino's Pizza, but this particular restaurant didn't really sit well with me. I usually don't often have to do this too, but I used their restroom. I came away feeling sorry for my shoes, for having to step in the filth …More",3 years ago,Closed,1000841670
Christina Robertson,1.0,No Stars deserved!. Thanks for the  cold food. Waited to be acknowledged until the girl behind the counter was done doing whatever she was doing on her phone.. I never hear anything good about this location.. i have had multiple …More,3 years ago,Closed,1000841670
Meaghan Gray,1.0,"Ordered pizza, was told it would be 20 minutes. 45 minutes later I was listening to Manny and Emily argue about who was the boss. Unbelievable. This place is a joke... if you’re in that area call Royal House of Pizza",2 years ago,Closed,1000841670
MJ Sullivan,5.0,Always good!  Free soft drink refills.,2 years ago,Closed,1000841670
Margaret Jimenez,1.0,"I did the order online at 6:45 pm, I waited an hour and a half  I called and they said their driver is on his way. The girl on the phone was rude. Then I called a at 8:50 PM and the girl on the phone said that the driver has 6 deliver more and I said cancel my order. It was my first and  last experience with this place.",2 years ago,Closed,1000841670
Jessica DeBenedetto,1.0,"Used to work here a few years back when it was good food and service. Place has gone down hill big time. Every time I come in, poor customer service and get told it will take 5-10 min to make my food and it’s always atleast 30-40 min. I …More",2 years ago,Closed,1000841670
Katie dobson,1.0,Horrible service absolutely disappointing all the time! No matter what day of the week you call or at what time delivery service always takes at least an hour I mean come on hire more drivers if necessary I won't even waste anymore of my time trying to order from here.,3 years ago,Closed,1000841670
