name,stars,text,timeSince,openStatus,key
Tianna Johnson,5.0,I ordered late at night my food was delivered at around 2am my driver was so polite the person I spoke with on the phone answered all my questions and was very helpful. My food is just perfect! I couldn’t have asked for a better experience after this long day of work. Much appreciated!,3 months ago,Open,2000634305
Hemu Goel,1.0,"Ordered a large pizza. My order confirmation as well as the email confirmation said total is $9.00. I go there and they aren't letting people in so they take my card and come out and hand me my pizza. No receipt, no price/order sticker on …More",4 months ago,Open,2000634305
Rich Miholick,5.0,"Best pizza in Kalamazoo hands down. What more can I say? Get their deluxe, great pizza.",3 weeks ago,Open,2000634305
Laf Unn,4.0,"The pizza is good.  They close at a certain time and only do deliveries, we called and did a pick up not knowing it was delivery only the csr let us do pick up. I'm glad we got there in time we would have missed each other. Thank you.",a month ago,Open,2000634305
Kami Fleckenstein,4.0,Great thin crust.  Good specials.  Try the cream cheese garlic cup with the cheese bread.  Yum!,a month ago,Open,2000634305
James M,1.0,tipped $5 for a $20 pickup order in hopes they would get it right - little guy in the back was too busy trying to impress the pizza girl with his cedar point story to get the order right. cottage inn continues to disappoint even as a last resort late night option.,a month ago,Open,2000634305
James Little,1.0,"I made a order online on there website. After charging my card, they called me (20 minutes later) to tell me that they will not deliver, because I live in a apartment complex. The apartments I live in are within half a mile from the store …More",a month ago,Open,2000634305
Kieran Sol,1.0,"The food is great if you can get the website to work. Can create an account, but you are able to order without one. With an email for both options, which is completely irrelevant to ordering a meal from a pizza place. Not that it matters it …More",5 months ago,Open,2000634305
Daniel Garcia,4.0,Usually a friendly staff and fast service. I feel like they're a bit inconsistent with the quality though. Last night I ordered 30 mins before close and it was probably the best pizza I've had from them yet. Other nights I've ordered it hasn't been nearly as good.,3 months ago,Open,2000634305
W C,1.0,"Ordered a large Deluxe pizza for my Grand daughters birthday. When i got the pizza it was cold to the point of the chesse had a shine to it cold.. Called Cottage inn up, o i can give you 5 dollars off your next order.. So i drive over to …More",a month ago,Open,2000634305
Bryan Long,1.0,"This is by far the worst experience that I've had in a very long time. I ordered 2 pizzas to be delivered to my job at 11:50pm.
I was told that it would take about 45 minutes for delivery. Ok, no problem. By …More",2 months ago,Open,2000634305
Gaby Baby,5.0,Best salads by far. I have tried every pizza place’s salads in Kalamazoo.,2 months ago,Open,2000634305
Lorna Cartwright,1.0,"Ordered a 12"" sub for delivery 9/10/2020 @ 10:30 pm. Requested delivery to door under carport, w/light on. Called 1.5 hrs. later inquiring about delivery. Told it was delivered. My sandwich was left on the front steps on the opposite side …More",3 months ago,Open,2000634305
Sher Doxzon,5.0,"The manager there is always so friendly and helpful, and their food is great!!",2 months ago,Open,2000634305
Linda Graves,4.0,"I love trying new pizza. I had your pizza for the 1st time, w/ my daughter, on Mother's Day. The philly steak thin crust. It was so good I ate until I almost burst 😁  I WILL definitely order from you again & recommend!! 👍",7 months ago,Open,2000634305
Yoshi Kuronuma,4.0,Had Cottage Inn pizza recently and it was really good pizza.  Good quality and delivery service is also good.,3 months ago,Open,2000634305
Brenda flores,5.0,I have heard from many locals this pizza is very good. So I have tried it a few times and I personally have enjoyed it. I especially like there large variety of gourmet pizzas. Prices are fair. I have been able to use coupons the times I have ordered. Customer service is nice.,10 months ago,Open,2000634305
Cherokee Meisch,5.0,"Amazing pizza, always kind. Even though we are at the very edge (outside actually) the delivery zone, our pizza's are always hot, fresh and delish. Drivers have always been kind,  they listen to our special requests when their is any and …More",9 months ago,Open,2000634305
Brent Hazelbaker,2.0,Calzone was so greasy that it was soggy and the box had started collapsing in the corner. And the pizza cutter is beyond ridiculous the smallest pieces were a inch and a half. Pizza wasn't that good either.,4 months ago,Open,2000634305
Miesha B,1.0,Order pizza took usual time to get to home i live up the road not far it gets here cold and hard to chew. Then asked for extra butter on bread sticks no butter dry stiff bread im angry at this point i call. Them talk to night manager on …More,7 months ago,Open,2000634305
Alfreda Hall,4.0,The pizza is nice and filled with cheese.,2 months ago,Open,2000634305
Faris Al Hajry,5.0,I love the vegetarian and classic cheese pizza they are the best,4 months ago,Open,2000634305
lippz bee,5.0,The staff were very polite and food was delicious! I definitely will be back!,6 months ago,Open,2000634305
Sir Don Nico,3.0,It was ok. But I got sick after I ate a barbecue chicken sub.,5 months ago,Open,2000634305
Dan Zilko,5.0,"Best pizza in town!  All fresh ingredients, hand-tossed and dough made from scratch... this pizza is truly gourmet and exceeded all expectations",10 months ago,Open,2000634305
Victoria Singleton,5.0,"I looooove this Cottage Inn. I've not run into a single problem here, and they are always so kind when I pick up my pizza. I get banana peppers, onion, and ham with a sesame seed crust and they always seem to know my order!  I leave my job …More",a year ago,Open,2000634305
James Parker,3.0,They have a great menu,3 months ago,Open,2000634305
michael hewitt,5.0,Really great service.  Great  employees,7 months ago,Open,2000634305
FrAnKoDaSbBtT B,4.0,Good food,a week ago,Open,2000634305
Lorre,5.0,Haven't had their pizza in about 10 years because I moved and I recently moved back and they are still great !! Love it thank you 😊,a year ago,Open,2000634305
Jeffrey Bland,5.0,"Great pizza, fast and cooked order . Close to work  very convient",10 months ago,Open,2000634305
hala tacuua,5.0,I love their little pizzas! They are perfect for just one person. And you won't empty your wallet.,a year ago,Open,2000634305
Hothman Misane,3.0,"Got delivery, the food is good and staff are great. Although they are mostly accurate with their delivery times, it always takes so long compared to other delivery restaurants.",a year ago,Open,2000634305
Shae Liesinger,5.0,Maybe the best pizza in Kalamazoo with the fastest delivery. Definitely affordable.,11 months ago,Open,2000634305
Robyn Killips,5.0,"Easy online ordering, & the staff was awesome!! Definitely going to be one of our favorite pizza places!",a year ago,Open,2000634305
sticky wickets,5.0,"A solid choice for pickup or delivery.
In a town full of great pizza places , this place outshines them all. Thank you guys!",a year ago,Open,2000634305
Mark Boothby,5.0,Flavorful Vegetarian is delicious!,4 months ago,Open,2000634305
