name,stars,text,timeSince,openStatus,key
Eastern Washington Tourism,5.0,"The best pizza in Yakima. Great staff. Since Papa John's had so much Christmas spirit, the Selah Sweets Christmas characters teamed up with them to bring the customers a little extra holiday happiness.",a year ago,Closed,1000950225
Shivam Inamdar,5.0,"I wish I could rate them 10 out of 5. This is one of the best Papa Johns pizza store I have ever been to. I have ordered four to five times from here and they didn't make even a single mistake. In fact, the Pizza were just amazingly …More",a year ago,Closed,1000950225
Zach Dolan,5.0,"Got 2 large pizza's, cheesebread, and an order garlic knots. Pizza was great cheese was the best part in my opinion. Cheese bread was good not great, but the knot were perfect.",a year ago,Closed,1000950225
Gilbert Estrada,5.0,"Great customer service, they messed up my order a few months ago but I wanted to give them another chance. They dissapoint The manager was great and took care of me as fast as he could even though he was alone in the store. Will be back, he needs a raise be the way.",a year ago,Closed,1000950225
Katharine Hart,2.0,"Online ordering was easy. Delivery driver followed instructions to deliver my order.
The order: small pizza with extra sauce ""there was no extra sauce at all."" …More",2 years ago,Closed,1000950225
PvP Kingz,1.0,Err rude maneger and very rude in general I ordered my pizza and they went too the wrong address never had that address before in my life living here pizza is cold and asked them to remake my order but they didn’t and never sent it not …More,a year ago,Closed,1000950225
Peach Tree Retirement Center,4.0,So delicious!  Love the Garlic butter,a year ago,Closed,1000950225
dale gottschalk,1.0,They treat the employees like crap... They r very rude and dishonest and they are way over priced,4 years ago,Closed,1000950225
LLoose,1.0,The owners decided to close up shop. No longer open.,a year ago,Closed,1000950225
Karl Rimmasch,5.0,A great place to eat and work!,a year ago,Closed,1000950225
Destany Parsons,3.0,We ordered pizza a couple nights ago.I got a hawian pizza it only had a few pieces of pineapple on the whole pizza. The other two were fine. Very disappointed.....,3 years ago,Closed,1000950225
Rob Seaverns,5.0,"Great pizza, the best in town and excellent service as well as specials.",2 years ago,Closed,1000950225
Reanna Brown,5.0,Delicious pizza and great coupons if you download their app,2 years ago,Closed,1000950225
Marissa Verdugo,3.0,The pizza is great but they need to work on their customer service skills.,2 years ago,Closed,1000950225
Sergio Magana,5.0,"All I got to say is the papa blesses every single pizza... thanks papa john,papa bless",3 years ago,Closed,1000950225
Aldo Gutierrez,5.0,Its some of the best pizza in town,2 years ago,Closed,1000950225
Ken Bird,5.0,awesome,a year ago,Closed,1000950225
Justin Clark,5.0,Solid customer service.,a year ago,Closed,1000950225
Carlos,5.0,Always great pizza and fresh ingredients haven't been disappointed yet and use coupons to get a deal,2 years ago,Closed,1000950225
Pete Carvo,5.0,Dericious,a year ago,Closed,1000950225
Mary Chelf,3.0,Great pizza,a year ago,Closed,1000950225
Michelle Dunagan,5.0,Papa John's is the best!,2 years ago,Closed,1000950225
Tre Stephen,5.0,One of my favorites !!!,2 years ago,Closed,1000950225
Sara Anderson,5.0,Love there pizza,4 years ago,Closed,1000950225
hgh4sei,2.0,"very little respect for the employees, bad management!!!",7 years ago,Closed,1000950225
Nicole Annabell,5.0,,2 years ago,Closed,1000950225
michael Van Dyke,5.0,,3 years ago,Closed,1000950225
Chris Noyes,3.0,,2 years ago,Closed,1000950225
Rocky Nelson,4.0,,a year ago,Closed,1000950225
kathy angie,5.0,,a year ago,Closed,1000950225
Melissa Getsinger,4.0,,a year ago,Closed,1000950225
Adrian Johnson,5.0,,a year ago,Closed,1000950225
Maria Martinez,5.0,,2 years ago,Closed,1000950225
mayra sublett,4.0,,3 years ago,Closed,1000950225
Wendy Greenfield,5.0,,2 years ago,Closed,1000950225
Mark Johnson,5.0,,4 years ago,Closed,1000950225
Mary Obrien,5.0,,3 years ago,Closed,1000950225
Jessica M Luna,5.0,,2 years ago,Closed,1000950225
Lori Dean,5.0,,3 years ago,Closed,1000950225
Josh Peters,4.0,,2 years ago,Closed,1000950225
