name,stars,text,timeSince,openStatus,key
Amanda L,4.0,"Friendly staff and quick service at this location. I wish the nutrition information was easier to find and the salad information was a little more clear cut. They have a variety of items here, plenty to choose from and always tastes fresh.",2 years ago,Closed,1000860606
Jason Gordienko,4.0,"Really enjoyed my sandwich here. Became a go to lunch spot when I was working in this town. Great selection, service and taste",2 years ago,Closed,1000860606
Larry Blake,4.0,Decent food. Kinda wish that they filled the sub roll more but it's a good product.,2 years ago,Closed,1000860606
Jason Henriksen,5.0,Best D'Angelos around. Great staff and excellent food. Love this place. The #9 is where it's at!!!,3 years ago,Closed,1000860606
Kay Garber,1.0,"I will Never ever get delivery again! I ordered At 12:15 and at 1:35 still no food! They called about the address and I told Them what it was and still nothing! At this point by the time I eat, my break will be over! Horrible delivery service",2 years ago,Closed,1000860606
Aline Sampson,2.0,ordered avacado pecan salade.  Got home.   no avacodo. no pecans in my salade.  Don.t think I.ll go back.  Very disappointed.,2 years ago,Closed,1000860606
Seth Friedman,4.0,Surprisingly this is a great spot for a sandwich. There is a lot of value in their pricing. I've enjoyed their steak bomb on many occasions. You really can't go wrong with this place.,4 years ago,Closed,1000860606
Sundus Salah,5.0,Good option for quick bites,2 years ago,Closed,1000860606
Lucille Klien,5.0,Great food and pleasant crew members. Always get the surf and turf.my daughter loves the chicken # 9 and the steak # 9 . Delicious,3 years ago,Closed,1000860606
tom shanley,4.0,It was good.the steak could have been chopped more,2 years ago,Closed,1000860606
Armand Hebert,5.0,"Service was awesome, the manager took care of our trash. Steak and cheese subs were done to perfection.",2 years ago,Closed,1000860606
Michael West,4.0,"Had 50 box lunches caterred.  All was as it should be, and got to meet their regional manager whom was professional and polite and welcoming.  Initial ordering was a little shaky, but good overall by all means.  We will go back.",3 years ago,Closed,1000860606
Chase McNiss,5.0,Convenient to Route 93 when coming back from Logan airport the other night,2 years ago,Closed,1000860606
Eric Berthiaume,5.0,I’m usually in here once or twice a week. Workers are nice and food is quick and fresh and moderately priced.,2 years ago,Closed,1000860606
Charles Pickwell,5.0,Fast service. Nice and clean,2 years ago,Closed,1000860606
