name,stars,text,timeSince,openStatus,key
James Lindley,5.0,Bad manger place was dirty wont go back,a year ago,Closed,1000857964
Sophia Schweitzer,5.0,"We had a field trip in Sacramento, and we ate at this Round Table Pizza. We were so pleased at their service. They quickly made personal pizzas for 45 very hungry people. Thank you so much for helping to make our day great!",a year ago,Closed,1000857964
Chandra LaStrappe,5.0,My pizza was good. Customer service was good. They were super busy but still made an effort to be nice to guests. They can be a little nicer to each other if you ask me lol but overall my experience this time around was great.,a year ago,Closed,1000857964
Karina Dickerson,5.0,"Best Round Table in Natomas...I order here two times a month, pizza is always cooked perfectly.  I recently tried the RT off Arena , it was horrible. Truxel and San Juan RT has.  The best pizza and excellent customer service.",a year ago,Closed,1000857964
Stefen Hopkins,2.0,"The staff here are to an extent courteous. I ran into a rude employee, someone already was ringing me out and they came took over. Had the male cashier stood his ground, I would have tipped. However, the rudeness of the other associates, …More",a year ago,Closed,1000857964
Fred Kurzweil,4.0,"awesome pizza.  I have been eating Round Table Pizza for almost 50 years and I've loved every bit of it. My pizzas are usually hot fresh and very inviting. I rarely have an issue with anything and if I do, it's resolved quickly. This …More",2 years ago,Closed,1000857964
Constancia Nabarrete,4.0,There is a funky smell when you walk in the door and through out the restaurant.  I think maybe it is time for a new carpet?  We decided to eat in anyway because we were starving.  The pizza was delicious!  Knocked off one star for the funky smell.,2 years ago,Closed,1000857964
Lorraina Minnehan,1.0,"Unprofessional, cleanliness is below acceptable, prices are outrageous, and standards are less than par in general. Super bummer because Round Table used to be my absolute favorite. They have been going downhill for a while now. 😩",a year ago,Closed,1000857964
Shalon Marie,5.0,"Enjoyed it, no soliciting problems, they have security on hand, and we were not being disturbed by anyone.",a year ago,Closed,1000857964
Alicia Dresbach,1.0,"They have good pizza but almost every time I go there they never get our order right. The older whites woman is a great woman  is the only one that has ever gotten our order right,unfortunately not tonight.",a year ago,Closed,1000857964
Jim Campbell,5.0,Some really good pizza today better than most days,a year ago,Closed,1000857964
Rodney Hicks,5.0,Best chain pizza.  Luigi's best small business pizza in Sacramento.,a year ago,Closed,1000857964
steven hammer,5.0,Had the king Arthur combo. As usual it was excellent.,a year ago,Closed,1000857964
IRONFINGERZ,3.0,Dirty tables dusty atmosphere dimly lit 2 games one big screen lots of tables big place lots of room. Young staff. It's an ok spot been around for years.,a year ago,Closed,1000857964
Jerremy Smyth,5.0,"Round table or bust... Great pizza to take out ""Mombo wombo""... Large and extra-large half-price Monday night..",a year ago,Closed,1000857964
Serita L. Dykes-Katz,4.0,"The last honest pizza for real! Real ingredients, real dough, real Pizza! Delicious! I'm a salad bar was well stocked with fresh ingredients!",2 years ago,Closed,1000857964
