name,stars,text,timeSince,openStatus,key
Brian Zortman,1.0,"$53 and was treated like they couldn't have cared less. Problem with counter service.
Hard to believe so highly rated. …More",a year ago,Closed,2000629802
TokiDokiAya MMK,5.0,"Friendly staff, quick service and good pizza ordered your way. Compared to some other similar pizza places, they're NOT stingy. They also offer a free app for rewards back.",3 years ago,Closed,2000629802
Nikki Than,4.0,I've been coming here since they opened and I love it!  The staff here are nice and friendly.  You get to craft your own personal pizza to your liking. …More,3 years ago,Closed,2000629802
Alex Chacon,2.0,"The ingredients are B quality, however, they do the trick. There's often a wait, but because the pizzas are so thin it doesn't take long to get your food.  It's worth the trip for a lunch break, but I would not come here if I wanted to spend quality time. Expect to pay about $10 without a drink.",2 years ago,Closed,2000629802
Tofu Man,5.0,Very friendly staff with prompt service. The quality/taste of the pizza was great and the ingredients looked fresh. What I really like about this place is the affordable price especially on Tuesdays and Saturdays along with the large indoor seating and some outdoor seating.,a year ago,Closed,2000629802
sydney wen,4.0,"Tues and Saturday are $6.99 Unlimited days, great deal for the pie",2 years ago,Closed,2000629802
Bob Reinecke,4.0,Lower prices. Great pizza. $9 for pitcher of beer. Soda machine was out of half the offering but overall it was great lunch. Not sure why children's programming was on only TV on a Thursday morning but at least it worked.,a year ago,Closed,2000629802
Josh Lewis,5.0,"Absolutely love PizzaRev. I moved a few towns over and was disappointed they didn't have any. None of the other build you own pizza places are as good (especially Pizza Press, they suck). …More",a year ago,Closed,2000629802
Alee Sanchez,5.0,Not too busy on Friday afternoon. Great price $22 for both pizzas. And a large drink. Will be back on Thursday for their sale. 5.99 each pizza.,a year ago,Closed,2000629802
Aldo Visconti,5.0,"Love this place!  I had stopped coming because I started the keto diet, but they now have cauliflower dough!!  They also have gluten free dough.  Keeping up with the times!",a year ago,Closed,2000629802
Rose Mizuhara,4.0,"Food is great, and I love that they have vegan cheese (I'm dairy free).

The service, however was poor from a few people in the line. They did not seem …More",a year ago,Closed,2000629802
Elizabeth Sierra,5.0,Best pizza ever ! Love it...,a year ago,Closed,2000629802
Roderick Scott,5.0,Pizza turned out great. Awesome feel to the place. Staff was really cool.,a year ago,Closed,2000629802
Stefanie Ziller,3.0,"This is the closest build-your-own pizza place to my house, so I stop here occasionally for a quick and cheap meal. Quick service and generous with toppings. But they are missing garlic and arugula. I like Blaze and Pieology a little better.",2 years ago,Closed,2000629802
Daria Zakharchenko,5.0,"Our favorite pizza place in the neighborhood. Great prices and fresh ingredients. They have gluten-free dough, as well as double dough, in addition to their signature extra crispy dough. Organic marinara is a great plus! They have vegan …More",2 years ago,Closed,2000629802
Terri West,5.0,"Love this place! Any pizza $6.99 on Saturdays. Love the choices and that it's made right in front of you (Subway style) In and out, with a hot,  fresh pizza in about 10 minutes😀",a year ago,Closed,2000629802
Frank Kang,5.0,The best of these build your own pizza franchises. Love the hot sauces that kick it up a notch.,a year ago,Closed,2000629802
La Tasha Philleo,5.0,Easy location. Nice family spot. Great heated outdoor seating. Terrific pizza and salad choices.,2 years ago,Closed,2000629802
Jaime Gonzalez,4.0,Good pizza. I like this better than Blaze because they have a greater selection of hot sauces.  The table under the A/C unit due to water leaks. Fix it!,2 years ago,Closed,2000629802
manny g,4.0,The staff is friendly. The toppings are fresh and plentiful. You build your own pizza to your liking. The overall decor is very clean and modern. Only thing that is lacking in this establishment are the bathrooms. They could use some fixing up.,3 years ago,Closed,2000629802
Daniel G. Lam,5.0,"Probably my tenth time here...quick, friendly service in a spacious restaurant where you get to choose unlimited ingredients to create your very own piece of pie!",4 years ago,Closed,2000629802
Kanchan Sushil,2.0,irregular with closing  timings. website said they close at 9 pm on sundays. went in at 8.35 pm and it was already closed. …More,a year ago,Closed,2000629802
I'm Moonny And Rari-Chan,4.0,Good pizza at a reasonable price. If you want standard pepperoni get the classic. It will save some $ .  Line is usually long but goes ok as long as people in front know what they want. Ussually they do.  Thin crust is good. One can easily eat a whole pizza. Parking can be challenging at times especially in evening's,2 years ago,Closed,2000629802
Debby Boyd,5.0,The guys were great...pizza is great...what's  not to love,a year ago,Closed,2000629802
Viking's Skolll,3.0,It's a tasty 🍕 pizza. That's why it got 3'stars. But customer service could be better. Like Hello@Thank you to start with.,2 years ago,Closed,2000629802
Michael Mueller,5.0,"Good food. Great staff. Made sure we were taken care of on the patio with our dog and even gave us happy hour discounts a few minutes before it started. Saved money, ate well.",4 years ago,Closed,2000629802
Sushil Premjani,1.0,"First of all. I like Pizza REV , Just not this One. Here are few reasons why I will never come back here. …More",3 years ago,Closed,2000629802
Jennifer Hernandez,3.0,It's not great! But it was a good quick bite. We felt rushed but the bbq chicken pizza was so so good!,a year ago,Closed,2000629802
Greg Dawson,4.0,"Excellent value and excellent quality.
Tuesday and Saturday build your own first only $6.99!",a year ago,Closed,2000629802
Peter Antunez,5.0,Great place for some good pizza and the beer pitchers are a great deal!,a year ago,Closed,2000629802
itssmrschavez _24,4.0,"It's good, I've only been here once, so I have yet to love it.",a year ago,Closed,2000629802
Daniel Garcia,5.0,Staff is very friendly and helpful the pizza is priced reasonably. There are plenty of topping choices and the manager had great energy. Excellent place very clean great experience!,3 years ago,Closed,2000629802
Sam Wozniak,5.0,Great atmosphere with pizza and beer.  And my dog can sit outside with me by the warm flame.,2 years ago,Closed,2000629802
Ratul Mitra,4.0,"Craft your own pizza. Lots of toppings. If you like spicy, try the Thai Curry sauce. They have a dessert Oreo pizza too",3 years ago,Closed,2000629802
Armando Dominguez,2.0,"Definitely doesnt keep up with the competition in Pieology and Blaze. Crust is not as good, toppings not as flavorful and selection is lacking. Staff doesnt look like they want to be there. Skip for sure.",a year ago,Closed,2000629802
Jesus Salas,5.0,Make your own pizza unlimited toppings and freshly cooked,a year ago,Closed,2000629802
Romina Y,4.0,"I love their pizzas. Specially now with the double dough. They also have vegan options like vegan cheese, vegan dough and even vegan sausage. Tuesdays is the best day to go because they offer $6 pizzas all day. …More",3 years ago,Closed,2000629802
Ryan Romeos,3.0,Eh. Just eh. There is a good line around lunch hours on weekdays....the pizzas are like any other fast casual...they do have gluten free dough but it will get cross contaminated.,2 years ago,Closed,2000629802
Daniel C,1.0,"10/10 don’t recommend, if you don’t mind spending $20 for pizza and a beer then go for it. The tomato sauce was a paste, not many selections of meat and didn’t taste as great as mod pizza. Two of my beers were flat and I still had to pay for both even after putting a complaint about it.",2 years ago,Closed,2000629802
Rachel Zamora,3.0,Bit small but good. Vegan options also which was cool,2 years ago,Closed,2000629802
Miguel Villafuerte,5.0,Great pizza! Love the double dough pizza.,a year ago,Closed,2000629802
Daniel Lindsey,4.0,"Yet another build your own pizza place.  Quality ingredients and tasty thin crust sets this above the rest, as well as their $6 pizza tuesdays.  Very good deal and friendly staff that lets me add as much pepperoni as I want.  Conveniently located near South Coast plaza.  If you like pizza you'll love this place.",4 years ago,Closed,2000629802
Matthew Lowe,4.0,Great build your own pizza place. Also serves wings. There is usually a wait to place an order. They have a $7 pizza sale on Tuesdays.,2 years ago,Closed,2000629802
Shadow Shadow,4.0,"Great price for a good pizza. Service was fast, but not very friendly. (Which is the reason the reason for only 4 stars) Would still recommend this place!",3 years ago,Closed,2000629802
Evelyn Ramirez,5.0,"whats not to love about this place? the staff is super friendly, the prices are very reasonable, the pizzas are delicious and you can build your pizza any way you like and add as much ingredients as you want. I really love the fact that …More",5 years ago,Closed,2000629802
W.C. DOGSIDE,5.0,Happy to say I really liked this place. Came here starving and a little irritated. That changed quickly when I got a fresh pizza and a beer for like $10 cause they had a special. Definitely will be back!,5 years ago,Closed,2000629802
Wan ker,4.0,Pretty decent build your own pizza joint that keeps the locals satisfied.,2 years ago,Closed,2000629802
Deb Munson,5.0,"This is a make your own pizza place, so if you don't like it you only have yourself to blame!  They have gf crust available. Try a craft beer. Ask about specials.",2 years ago,Closed,2000629802
aimee rosales,1.0,"If I could give zero stars I would. Came here Sunday at 8:25. Doors were locked and the employees wouldn't let us in, even tho the hours say they are open until 9pm. This is unacceptable. Please get your employees in line.",a year ago,Closed,2000629802
Sean,5.0,The classy pizza version of Subway. Awesome.,2 years ago,Closed,2000629802
perryjl12,5.0,Love the pizza and service.,a year ago,Closed,2000629802
Victor Herwehe,5.0,"Awesome! Great pizza, great beer, and great price!",a year ago,Closed,2000629802
