name,stars,text,timeSince,openStatus,key
Danny Gammon,2.0,"My pizza was way to salty. Good price, quick and friendly service.",a year ago,Open,1000825142
Danny Price,3.0,The pizza place is inside minit mart convenience store,2 years ago,Open,1000825142
Michael Wayne Crain,5.0,Best pizza in town,a year ago,Open,1000825142
John Cox,5.0,The best pizza ever.,2 years ago,Open,1000825142
NicholasShawn Vincent,5.0,A very Nice pie that Hot Stuff..,3 years ago,Open,1000825142
Shelia Graves,5.0,Great food!!,a year ago,Open,1000825142
Kelly Violi,4.0,,2 months ago,Open,1000825142
Pam Hopper,5.0,,a year ago,Open,1000825142
Judith Clark,3.0,,a year ago,Open,1000825142
Jennifer Belcher,3.0,,a year ago,Open,1000825142
Cathy L. Tate,5.0,,2 years ago,Open,1000825142
ashton miller,4.0,,10 months ago,Open,1000825142
Connie Buchanan,5.0,,10 months ago,Open,1000825142
Alisa Holmes,5.0,,2 years ago,Open,1000825142
