name,stars,text,timeSince,openStatus,key
Glen Bowling,4.0,Pizza is really good but don't expect to eat in the restaurant unless u are friends of the staff. Went there twice while we stayed in a condo here and both times it was take out only. At least 5-8 kids in there playing pool and hanging with …More,2 years ago,Closed,2000634485
equake 2,5.0,"The food was great, staff were very friendly. The restaurant is right next to the lake with a great view.",3 years ago,Closed,2000634485
Nic Widhalm,5.0,"Initially had a disappointing experience, but have to say that Bran, the store manager, was super professional and made sure to follow up and fix the situation. It's unusual to find that level of service in a mountain town. I'm definitely impressed.",2 years ago,Closed,2000634485
Dave Nelson,3.0,"The Pizza is pretty good, but this place is horribly managed.  I was hear in the ""off season"" but they need more staffing than a single server and single cook.  There was a steady line of customers waiting at the door then leaving because …More",2 years ago,Closed,2000634485
Seren Umbenhower,5.0,The service I received was spectacular! The entire staff treated me very well. The pizza and wings are delicious and the beer options were everything I hoped for and more. Definitely a go to! I'd call this a hidden treasure in the heart of Keystone. I recommend them even 😊,3 years ago,Closed,2000634485
Katy Scruton,5.0,"Great pizza and wings and awesome staff. We own the condo above the restaurant and always love to eat here when we stay. The manager, Marco, is very friendly and always makes our experience an enjoyable one.",2 years ago,Closed,2000634485
Ruthie Olson,5.0,My friends and I went to several other places but they lacked a sense of welcoming attitude and excitement. We went to extreme pizza and ended up meeting a super cool bartender named Marcos. The environment was very great,2 years ago,Closed,2000634485
garland g,5.0,This place was a great hole in the wall pizza place. BEST CALZONE i have ever had! Our bartender Marcos was very personable and informative. Highly recommend Extreme Pizza,2 years ago,Closed,2000634485
Logan Olson,5.0,We visited key stone from out of state. Marcos was the friendliest guy we met out of all the other places we went. Super nice guy and super great pizza,2 years ago,Closed,2000634485
Emily Cohn,5.0,"Awesome pizza and Italian menu! For was delicious! Hard to find though, this business is located in a condo development in keystone.",2 years ago,Closed,2000634485
Adrianna Lenard,5.0,Amazing service once again! The manager is very generous and kind. Great staff and even better food! Love the extreme twisted sticks!,4 years ago,Closed,2000634485
zxccanada,2.0,"If you have a car, just drive to town (Silverthorne etc.) and eat there.

The first time we were there it is OK....pizza is delicious and a bit pricy but …More",2 years ago,Closed,2000634485
Chelsea Bichekas,4.0,"Mike, the bartender was awesome! Super friendly and made me a great hot cider cocktail. Nathan was our server, he was very friendly too. Food was really good & we liked the atmosphere. Would definitely go back!",7 years ago,Closed,2000634485
Trevor Trepanier,4.0,"Great pizza, all of the ingredients were fresh and of quality. Beer selection is ok wish they had more on draft, but their bottle selection is full of verity. All of the staff were super friendly. Prices are great for summit county …More",3 years ago,Closed,2000634485
Jeff Chapman,5.0,Excellent pizza and awesome Italian cheese bread twists. I highly recommend them next time you are in Keystone and want delicious pizza.,2 years ago,Closed,2000634485
Justyn Bischoff,3.0,Overpriced. At least the staff are nice. Don't ask for any discounts.,2 years ago,Closed,2000634485
