name,stars,text,timeSince,openStatus,key
jennifer bredsguard,5.0,"I love this papa Murphy's! The staff is great especially the cute red head, wish I knew her name. She is so kind and friendly. Thank you Papa Murphy's for great customer service and good food!",a year ago,Closed,2000334442
Ted Blaul,5.0,I did not call in advance to place the order I just showed up and ordered and it was ready in five minutes,3 years ago,Closed,2000334442
Mary Blaise,5.0,"7/17/19 UPDATE: This location is  permanently closed! 😫😭
$10 pizza on Tuesdays! We ordered the Cowboy but I added pineapples and took off the olives from my side. The employees are very pleasant at the location on Schleisman.",a year ago,Closed,2000334442
William Edmonds,5.0,Loved this place. Always got my pizzas from here. Much better quality then anywhere else. It’s a shame it’s closed for good. Very upsetting.,a year ago,Closed,2000334442
Kathy Morris,5.0,"Great friendly service. Super menu, something for everyone!! They work fast and always explain how to cook the pizza. The offer salads,  cookie dough to make your own cookies, and other desserts that are yummy. The employees are great!@",2 years ago,Closed,2000334442
Cordero Israel,5.0,A very tasty pizza sauce and for a good price too! Too bad they are closing up soon...,a year ago,Closed,2000334442
James Brady,5.0,Refound a family favorite. We moved away from our 1st Papa's.... found a new one near relatives we visit often. …More,2 years ago,Closed,2000334442
Shannon Walker,5.0,The pizzas are great but we love the customer service here. Nick went out of his way to make Mini Murph pizzas for my twin daughters because they had just sold the last few and my girls were disappointed.  He is always so friendly and provides great service. Thanks Nick!,2 years ago,Closed,2000334442
Janell Vennard,5.0,My family has been going to papa Murphy's for many years and they have always had the same high quality ingredients for their pizzas. Gourmet and delicious! I have since moved to another state without papa Murphy's and can't wait to get a pizza from here every time I visit. I have never found a better pizza from anywhere else.,2 years ago,Closed,2000334442
Nick S,5.0,Greatest take and bake Pizza you can find and their dissert pizza is fun.,a year ago,Closed,2000334442
N E,5.0,Drove 90 minutes to pick up a Papa Murphy's pizza for my son's birthday.  Being from the Northwest (where they're headquartered) we really miss them down here.  Hoping this location doesn't follow the others and shutdown.  Would add another hour to my drive to the next closest one.,a year ago,Closed,2000334442
NaDDDered V,5.0,Always the best freshest pizza you can get.,a year ago,Closed,2000334442
Emilee B,5.0,I'm so happy I found a Papa Murphy's near Me! I'm from the east coast and I'm in heaven! The employees were very friendly and the location was very clean!,2 years ago,Closed,2000334442
Jane Shilling,5.0,"Freshest, best tasting pizza in Eastvale,  Love that I can make it exactly how my family wants it and it only takes 12 minutes to bake!  Wow, now my kids will never have to eat cold delivery pizza again.  Also, try the Herb Chicken …More",5 years ago,Closed,2000334442
Pat Jones,5.0,"Had a great experience. The was clean and good service . Had pizza for dinner, quite enjoyable. Will go again.",2 years ago,Closed,2000334442
John Rizzardo,5.0,Excellent customer service and very good pizza!,a year ago,Closed,2000334442
christian,3.0,"Out of regular crust pizza the day I came to their establishment. Drove a half hour out of my way, in gridlock, and 100 degree temps to grab pizza. In my opinion a business should be prepared for the day ahead with enough supplies not to …More",3 years ago,Closed,2000334442
Ray Tang,5.0,Love the deals they have. Staff is friendly and the place is always very clean. Great for quick stops on the way home to grab dinner.,2 years ago,Closed,2000334442
Robert Reed,1.0,"No longer in business, sad times and upset my son was his favorite pizza.",a year ago,Closed,2000334442
James W. Storey,4.0,Fantastic pizza. I loved the crust on the pie we had today. Highly recommend..,2 years ago,Closed,2000334442
Nita M,5.0,Luv this place! Great prices and the thought of being able to bake a freshly made pizza to order is spectacular! It's a shame the Beaumont and Fontana locations were closed.,3 years ago,Closed,2000334442
Ralph Perez,5.0,For a crispy crust you don't refrigerate after taking it home.  Best pizza deal.,2 years ago,Closed,2000334442
philip quinn,5.0,"Veteran owned, Good pizza, one of the only papa murph's left! Love the taco pizza circa cinco de mayo!",2 years ago,Closed,2000334442
