name,stars,text,timeSince,openStatus,key
Natasha Leth,1.0,"This location is just over twenty minutes away from my house, but according to their website, they offer a gluten free crust.  Having Celiac, but not being too sensitive to cross-contamination, and with no other pizza joints near me …More",2 years ago,Closed,2000405834
Alejandro Camargo,3.0,"Pizza is decent at best, the real draw is its convenience. Marco's is connected to Family Video and if your order is over a certain amount you get a free rental from F.V.",3 years ago,Closed,2000405834
Tiffany Shuter,4.0,The pizza is great. Prices are good. I love the cinnamon bread,a year ago,Closed,2000405834
Jacqueline Adams,5.0,"It was a nice, cozy spot. Friendly atmosphere. Tasty pizza, too. Perfect place to chill with friends.😊",a year ago,Closed,2000405834
Scott Kwasniewski,5.0,"Food was ready for pick up as promised, as well as great tasting as expected.
Staff, very friendly and even watched a team member running to the front door as we were getting out of the truck to walk in, holding the door for a customer as he walked out with his order.",a year ago,Closed,2000405834
Angelica Espejel,5.0,My pizza as always phenomenal and super fast. I'm addicted to their pizza,a year ago,Closed,2000405834
#DavidBeryl 25,5.0,THE BEST PIZZA IN AMERICA.,a year ago,Closed,2000405834
uleavemecold,3.0,The pizza here is actually really good and the price is nice too! We'll be back.,a year ago,Closed,2000405834
Anthony Perino,4.0,"Convenient, the pizza is alright, I like. How its connected to family video. The place sends me coupons all the time so the price isn't bad",3 years ago,Closed,2000405834
Michael Lesniewicz,3.0,Would have given 5 stars!!! Accept... They closed the location right by my house!!! Now I'm forced to drive out of our way now to get they're pizza!!! SUCKS,2 years ago,Closed,2000405834
Keisha Merritt-Grant,5.0,Love the thin crust and the chicken winglets are delicious.,a year ago,Closed,2000405834
KAM Enterpriz,5.0,Love their pizzas.,a year ago,Closed,2000405834
aurcityrep,4.0,"Good, not great. Good deal for pizza. Plus you might get a free movie rental.",3 years ago,Closed,2000405834
lk kim,4.0,"Food taste very good. Good movie deals
.",2 years ago,Closed,2000405834
Tiara Rodriguez,2.0,Decided to get some pizza because we ordered the movie blackkklansman it was the worst pizza ever the hot wings were not hot at all everything about the food was disgusting I think I would have done better just going to Pizza Hut,a year ago,Closed,2000405834
matthew zook,5.0,Really good pizza / very affordable / fast and friendly,3 years ago,Closed,2000405834
Daniel Herman,1.0,"Who ever was running the place when I came in today had the worst attitude I have ever seen from a manager, he gave my friend and I a dirty look when we walked in and had horrible service, he was rude to someone who ordered on the phone and …More",4 years ago,Closed,2000405834
Angela Rains,2.0,I was googling a Chicago style pizza and sure enough this pops up with a description of Chicago style pizza. When I drove there the girl told me they do not have similar pizzas to that and I wanted to eat in. This place is not an eat in …More,3 years ago,Closed,2000405834
Joel William,1.0,Took 2 hours to deliver chicken wings. Ofcourse food was cold when i got it. & according to the receipt they put in the order 45 minutes AFTER i ordered it,2 years ago,Closed,2000405834
Jacob Maskel,5.0,Best pizza chain around,2 years ago,Closed,2000405834
Sanjay Modhera,1.0,"They place raw veggies as toppings, not even put through the oven.",a year ago,Closed,2000405834
Jose Rodriguez,1.0,Today I order three pizzas one of the boxes was empty,3 years ago,Closed,2000405834
MK_GAMING219,3.0,Kids like it,a year ago,Closed,2000405834
Stephen Smith,5.0,Best cheese pizza,2 years ago,Closed,2000405834
Haechi,1.0,Pizza is like eating cardboard with really old cheese on it.,2 years ago,Closed,2000405834
Nicholas Mcnamara,5.0,Great food.,2 years ago,Closed,2000405834
Kayla Hawkins,5.0,Hands down AMAZING,3 years ago,Closed,2000405834
Clita Martinez,5.0,Real cheese pizza that fills you up!!,4 years ago,Closed,2000405834
Matt Prather,2.0,It's pretty hard to make a horrible pizza I ordered sausage and green pepper the ratio was way off it was loaded with green pepper but looked like whoever cut them didn't know how to sausage was minimal slices were all different sizes disappointed,4 years ago,Closed,2000405834
Robert Leal,5.0,,2 years ago,Closed,2000405834
Faye V,2.0,,2 years ago,Closed,2000405834
Terri McGurty,5.0,,a year ago,Closed,2000405834
Eric Car,4.0,,a year ago,Closed,2000405834
Jared Tanner,5.0,,a year ago,Closed,2000405834
Emily Easterly,4.0,,2 years ago,Closed,2000405834
Tyson Roy,4.0,,2 years ago,Closed,2000405834
Salvador Chavez,5.0,,a year ago,Closed,2000405834
Michael Galvez,5.0,,a year ago,Closed,2000405834
Doc Oz,5.0,,4 years ago,Closed,2000405834
Gloria Vera,4.0,,3 years ago,Closed,2000405834
Teddy Liberato,4.0,,a year ago,Closed,2000405834
Magaly Vera,5.0,,2 years ago,Closed,2000405834
Richard Griffin,5.0,,2 years ago,Closed,2000405834
Susana Osuch,2.0,,a year ago,Closed,2000405834
Erik Santiago,4.0,,a year ago,Closed,2000405834
John Schulz,2.0,,3 years ago,Closed,2000405834
