name,stars,text,timeSince,openStatus,key
Kelley Norman,3.0,Over all our food was good but the way they did our garlic parmesan wings were done was ridiculous.,a month ago,Open,1000819080
Tina Foster,5.0,"Meat Lovers is our fave,sign up for rewards and enjoy 1/2 off a pizza,free item and more by building up your points😃",11 months ago,Open,1000819080
Robert Shipman,4.0,Food was alright but seemed like something was missing. The service was excellent.,9 months ago,Open,1000819080
Gena Vail,5.0,Sweet staff. Nice and friendly. Buffet good.,a year ago,Open,1000819080
Sherry Wells,5.0,Always great service and food!!,11 months ago,Open,1000819080
Daphne Paden,5.0,We love pizza huts food,10 months ago,Open,1000819080
Barbara Criddle,5.0,Food was good service was good,11 months ago,Open,1000819080
Jeff White,3.0,Need more help for cleaning. Tables were dirty and it wasn't even lunch rush hour.,a year ago,Open,1000819080
Jennifer Logan,1.0,I will not be eating there for along time.Bad service tonight,a year ago,Open,1000819080
Debra Roberts,5.0,Go to Pizza Hut in Houston Mississippi every Sunday now for about 6 months now love it great waitresses and cook since my dad passed away this is our day would not trade it for nothing loving every minute of it,a year ago,Open,1000819080
Joshua Criddle,5.0,Hot and fresh,5 months ago,Open,1000819080
Lane Wiggers,5.0,Service was good. Had a nice birthday party in the party room.,a year ago,Open,1000819080
Hallow,5.0,It great xd,a year ago,Open,1000819080
Nancy Skelton,3.0,"Came in for dinner. Salad bar was lacking care. Veggies soggy and poor shape, had to request lettuce to be put out tomato looked bad..   Service was lacking a timely manner.  Management was not in view.  Staff carried on loudly, giggling and laughing and not paying attention to customer care.",2 years ago,Open,1000819080
Ralph Hall,5.0,Everyone that works there are really nice and friendly,a year ago,Open,1000819080
Ronald Johnson,5.0,Really friendly and helpful. Everyone smiles and they're very polite,2 years ago,Open,1000819080
Roxane Wilson,5.0,Order was on time and hot. Service was good and staff was very friendly. Will definitely eat here again.,3 years ago,Open,1000819080
riper 1023,1.0,It was tearibile food the dough was sour along with the sausage it was able to make my stomach hurt within minutes i will never eat here again i would give it 0 stars if i could the staff working here have no clue what there doing they dont use gloves when touching the ingredient they dont even waer hairnets,a year ago,Open,1000819080
Lani Houston,4.0,"Good food, great waitress. Good arrived in a timely manner. Waitress kept checking on us, refilling our drinks and was very social.",3 years ago,Open,1000819080
Robin Birmingham,5.0,Good food good service,a year ago,Open,1000819080
Minnie Bounds,4.0,Food was good but it was a very busy sunday . There was not enough help. we had a cashier serving us n she was great.,2 years ago,Open,1000819080
Donna Denton,1.0,The pizza was awful very disappointing,10 months ago,Open,1000819080
Martha bramlett,5.0,I love pizza hut,a year ago,Open,1000819080
Romona Henderson Pearson,4.0,I love this place,a year ago,Open,1000819080
Lesha Smith,4.0,Good service n restaurant,a year ago,Open,1000819080
Charlie Duke,4.0,Our food was great,a year ago,Open,1000819080
huntme Pennington,4.0,Good buffet,11 months ago,Open,1000819080
Virginia Gregory,5.0,The food was very good,a year ago,Open,1000819080
Katina Lee,5.0,Great pizza,11 months ago,Open,1000819080
Jerry Gann,4.0,The staff here are very helpful and friendly and the decor is appealing.,3 years ago,Open,1000819080
Troy Hinton,4.0,Great food,a year ago,Open,1000819080
Ralph Wagner,2.0,We waited to be seated and no one ever came to seat us so we just sat down and the waitress came over to take our order and said I hope y'all don't wasn't pizza because we are backed up on pizza orders it would proly be an hour and a half …More,2 years ago,Open,1000819080
Tabatha Nabors,5.0,Good is great. Service is great and I work there lol,3 years ago,Open,1000819080
Stuart Slaughter,4.0,Remodel was a success. Much nicer now!,3 years ago,Open,1000819080
l johns,5.0,Awesome place... Staff is friendly... Medium hand toss Meatlovers yum yum,4 years ago,Open,1000819080
Future Soldier Dime,4.0,Good but could be better.,2 years ago,Open,1000819080
Michael Burkeen,4.0,It's good an friendly place,3 years ago,Open,1000819080
