name,stars,text,timeSince,openStatus,key
Katie J Coombs,5.0,Consistently great pizza especially the pan pizza. Really good service and friendly employees. Great family atmosphere too.,2 years ago,Closed,1000813767
Hadassah Cronin,4.0,"I order from Pizza Hut a lot because they have gluten free pizza that I actually like! The pizza here is great and I have never had a bad experience. This Pizza Hut is kind of weird about delivery sometimes though, but they'll tell you when you order if they're doing it.",3 years ago,Closed,1000813767
Deb Clark,4.0,"Favorite of my nephew's. He had a coupon from school for reading bioks, and he loves that. Had the buffet, worked out great. Only complaint that it was COLD to sit and eat..just wanted to leave.",2 years ago,Closed,1000813767
M. D.,1.0,"I have ordered from pizza hut in the past, and they're usually FANTASTIC, and the food is great. But this is not my experience at this location. I ordered a pizza and breadsticks via their online website. I live in an apartment and must go …More",3 years ago,Closed,1000813767
Jim Wood,5.0,"In 1958, long before the rise of artisan pizza, Dan and Frank had a dream to bring Italian American cuisine to the masses. With this long history of preparing pizza, with ingredients, it is no wonder why the Hut continues to this day as a …More",2 years ago,Closed,1000813767
sphman01,1.0,The staff is not able to handle guests in excese of 10 people on their floor. They had to be made aware that we even exsisted after 15 minutes of sitting at a table with no drinks or service. Then there was another party that came in after …More,2 years ago,Closed,1000813767
Judy Delano,5.0,Delicious! Not a long wait. Love it!,2 years ago,Closed,1000813767
Mike Botto,1.0,"Called to see if they deliver. I gave them my address which was in Fayetteville on the border of Dewitt and Fayetteville, and they said ""No. We're in Dewitt."" and then they just hung up the phone. Good way to get business. Didn't even stay on to see if I was willing to come in and pick it up.",2 years ago,Closed,1000813767
Tom Jaquay,1.0,"Place was disgusting, waitress told us 1 trip to salad bar, was told when paying it was unlimited. Had to ask to have nasty salad swapped. (rotting/wilted). Then they give us the wrong check. (More expensive of course) Waitress was pretty rude too. Will never visit this location again. EVER",3 years ago,Closed,1000813767
man hands,5.0,"Very pleased with how well Todd and Beth did with our party of over 30 people last night for our kids on our bus. They were very pleasant and accomodating in the midst of mass confusion with our kids. The food was great, the service …More",4 years ago,Closed,1000813767
Rafael Alvarez,1.0,This is the worse customer service I have ever dealt with at any Pizza Hut. I've given than a number of chances with us as a customer and this will be the last time. Placed our order online and it didn't show up. When I tried to call the …More,6 years ago,Closed,1000813767
kelvin jones,5.0,Loved pizza hut. Mad they closed down,2 years ago,Closed,1000813767
Shauna Jane Silvester,1.0,"Absolutely horrible customer and food service! Had a delivery of over $50 and it took 1 hour and 15 minutes for us to receive or cold pizza and wings to our hotel room. Knowing that we were in a hotel room, they did not accommodate us with …More",4 years ago,Closed,1000813767
Mike Saltzman,4.0,"Open good hours. Food tastes like it's supposed to (like EVERY pizza hut Ive ever been to). Staff is always friendly and accommodating when Im in there. It def smells slightly off inside, but the place looks clean and I just think that's a …More",3 years ago,Closed,1000813767
Leanna Butts,1.0,"This is crazy!!!!! Wanted Pizza for work, placed the order around 1:20 pm and when get to the page that tells you when the pizza will be delivered. Its tells me that it will not be delivered until 8 tonight, That was 7 hours from the time …More",4 years ago,Closed,1000813767
Noble Notions,1.0,This is what you call pizza??Pizza taste old and dough is way too soft.do you guys check dates on your food?,3 years ago,Closed,1000813767
Stefanie Latimore,4.0,"The food was good..but hey it is Pizza Hut so that was expected. Table service was ok, but the place is very out dated. They didnt have many fountain drinks mine came in a bottle with a cup of ice on the side. They don't come refill drinks either you get a plastic pitcher with juice in it , so you can refill yourself.",3 years ago,Closed,1000813767
Jessica Lewis,1.0,Ordered a pizza online. I checked over all the info before submitting the order and receiving the CC confirmation number. I called an hour after the pizza was suppose to be delivered (almost 2 hours after ordering) and was told by the dumb …More,3 years ago,Closed,1000813767
Stephanie Andrews,5.0,"Fast service,pizza was good. Low price deals",2 years ago,Closed,1000813767
justin curtis,1.0,They dont answer the phone to take your order.. the worst area for pizza hut ive ever been to. Get a better manager,4 years ago,Closed,1000813767
Mike Shay,4.0,Decent pizza usually not crowded great service,3 years ago,Closed,1000813767
Sherie Chrysler,4.0,Always a pleasure experience to stop by prior to rush hrs <3,4 years ago,Closed,1000813767
Tony Fuda,5.0,"Not a big Pizza Hut fan, but this Pizza Hut was particularly good!",2 years ago,Closed,1000813767
Marlena Mackie,2.0,one of the only huts with a lunch buffet.,2 years ago,Closed,1000813767
Cindy Sciarrino,4.0,"Fast if your in a hurry,great variety",3 years ago,Closed,1000813767
Jacob Vickery,1.0,"Dey Had No Gawic Wangs, Bruce Jenner wad ar waitrs. 10/10-IGN",4 years ago,Closed,1000813767
Dan,2.0,"Tried to order online for delivery, and was told that they weren't doing delivery anymore for that night, even though they were open for at least another two hours. I don't have a car, so carryout is impossible.",3 years ago,Closed,1000813767
Sophia Brown,4.0,"My nephew (age 4) loves the place, went there for our lunch date.",2 years ago,Closed,1000813767
Jared Georgi,4.0,Our server attended to my family's needs  well.  The food was good as well.,3 years ago,Closed,1000813767
Jakob Fitts,1.0,"Tried calling these fools numerous times but they never answer the phone, ended up driving to them & when asked about the phone they had no answer..... I use to work @ pizza hut so I know what's expected, worst store I've ever been to",6 years ago,Closed,1000813767
Frank Aliacquia,1.0,Pizza hut TV shows any pizza 10.00 any size and topping  when u call they tell u there store don't do that deal.....woow never go back there again ..go to private piza shop keep the little guy alive ..,3 years ago,Closed,1000813767
Marquis Dunbar,4.0,I love the stuffed crust! I wish they would bring back the new yorker,4 years ago,Closed,1000813767
Dillon Taylor,5.0,"Pretty good. They answered the phone, I had to submit a slight edit on google maps, but it was good.",4 years ago,Closed,1000813767
seven cruz,2.0,"Ordered a pizza on-line from these clowns on Erie.  It never came, they took my money though. …More",7 years ago,Closed,1000813767
Casey Gorman,5.0,Good food and service.,5 years ago,Closed,1000813767
Joe R,5.0,Always good,2 years ago,Closed,1000813767
Chris Compeau,3.0,Eh.  Not bad.,2 years ago,Closed,1000813767
Lisa Pierson,1.0,Closed permanently,2 years ago,Closed,1000813767
damien white,4.0,Love pizza,2 years ago,Closed,1000813767
Carlos Lazcano,5.0,Nice place,3 years ago,Closed,1000813767
Qalamul Akbar,3.0,Got the best pizza,2 years ago,Closed,1000813767
Brian Graham,1.0,Rude people,3 years ago,Closed,1000813767
Daniela Gosselin,2.0,Dirty,3 years ago,Closed,1000813767
Elizabeth Exline,3.0,Has food bar I want to go here again soon.,3 years ago,Closed,1000813767
Jay Khurana,1.0,Miserable service. Delivery over 30 minutes late and had to cancel.,3 years ago,Closed,1000813767
C. Czoschke,4.0,Pizza on Erie Blvd in Dewitt NY was good.,2 years ago,Closed,1000813767
kristen phipps,4.0,Buffet was very good,3 years ago,Closed,1000813767
Tanya Howard,2.0,Its taken 2hours to get my food delivered,3 years ago,Closed,1000813767
name name,1.0,Seems to be some scams going on there. Its not like it used to be.,3 years ago,Closed,1000813767
M D HunteR,1.0,Poor costumer service . Actually  I like to divide that 1 star by 5 again.💫,4 years ago,Closed,1000813767
Golden Gloww,1.0,How can u run a business and never answer the damn phone?,5 years ago,Closed,1000813767
Bassie Claudio,1.0,Very Displeased  I Called At 2:00pm  And They Said The Delivery Guy Called In And Can't Show Up Til 5:00pm In My Opinion They Should Have A Back Up Driver Just In Case He Called In NEVER ORDER HERE !!!!!! 😡😡😡😡,4 years ago,Closed,1000813767
Lauren More,1.0,They apparently don't take delivery orders an hour and a half before closing.,6 years ago,Closed,1000813767
Clayrianiz cldn. quinones,5.0,"(Translated by Google) Rikoo

(Original)
Rikoo",2 years ago,Closed,1000813767
Vincent Hubbard,5.0,"(Translated by Google) De wae

(Original)
De wae",2 years ago,Closed,1000813767
Anthony Franklin,4.0,,4 years ago,Closed,1000813767
Reginal Harris,2.0,,3 years ago,Closed,1000813767
adoriyon Thompson,5.0,,3 years ago,Closed,1000813767
Matthew Gorman,5.0,,2 years ago,Closed,1000813767
Jason Parks,4.0,,9 years ago,Closed,1000813767
Haresh Chaudhary,5.0,,2 years ago,Closed,1000813767
Todd White,5.0,,2 years ago,Closed,1000813767
Harold Frisbie,1.0,,3 years ago,Closed,1000813767
Ashlee Powers,5.0,,3 years ago,Closed,1000813767
Brian Marzella,5.0,,a year ago,Closed,1000813767
Mel Star Moon,5.0,,2 years ago,Closed,1000813767
Jessica June,1.0,,4 years ago,Closed,1000813767
Michele Real,3.0,,2 years ago,Closed,1000813767
Marie Knittel,4.0,,3 years ago,Closed,1000813767
Chris Vedder,4.0,,2 years ago,Closed,1000813767
Shane Cutter,3.0,,2 years ago,Closed,1000813767
Nina Megan,5.0,,3 years ago,Closed,1000813767
Shanique Durham,5.0,,3 years ago,Closed,1000813767
T. CLANCE,4.0,,2 years ago,Closed,1000813767
Alex montanez,1.0,,2 years ago,Closed,1000813767
DUSK Ace,5.0,,3 years ago,Closed,1000813767
Ann Green,2.0,,3 years ago,Closed,1000813767
Ergly Fernandez Lopez,4.0,,3 years ago,Closed,1000813767
AnGrY- G3n3RaL,5.0,,2 years ago,Closed,1000813767
Carrinda Bacon,3.0,,3 years ago,Closed,1000813767
