name,stars,text,timeSince,openStatus,key
Rozalind Wood,5.0,A really cool place to stop by for that small town feeling! Pizza is great and not over priced at all once you actually see it you will understand lots of cheese and toppings unlike other places that weighs out everything! Leroy the owner …More,a month ago,Open,1000925212
Donald MacDougall,5.0,a wonderful place to go be sure to talk to Leroy because he will give you all the hell you'll need for the day month maybe the year great man to talk to you'll enjoy his company if you don't you're the one that's got a problem,3 months ago,Open,1000925212
Robin Watenpaugh,5.0,Lived up to its name.  Came through in the clutch.  Friendly staff.,a month ago,Open,1000925212
Susan Moya,1.0,"Beer is 24.50 12 pack, 18 packs 35.00, nice people, 8 miles from cliff, only liquor store unless you go to Silver City",a year ago,Open,1000925212
Robert Pastrana,5.0,The owner was friendly.,5 months ago,Open,1000925212
Lindsay Rohler,2.0,"This is the only ""store"" for MILES. It serves Pizza, Burgers, and a few other items but is set up more like a concession stand vs. A restaurant. The pizza wasnt all that bad, but not worth the price. I am assuming it is because there is …More",4 years ago,Open,1000925212
Sam Pitts,5.0,Good homemade hamburger buns and homemade biscuits,8 years ago,Open,1000925212
joel mindrup,5.0,,9 months ago,Open,1000925212
Timothy Klein,5.0,,3 weeks ago,Open,1000925212
Leroy Chappell,5.0,,5 years ago,Open,1000925212
Lucia Nevejans,4.0,,6 months ago,Open,1000925212
Ricardo Portugal,5.0,,5 months ago,Open,1000925212
