name,stars,text,timeSince,openStatus,key
Porter Bradley,5.0,I visit this spot a lot since I work nearby. I have to say their service is always good and they keep the spot well kept at all times. Pricing is convenient and they serve big portions.,2 weeks ago,Open,2000051831
Brandon Dix,5.0,"My favorite pizza place since I was a child. Ive been eating at Gatti's for 35 years or so. The crust is perfect, the sauce is amazing. The flavor has been consistent all these years. I love it. Highly recommend.",2 years ago,Open,2000051831
Richard Keating,1.0,Online ordering is cryptic.  Called to place an order 1/2 Deluxe and 1/2 ham/pineapple.  The response was sorry you have to buy a whole deluxe and then we remove all the deluxe topping from half and charge you for the additional ham and cheese.  I'm sorry that is just stupid and you lost my business.,3 days ago,Open,2000051831
Dani Gomez,1.0,"So I came here for dinner 3.21.2017, I walk in to a buffet establishment I expect to see a buffet, correct? Apparently not. I am disappointed for a few reasons. The team (of 2 people) have one pizza (cold) out as well as a few cinnamon …More",3 years ago,Open,2000051831
Gamer kid,1.0,This place trash . The soda machine never works . They are never ready for lunch time people.  Let's not even talk about the TVs in the place they never work . The people that work there are on there phone most of the time.  I have gave this place multiple chances . I give it a half a star!!!!,a year ago,Open,2000051831
Tyler Wallace,1.0,"Walked in because I wanted a to go pizza.  Time:8:51 on Friday.

One employee from way back behind the counter looked at me and without moving …More",a year ago,Open,2000051831
S H,1.0,"We’ve been Gatti’s customers for over 40 years and each year the quality gets worse each time we order, now customer service and promised times have exceeded what is normal. Tonight we ordered pizza at 8:56 PM and I was given a 30 minute …More",a year ago,Open,2000051831
Samuel Cobb,2.0,"The only thing not garnering a 1 star rating for this place is the general cleanliness of this store. The pizza was old, dry, and relatively flavorless. The fountain drink machine spewed the drink which made it spray all over my hand. The …More",a year ago,Open,2000051831
Marco La Porta,3.0,Subpar pizza at best but the salad bar was surprisingly fresh.,a year ago,Open,2000051831
Andrea Leblanc,2.0,"The transition from lunch time into dinner is the worst time to visit the buffet. Everything was stale and cold. We had pizza delivered from this location before. Our pizza was made completely wrong, we paid extra for icing for the cinnamon sticks and didnt receive it. The ranch is to die for though.",a year ago,Open,2000051831
