name,stars,text,timeSince,openStatus,key
Ryan Gray,4.0,"I've been here twice for lunch and have gotten the BBQ chicken and their Buffalo Chicken, both of which are good pizzas I'd recommend.  I went with someone else and tried a bite of their meat lovers though and wasn't a huge fan of their red …More",2 years ago,Closed,2000746902
Laurie B,5.0,"Best gluten free pizza!  For non-dairy peeps, they even have Daiya cheese.  No need to worry about the cost of addl toppings - toppings are unlimited at one price!  And service is super quick.  Also love the new seltzer water - an Anheuser Busch product - Alta Palla.",2 years ago,Closed,2000746902
Steve W.,5.0,Great pizza and even better staff. It is rare to find employees who genuinely care about your experience. Our family enjoyed our experience very much. We will be back for sure. Pizza is tasty. Price is reasonable. What's not to love?,2 years ago,Closed,2000746902
Constance N. Johnson,4.0,"Great atmosphere, great staff, great food!",2 years ago,Closed,2000746902
Snehith Panguluri,5.0,This is a great pizza place and I liked the concept of build your own where we can choose everything from the crust to the toppings. The ambience is really good and the staff are friendly too. The buffalo chicken topping is really awesome 😎. They also have extra cheese and crushed red peppers on the tables for convenience.,2 years ago,Closed,2000746902
Neal Miller,5.0,Fast casual for pizza.  Basically the same concept as a couple Mexican restaurants where you go through the line and select the ingredients for your custom pizza.  They also have some house recipes in case you aren't confident in picking …More,2 years ago,Closed,2000746902
Jonnathan J Rodriguez,5.0,Great pizza! You can pick and make with all the ingredients you want. The price is pretty good! And the quality of the ingredients also surprised me... I think I would totally go back for some pizza to this place.,3 years ago,Closed,2000746902
Rebecca Dutton,5.0,"Beyond amazing place, came in 30 mins to close and the shift leader was beyond sweet and accommodating. Pizza was 10/10, and prices were amazing!  My husband's and I new favorite pizza place",2 years ago,Closed,2000746902
Brooke Pratt,3.0,"I really like the pizza here and would rate this place higher if we didn't almost always have a problem here. It takes so long to get the pizzas made, you end up standing in line for a pretty long time if there is any body in front of you …More",2 years ago,Closed,2000746902
Jeff Kyker,5.0,Wonderful experience.  Great pizza. My daughter doesn’t like red sauce so they just used butter sauce.,2 years ago,Closed,2000746902
Emily Hughes,5.0,Great pizza and great location.  Our pizza was hot and fast. I ordered the gluten free crust with vegan cheese and it was really good.  Thank you for having those options!,2 years ago,Closed,2000746902
Tina Sarni,5.0,Amazing veggie pizza...,2 years ago,Closed,2000746902
David Wright,4.0,Always fast and always nice. It's a personal pan pizza for the price of a large pizza anywhere else but it's still tasty. …More,2 years ago,Closed,2000746902
Gary Stull,5.0,First time there... a Subway for pizza! We had an off the menu pizza. Next time... look out. The sky's the limit!!! Neat experience that doesn't break the bank.,2 years ago,Closed,2000746902
Barry Parsons,3.0,"The food is really good, but the service was not up to par. I contacted management and they offered coupons to make it right. That is the only reason I didn't rate it lower, because the service was some of the worst I've ever experienced. It was just one person, but she made me not want to come back.",3 years ago,Closed,2000746902
shawn the lesser,4.0,A healthier way to pizza. And a nice place to go. My only negative is that something more creative and comfortable could be done with the seating. Thanks!,2 years ago,Closed,2000746902
Brock Montgomery,4.0,The best thing about Pieology is there thick crust pizza. It is surprisingly delicious. The have a decent selection of toppings as well.,2 years ago,Closed,2000746902
A O,1.0,"Not coming to this location again.  The staff was rude and didn't honor our Groupon for its face value. Also I ordered a gluten free pizza (specified that it is an allergy) and they did put the pizza on a different pan in the oven, which is …More",2 years ago,Closed,2000746902
Turtle Kami,3.0,"I went there today with a couple friends and I tried the PieRise crust and while the toppings were tasty, the pizza was unevenly cooked and mostly underdone. I bit into the 2nd slice and got a gummy bite of pizza dough. The outer crust was browned but beneath the sauce was a gooey layer of uncooked dough. Not cool.",2 years ago,Closed,2000746902
Nate Trav,4.0,Neat place. I don't live anywhere near a restaurant like this so it was a fun experience. The pizza was good too.,3 years ago,Closed,2000746902
Joy AbuShanab,5.0,Great make your own pizza with fresh ingredients.  Very good tasting and fun. Also make your own salads.  Healthy alternative to other quick service restaurants.,3 years ago,Closed,2000746902
arthur montgomery,4.0,Fun place to go. You select the toppings from a salad bar of toppings and then make the pizza right fresh in front of you. It tasted very good and a very wide variety.,3 years ago,Closed,2000746902
Luboslav Hvizda,5.0,Great food and good service. Dress code needs to include shirts that cover past the waist. Great place!,3 years ago,Closed,2000746902
Ray Pratt,2.0,"The pizza is fine, but not great. They used to have huge custom salads, but they've more or less discontinued those. The new salads offer limited customization and are served in tiny clamshell plastic containers that spill all over when you open, dress, and attempt to eat.",3 years ago,Closed,2000746902
Tracey Craig,5.0,They always have great pizza and the staff is awesome! I highly recommend this restaurant.,2 years ago,Closed,2000746902
Tim Rubbelke,4.0,"Pizza here was pretty good. I'd describe this as a ""quick serve"" pizza place. You choose your toppings, they bake it and bring it out to you. Lots of choices.",4 years ago,Closed,2000746902
Timothy Benoit,5.0,"Fantastic food, quick service, nice atmosphere and the gentlemen working were above and beyond professional",2 years ago,Closed,2000746902
James W,5.0,recently discovered this place and I love the pizzas. I thought that the pizzas were kind of small but I can easily feel full and stop about halfway. 9 bucks isnt a bad price for the pie's either,4 years ago,Closed,2000746902
tburr,4.0,"Kind service, clean dining area, and fresh food. A quality dining experience.",2 years ago,Closed,2000746902
Laurie Jerram,4.0,Good thin pizza at a great price. So much better than the typical delivery pizza,2 years ago,Closed,2000746902
matt f,3.0,Great pizza but I won't be going back because you are only limited to one size pizza. For most men the pizza size you get from Pieology is considered just a snack. I would give 5 stars if they had different size options for the pizza …More,4 years ago,Closed,2000746902
William Shirley,5.0,Able to customize at no additional cost - even adding meat. Pizza cooked fast at between 500 and 530 degrees F.  Pizza arrived while we were still eating salad.,4 years ago,Closed,2000746902
Sonheris Gonzalez,5.0,One of the best pizzas I have tried in many states and countries. You're not going to regret!!!,2 years ago,Closed,2000746902
