name,stars,text,timeSince,openStatus,key
james gentile,1.0,Order online so that you can wait in the drive through for 30 minutes with everyone else before you get your pizza. This way it’s nice and cold for you. Bon appetite.,a week ago,Open,1000968763
Rachelle,2.0,They have trouble keeping up with the amount of business they get. Lately the food has either been under cooked or old.  As for the stuffed breadsticks don't bother they are nothing but raw dough ! Manger was polite and took care of it  but its disappointing that after the remodel they have went downhill.,6 months ago,Open,1000968763
Martin Trump,5.0,"Was in the drive thru and couldn't decide. They suggested the large pizza combo, which one half is a pizza and the other half is cut into cheese sticks. What a great idea. I got that and a Pepsi all for $8. Pulled into a spot, ate it all, and watched TV. Food was pretty decent and the people were quick and nice.",2 months ago,Open,1000968763
David Cantrell,3.0,The pepperoni bread is good.  Ordered ahead and picked up at the drive-thru which is great.  There's better pizza out there hence the 3* rating.,2 months ago,Open,1000968763
Jen D,5.0,"Awesome Pizza tonight! Has a little bit to much sauce for my liking but pizza is good! I did have about a 20 min wait in the drive-thru, but it is Friday night so expected it, they were slammed! Cost me $13.52 for an Extra Most Bestest …More",a year ago,Open,1000968763
Jeremy Hunacek,5.0,The employee who took my order in the drive thru was extremely pleasant and I was out of there in seconds.,2 months ago,Open,1000968763
Joyce Lehman,4.0,I didn't realize that I had to order on line. They won't give me a break.  They were very nice about it.  And explained it to me.  I will go here again.,6 months ago,Open,1000968763
Richard Lemke,5.0,"Awesome pizza's great, drive-thru's even better...",3 months ago,Open,1000968763
Natieya Jones,4.0,The staff was nice and the food was great. I would definitely recommend to everyone I know.,5 months ago,Open,1000968763
William Rogers,4.0,Food was good and service was fine.,3 weeks ago,Open,1000968763
Karen Stewart,1.0,"Horrible service. Did not get my order complete. Poor girl at the register is taking orders, running outside, switching fresh crazy bread for old, passing out the old. Which I checked her on and played they’re both fresh card. Did not want …More",9 months ago,Open,1000968763
Robert Sosinski,1.0,"The app said there was in store pickup, got there drive thru only, line around building, by time I got my order it was barely warm. Will not be getting pizza from any locations till this thing we're going through is over.",5 months ago,Open,1000968763
Michael Gustafson,4.0,"Like the drive thru, service is fast pizza is good enough",4 months ago,Open,1000968763
Chez Davis,5.0,For the most part not waiting that long for service. Most times I call in ahead and I might be waiting no more than 15 mins to get to window.,2 months ago,Open,1000968763
Patricia Levens,4.0,The pizza is always hot and ready for sure.,4 months ago,Open,1000968763
Keith Porter,5.0,All good stuff ☺️☺️,a month ago,Open,1000968763
Desmond Harris,1.0,Employee step out side to hand a customer their outside return back into work to after touching the door and whipping his nose didn’t wash his hands I personally told him to wash his hands and he didn’t receive my money back wouldn’t recommend no one to come here employee don’t use gloves 🧤 nor do they wash his hands,8 months ago,Open,1000968763
Ben Rhouma,5.0,very nice customer service,a month ago,Open,1000968763
Jennifer Hintzmann,4.0,I'm glad they r open and nice and new. But the manager could use a back office or somewhere else to talk to the employees. In the dinning area is not a good place for yelling at or talking rudely to the employees...,11 months ago,Open,1000968763
Michael Glomski,5.0,Good value for the money.,2 months ago,Open,1000968763
Jim Gallagher,1.0,I ordered two pizzas last night and had to wait over 35 minutes they were cold. very disappointed I also observed the drive-thru orders being all mixed up it was terrible the staff was joking around and talking with their friends. I live a mile away and my pizzas were cold when I got home. A 1/2 is more appropriate,9 months ago,Open,1000968763
Rahma Chowdhury,5.0,I go there every weekend and I can tell you that they are super nice and also the new renovations made the place very pretty and nice. Their pizza are also very tasty!,10 months ago,Open,1000968763
Kathleen,5.0,"Love the concept of this store! Love,love their Thin slice pizza! Always done well. Need I say more? Yes! All the LC stores should be Drive -thru!",a year ago,Open,1000968763
Y’allknowqueen Tae,4.0,They got my food rite when I ordered it the other alway mess it up but this one 💀was just rite.,4 months ago,Open,1000968763
matthew reeves,1.0,Slowest place ever. Zero urgency 3 car in drivethur waittime 20 min :(,8 months ago,Open,1000968763
TLB True Loyal Bosses,4.0,Very good respectful employees,3 months ago,Open,1000968763
jeff missinne,2.0,First off told me 5 to 10 min wait on some wings ok cool no problem 20 mins later i get my stuff get home barely any buffalo sauce on my wings and the pizza i ordered with butter and parm on was plane I love little Caesars but this was by far the worst experience I've had at one,10 months ago,Open,1000968763
Mohamed Hemida,5.0,Nice store & nice stuff,11 months ago,Open,1000968763
Sharon Myers,4.0,Excellent services,a week ago,Open,1000968763
Donna McLearen,5.0,The kid's loved their pizza's! We got the kid's those $5 pizza's and pop and they were in heaven. Hubby and I were able to go elsewhere for date night.,a year ago,Open,1000968763
Taylor Coury,1.0,Ordered 2 pizzas and a bread online 1.5 hours before I was going to pick up because it allowed me to schedule the pick up. When I arrived my order was not started and was asked to wait. I waited almost 30 minutes for my food to be ready. Will never order here again.,11 months ago,Open,1000968763
Christopher Ward,3.0,Great during the week/ quality drops on weekends,9 months ago,Open,1000968763
Hailee Knight,5.0,"Fast drive thru, hot & ready is hot & ready",7 months ago,Open,1000968763
Tony Allen,1.0,For just opening the drive-through was very slow no one in line took me seven minutes to get my food sitting on the countertop waiting to use the cash register total bs,a year ago,Open,1000968763
