name,stars,text,timeSince,openStatus,key
Yvette Russell,4.0,"The Chicken Alfredo Was Pretty Damn Good!!
Good Job And Thank You Kaitlyn!",4 months ago,Open,1000914830
Tiffany Strawn,5.0,6.99 for a large one topping pizza!! If you like tasty pizza I'd suggest this place. The kids and I ordered a large one topping and we couldn't hardly finish it. And my boy can eat!!! Great pizza!!,3 weeks ago,Open,1000914830
Steve Koren,5.0,"Musaletti's is always delicious, hot and a really great value.  It's our favorite local pizza place and our go to for take-out. Staff is always super friendly and helpful as well.",a month ago,Open,1000914830
Samantha Elliott,5.0,"Great value for the price. They have other offerings besides pizza (e.g., great Greek food). Definitely give it a try!",3 weeks ago,Open,1000914830
Kevin Tipton,2.0,"Decent Pizza at best.  Slow delivery (I was told 40 mins it took 1.5 Hrs). Delivery driver didn’t understand social distancing, poor attitude.  As for the pizza it was edible that’s why two stars.  Overall a bland pizza.",8 months ago,Open,1000914830
Robert Reffell,5.0,"Tried the carry out special. Fast, hot and delicious. Will definitely come back again.",a month ago,Open,1000914830
Jeremy Richardson,5.0,"Great pizza for a great price.  We've had it delivered through Door Dash a few times, and my initial expectations were low at $12 for a pie.  However, everyone loved it.  A great delivery option.",3 months ago,Open,1000914830
cathy williams,1.0,The two people that work there were wearing their masks under their noses. I didn't notice that until after I ordered or I wouldn't have.  I ordered spaghetti and meatballs. It was dry as a bone. The had obviously used the pizza sauce on the spaghetti. The meatballs were good but I wanted pasta with pasta sauce. No flavor... terrible.,3 months ago,Open,1000914830
Emily coulter,2.0,"I have no idea what the problem was here. I wanted to give this small business a chance, and the pizza was great! But the service was awful. The delivery driver got lost and couldnt find my apartment so i cancelled my pizza. The person at …More",a month ago,Open,1000914830
Vincent Brown,5.0,Great food. Great prices. Everything cooked to order so call ahead or plan on a short wait.,2 months ago,Open,1000914830
soph,1.0,"here are the ingredients for fresh pizza dough:

flour …More",a month ago,Open,1000914830
Laura Castaneda,5.0,"No need for extra cheese or peppers on this pizza - they have a delicious blend of spices! A little greasy, but so good!",2 months ago,Open,1000914830
Maria Harewood,5.0,"Great service. They made me 15 pizzas in an hour twice in one day! (Yes, 30 pizzas!) Thank you so much, you made so many people's day! Thank you to the manager working, she was super nice and understanding and staff knew exactly what my …More",6 months ago,Open,1000914830
Paul Boone,5.0,This pizza is FIRE.  Really really good.  This place and Waldo Pizza have now taken 1st and 2nd for pizza joints in KC for me,2 months ago,Open,1000914830
Ryan Hood,5.0,"Maybe my new go-to. Good pizza, cheaper than all the other local options.",3 months ago,Open,1000914830
tc riley,2.0,"We ordered 2 pizzas and a cheese bread for delivery. The first was a BBQ Hawaiian which has red onions. They were raw strips placed across the top, very gross. The second was an ultimate supreme but it was mostly just sausage. And finally …More",8 months ago,Open,1000914830
David Hawkins,5.0,I went in for a slice & i was very pleased .. i will be back to try other things on the menu,4 months ago,Open,1000914830
Xavier Fernando,2.0,"Excellent food, but I could see the staff were using their cell phones and feeding themselves FINGERS TO MOUTH in the exact same location right in the heart of the kitchen where they made my food. This is a health code violation, which the entire staff saw, participated in, and permitted. They do not care about your health, sadly.",8 months ago,Open,1000914830
Heather Steele,5.0,"Great pizza, great wings, wonderful staff. The spicy asian wings are my favorite. LOVE THIS PLACE!!!",5 months ago,Open,1000914830
Tommy Vuono,3.0,"Staff were super friendly, it was quick and the prices were amazing! The reason for the 3 stars is that my pizza was cold and kinda dry. May be in part of the margherita not having sauce so that's fair but again it was cold. Gonna order …More",9 months ago,Open,1000914830
Amy L,5.0,"Great food and super fast delivery! Staff is very friendly and my food arrived on time, still hot, and delicious! Wonderful experience especially to be on the weekend where other restaurants have more than  2 hour wait on delivery. Very impressed with the food tried their philly and wings. Definitely going to be ordering more!",10 months ago,Open,1000914830
TheOther RayJ,4.0,Nice spot for a cheap yet great meal.,3 months ago,Open,1000914830
Nellie Kassebaum,5.0,Quick and delicious! Better than other chains and same price (or cheaper). Great customer service too.,11 months ago,Open,1000914830
Tyler Woodsome,5.0,"Legitimately the best pizza I've had in KC. Amazing NY style crust, cooked to perfection. These frands know what they're doing. I'm so amped to get more pizzas.",8 months ago,Open,1000914830
JoAnn Horton,1.0,"Worst pizza I've ever eaten, thin crust was soggy. Woke up middle of the night sick tasting rancid pizza.",3 months ago,Open,1000914830
Michael Sanchez,5.0,This is the best pizza and the best price in the entire city. Glad they are part of the neighborhood now.,5 months ago,Open,1000914830
Hana Kaki,5.0,"Had a Philly cheesesteak, best I’ve ever had! Great menu, lots of options, one-stop shop for fast-food but with dine-in taste! And the staff was great, so that’s a plus-plus!",10 months ago,Open,1000914830
Justin Curtis,1.0,"I live 4 blocks from this place and all 3 times I've ordered delivery the driver can't find it. They are on 39th Street, I am on 39th Terrace. Unbelievable. I'll admit their wings are alright but most recently I got food poisoning from their pizza. Beware.",9 months ago,Open,1000914830
Mia Eats,5.0,Support local! These guys stand with us in solidarity!,6 months ago,Open,1000914830
