name,stars,text,timeSince,openStatus,key
Brandace Borge,5.0,"Last minute work trip to Williamsburg Va!
Due to poor weather I got in late.  No one is open at 10pm.....no one but Chanellos 👍🏻 …More",a week ago,Open,2000634232
tracy the jazz lifer,5.0,Chanello's Williamsburg is Greeeaaat. Loved the food and drinks and prices are great. They even are on Uber Eats and everyone knows Uber eats are fast and friendly. 5-stars.👍,3 months ago,Open,2000634232
Michael Mullady,5.0,Really awesome food! Happened to be next to our hotel so we decided to walk over and order. Both the pizza and the salad were fresh and high quality ingredients. Our order also did not take long at all. Thank you!!,a month ago,Open,2000634232
Delacy Arringtom,1.0,The food was not good at all order steak and cheese but where was the steak pizza have very little cheese,a month ago,Open,2000634232
Jamie Bieron,5.0,"Their pizza is quite good - I recommend light sauce but regular cheese, however regular sauce regular cheese is good as well.  Where they really excel is the price: you can get a small pizza (pictured) for $5!  A bit better taste than any …More",a year ago,Open,2000634232
Alexis S,5.0,"Taylor is the best employee there, she always keeps it real and works so hard. Also Jay Lewis is a liar",a month ago,Open,2000634232
Jay Lewis,1.0,Generally love the food. Worse service ever !!! Called back to express concern about order and young lady (Taylor) on the phone working the evening of 10/22/20 has an immediate defensive tone and instead of trying to see how she can help …More,a month ago,Open,2000634232
J.T. Harcourt,1.0,"I ordered delivery, and they completely neglected to send an entire item in my order (yet they still charged me for it!!!!!).  That was the first--AND LAST--time I will ever order from this place.",2 weeks ago,Open,2000634232
jukess289,4.0,"Easy online order and pizza was ready when I got there  pizza was ok not my favorite
Missed the specials offer on the web sight
Thanks",3 months ago,Open,2000634232
LaRonne Quarles,3.0,I will never buy this again. It was worth every bit of $5. I hate to be critical but I hate puffy pizza and it had no taste... no garlic... hardly any sauce..no nothing... but I ate it because I hate wasting money. (Just one person's opinion),5 months ago,Open,2000634232
Mike Ruppert,1.0,This is not a review but after reading the reviews we will not be ordering from this place. It sounds like if they get you're order wrong you can't complain about it or Taylor and others will chew you out then hang up on you. And the sad …More,a week ago,Open,2000634232
Shannon H,5.0,"First time there, ordered the plain wings and was impressed! They have a great taste and nice crisp texture!",4 months ago,Open,2000634232
April Givens,5.0,This place is the best pizza place I have ever eaten at. Ordered here almost every night when on vacation in Williamsburg and it was amazing.,4 months ago,Open,2000634232
John V,1.0,Not a single person working was wearing a mask or gloves. No shields or barriers at the checkout counter and no hand sanitizer in sight. Literally no effort made to protect their customers. Even curbside pickup there was no PPE worn. For a food service business I expected more concern for its customers.,4 months ago,Open,2000634232
Paula Miller-Moore,1.0,"First time trying Chanello’s, steak and Cheese was a joke. Maybe 1 piece of meat on my husbands and 2 on mine. Was like eating a bread sandwich with mayo and a slight favor of meat. Worse steak and cheese we have ever had. Pizza was ok not properly cut.",3 months ago,Open,2000634232
Tori Ward,5.0,"Awesome pizza, we always stop here when passing through the area!",a year ago,Open,2000634232
Jeff Madara,5.0,Fantastic Pizza. The crust was impeccable.,2 months ago,Open,2000634232
Sophia Smith,4.0,The Navy sub is nasty..  But the pizza is good and the steak and cheese is a good go to.,4 months ago,Open,2000634232
Tiffany Tully,5.0,We were staying next door and ate here by chance - thank goodness we did.  We had an excellent experience.  My husband gave his sandwich a solid 10 - said the bread was amazing.  I had the pizza and it was delicious - piping hot and fresh …More,a year ago,Open,2000634232
Daniel Allison,4.0,Really good two thumbs up,a month ago,Open,2000634232
Bernie Boteler,5.0,"Order was delivered fast. There was a small mix up with our order and another and not only was it corrected, it was done in under 20 min including delivery!!! Will order again! Pizza was great!",9 months ago,Open,2000634232
Nick Kopanski,3.0,"Ordered the 12"" Italian sub for 10 bucks and I've gotta say the standard meat quantity is pretty sad (look at posted pics) for that price.  I'm sure this is the standard allowed quantity directed from management/ownership to maximize …More",a year ago,Open,2000634232
Sabrina DeWalt,5.0,"We have ordered from Chanello's often. It has always been hit or miss, sometimes good but sometimes not so great, but they deliver until 3am so we take our chances.  Tonight we ordered a steak & cheese pizza with no green peppers.  The …More",a year ago,Open,2000634232
Justin Tubbs,5.0,"This place has always been pretty good, but they must have changed up something recently because every pizza I've had in the past week or two has been absolute fire. I don't even like pizza that much but I keep finding myself ordering from these guys.",11 months ago,Open,2000634232
Maddy Polson,5.0,"So friendly, great customer service in great Pizza. I love this place",6 months ago,Open,2000634232
Chris Rennie,5.0,"I had beef ordering a lot of Dominos lately but I was craving some Chanello’s and it delivered. Pizza was perfect! Fluffy and crispy, good portion of toppings, and the staff was all so friendly.",9 months ago,Open,2000634232
Amber Riffel,1.0,This place is the worst for customer service. The manager name Ken it’s very rude and disrespectful and we spent over $100 for our dinner and this was the worst service that I’ve ever gotten I was ordering my families food and he told me to hurry up that he has other customers to take care of,5 months ago,Open,2000634232
Elizabeth DeZouche,4.0,I ordered two appetizers around 6:30pm on a Friday night and it was ready really fast. The bacon cheese bread and garlic knots were delicious and reasonably priced.,3 years ago,Open,2000634232
beyond properties,1.0,Normally I don't put reviews but this place is has a horrible customer service the gentleman that take the orders don't have any manners at all please do you self s favor and  Never order from this place even if you don't have any more …More,11 months ago,Open,2000634232
Harrison Seaborn,1.0,I called in and the man who answered was extremely rude. He did not seem to want to assist or help in any way! I do not recommend. I ended up ordering dominos and received excellent customer service. If I were you I wouldn’t even waste my time.,a year ago,Open,2000634232
Herman and Dori,5.0,"We had traveled twelve hours and our hotel’s restaurant was closed. We found Chanello’s is open until 3am. Pizza is DELICIOUS! They also have subs and salads, wings, dessert and more. We ate there twice during our stay in town.",a year ago,Open,2000634232
Traveled USAFVeteran,5.0,"I went on Vacation to Williamsburg, and this Philly Cheesesteak changed my life. Lol. Honestly suprised me because the sub was hot, fresh, delicious, and delivered to my hotel room very fast!! The meat inside had onions and was full of deliciousness. A+++ 10/10. Not overly greasy either.",8 months ago,Open,2000634232
Michelle,2.0,"2 stars for easy ordering and arriving before delivery time stated, but the pizza wasn't even hot! We understand how delivery works, but I have never received a pizza delivery that tasted like it had sat in a cold oven for a while. It was …More",a year ago,Open,2000634232
William Benningfield,5.0,I love this place. The pizza is excellent and the flavor of the pizza was like heaven. I walked in the store and the best smell hit me in the face. I will definitely be back again,a year ago,Open,2000634232
Ali Beheshti,5.0,They were open Christmas eve! Not a fancy place. Delicious pizza!,11 months ago,Open,2000634232
Krystal Oatman,1.0,I ordered a philliy cheese steak through Uber eats. My order came right on time. After I sat down to take a bit into my sub I noticed mold on the bread while I was chewing that one bit. Do you know how discussed I was and very hungry 18 …More,8 months ago,Open,2000634232
Amirshahram Hematian,5.0,Excellent quality pizza 👌 with friendly staff. Highly recommend it.,11 months ago,Open,2000634232
Junbug,1.0,I'm very disappointed on ordered a pizza and some wings and it took an hour and a half to get here and the pizza was cold the wings were supposed to be buffalo wings mild but when I checked them out they were dry smh,4 months ago,Open,2000634232
John H,4.0,I wanted a sub and decided to try Chanello's.  I did not see a veggie sub on the menu so I asked if they had a veggie option.  The lady said she could make me a grilled veggie sub.  It was great!  Should be on the menu.  I highly recommend it.,a year ago,Open,2000634232
jake s,1.0,Man that answered the phone was in such a hurry and so rude that I could not even place my order. Find someone to answer your phone that is more professional.,9 months ago,Open,2000634232
Denise Forney,4.0,Service was good but pizza was very doughy. Usually it is much better. Everyone has an off day I guess. I will still go back but I will check the bottom of pizza before leaving.,a year ago,Open,2000634232
Eileen Madray,4.0,Great Pizza. Friendly staff.  Recommend take out.,9 months ago,Open,2000634232
Avery Drace,1.0,"Placed and order , food hadn’t come in over an hour and 20 minutes",4 months ago,Open,2000634232
Vania Welcome,4.0,Ordered from here late on a Friday.  Delivery to our hotel took about 1 hour and they couldnt deliver to our  room due to policy.  Pizza was good but the toppings were all on one side. Cheese fries were good.  Overall We will order from here again.,a year ago,Open,2000634232
Chris McSwain,5.0,Ordered takeout by phone after leaving Busch Gardens. Pizza coming out of oven as we arrived. Sooooooo good. Staff were very friendly as well.  Miss Chanello’s!   Wish we had them in Lynchburg.  Thanks guys!!!!,a year ago,Open,2000634232
RUSSELL HENNINGER SR,5.0,"Great little pizza joint, great pizza and wings. Staff friendly and courteous.",11 months ago,Open,2000634232
Waverley Mickens,5.0,"Very good first experience, the pizza and wings was delicious and the delivery was very quick and the delivery guy was super nice. Also I got a 20% discount since I registered, will definitely be going back.",a year ago,Open,2000634232
Timisha Livingston,5.0,Staff is always nice; pizza is hot.,11 months ago,Open,2000634232
Jasmine Jackson,5.0,Pizza nice hot and quick service,4 months ago,Open,2000634232
WayTale,5.0,"Ordered a pizza for delivery and they canceled it for some reason would not pick up there phones either. Update read owners response.
Response to the owner: yes it did happen today, I am changing my review because this was not y’all’s fault at all. Thanks",5 months ago,Open,2000634232
HandyMike Handyman services,1.0,Zero stars actually! I order a simple cheesesteak to go and had to wait for 30 min!! And the cashier came and said I didn’t pay. I opened my online bank and showed her it was paid from my credit card. …More,a year ago,Open,2000634232
Melanie George,2.0,Second time ordering from here and I have to say not the best. The first time I ordered it was AMAZING by far one of the best subs I have had. This time however I felt they were having an off day. I ordered the sub I ordered last time and …More,a year ago,Open,2000634232
james Weisnicht,3.0,Food is okay but the main reason I go here when I travel is for the cinnamon pull aparts which seem to of been replaced by cinnamon knots. The knots arent the same. Not returning till I can get my cinnamon pull aparts again!,a year ago,Open,2000634232
Pat Kilpatrick,5.0,"What a great find!  Delicious food, generous servings and good prices.   Friendly staff would definitely recommend to travelers!!",a year ago,Open,2000634232
Damica Faison,4.0,Awesome staff. I ordered because I had a coupon. I didnt regret it.,a year ago,Open,2000634232
Emily Hall,5.0,"Love Chanello's! It's the go-to spot for college pizza. If you like fluffy crust, ask for it lightly cooked, and be sure to try the Chanello's sauce! They've only messed up my order once in two years of going, and when they did, they gave me complimentary cheesy bread and cookies.",a year ago,Open,2000634232
Tachel Holloman,5.0,"I love my neighbor Chanello's. Kevin always get my order accurate. And they deliver hot, fresh, food late !!!",a year ago,Open,2000634232
fee fee,1.0,The service was awful and management was very rude,4 months ago,Open,2000634232
Claudia Raleigh,5.0,Very good quality for the price. Lots of pizza places in tourist areas are overpriced and poor quality so we were very happy to discover Chanello’s.,a year ago,Open,2000634232
Kyng Hicks,5.0,"Love the pizza, great staff",5 months ago,Open,2000634232
Overtime LJ,5.0,Fantastic Pizza. You guys work so hard thank you for delivering me pizza at 2:00am much appreciated keep up the good work,a year ago,Open,2000634232
Eric Clevinger,5.0,Late night delivery to hotel. Pizza was good and delivery didn't take too long. Thank you.,a year ago,Open,2000634232
Bethany Nye,5.0,"I'm guilty of late night cravings, so it's great there's a local pizza place open so late!! delivery man was very kind and polite. the gluten free crust and being able to customize my pizza was awesome!!!!! also my partner really likes the …More",2 years ago,Open,2000634232
Amber Price,5.0,Great pizza! Kept it hot and ready for us to pick it up. Great prices too.,a year ago,Open,2000634232
Lecia Fuller,1.0,Very upset with service at Chanellos on Richmond Road Williamsburg VA. Pizza was over cooked. When I called and complained the staff tried to tell me that nothing.has changed with the preparation of the pizza and oven temperature. I always …More,a year ago,Open,2000634232
David Sheppard,5.0,Great food. Visiting from Texas and stopped here to eat with my family. If we ever return we will be back.,a year ago,Open,2000634232
Daniel Charlier,5.0,"Great pizza. Fluffy, crisp crusts and breads. Biggest pizza around (Big boy 22 inch)",a year ago,Open,2000634232
Lisa Stewart,5.0,Yummy pizza,2 months ago,Open,2000634232
Seth Winkelman,5.0,If you can request a delivery person...her name is Ramona. Absolutely incredible! Love her!,a year ago,Open,2000634232
Chris Gordon,5.0,Great pizza!,3 months ago,Open,2000634232
