name,stars,text,timeSince,openStatus,key
Jonathan Corcio,5.0,"It's rare to find a dine in pizza hut, but it's always a great nostalgic experience. The pizza is good and so is sitting down to enjoy it!",3 years ago,Closed,1000805552
Sandy B,4.0,"We have been coming here for many years. Best neighborhood pizza place to order online and pick-up. The dining area is nice and kept clean, but we are the order out type of group. Online ordering is easy, you get to order the pizza exactly …More",2 years ago,Closed,1000805552
Ramon Carroll,1.0,Ordered some wings here and had an awful experience. The wings were raw. One order of medium wings looked like there was some kind of white sauce splattered over them. The garlic buffalo were barely shaken in the sauce. I did not realize …More,a year ago,Closed,1000805552
Julio C. Avila,5.0,"Kids working there are quick and they're awesome. Young girl working register and waiting on the tables is awesome! Busy but not too busy to make sure we were good at all times. Kudos to them and to the delicious food. Great kitchen, cool …More",2 years ago,Closed,1000805552
James Valdez,4.0,It's Pizza Hut..... No bad. Butter than most other huts,3 years ago,Closed,1000805552
Huichi Chang,5.0,"Hi
Do you have “best all you can eat “ in lunch time?
If do,how much is it?
Thank you!",a year ago,Closed,1000805552
r0xjo0,3.0,"Very happy they had a buffet.  No place has those anymore. Price was a bit higher after getting drinks.  Inside was clean, and the food was good, but the neighborhood is garbage.  Pretty sure I saw a rat in the parking lot beside the building as we were leaving.  Probably wouldn't return.",2 years ago,Closed,1000805552
Oscar Mena,2.0,"I ordered some buffalo wings with my pizza. Unfortunately, I was so disappointed with the wings. They were so little. Never happened to me before. I was always happy with Pizza hut...not anymore",a year ago,Closed,1000805552
Marsie Cordero,1.0,They never answer their phone and wait time is ridiculous in this store.,a year ago,Closed,1000805552
Jose Perales,5.0,"Because, It's a good place to eat with the family.",a year ago,Closed,1000805552
Johan Castillo,1.0,they take 25 minutes to bring drinks 45 minutes to bring food we asked for the manager They never show up. One of the worst service ever 😏,a year ago,Closed,1000805552
Ulises Gonzalez,5.0,"Seneca was great gave us outstanding customer service, I'll be back.",a year ago,Closed,1000805552
Spider Man,1.0,"ATMOSPHERE: Everyone here seems like they dont want to be here. Yea, me too. Not coming here no more. 👎👎👎👎👎",a year ago,Closed,1000805552
Arnaldo Salazar,4.0,"Been coming here for the lunch buffet for about 20 years now, while the selection varies by day and time I have never had an issue getting anything special pizza that I may have craved. The service has always been tremendous, considering …More",2 years ago,Closed,1000805552
GATO VILLALVAZO,4.0,Very good food and a buffet can't beat that,a year ago,Closed,1000805552
victorsmom18,4.0,The bathroom was pretty dirty but the service was great!,a year ago,Closed,1000805552
Cecilia Yslas,5.0,Good good nice workers,a year ago,Closed,1000805552
Anne Lazarus,2.0,"This local pizza hut is definitely in a state of need! There is nobody to take your order, or even refill your drink. It's pretty sad because I used to love eating here.",2 years ago,Closed,1000805552
Ernie Solano,1.0,Service was awful. Had me go to counter to order my food . Then the soda machine was broken.. Then I find out they charge a service fee now. Won't be going to this pizza hut again.,a year ago,Closed,1000805552
Francisco Alejandro Najarro,4.0,"The pizza variety is good, cheese macaroni is really good the salad bar is fairly good. I would go again .",a year ago,Closed,1000805552
