name,stars,text,timeSince,openStatus,key
scott vish,1.0,"This is located on the UK campus.  Delivery times are incorrectly estimated by Hours, yes hours,  a 40 minute estimate was wrong by 2 hours!  Funny thing is every call they told me it was on its way. Never again. If the pizza left the store …More",4 years ago,Closed,1000817403
Arthur Jaramillo,1.0,Would have given them zero stars if it was an option. Ordered a pizza with EXTRA sauce and got no sauce. When the driver got here he was apparently unable to follow simple instructions on how to get to my house and I had to walk out in the rain to meet him. Never ordering from this place again.,4 years ago,Closed,1000817403
Eric Barnett,5.0,Great place. Fast service. Great food. Highly recommend.,4 years ago,Closed,1000817403
Israel Arambul,1.0,If I could give no star I would. I advise no one buy a pizza or anything else from here says they close at 12 but when I call they say there closed and it's not even 11!!,5 years ago,Closed,1000817403
trogdorthe8th,3.0,"Love their pizza, but I wouldn't recommend ordering online, call it in to make sure you know how long the wait will be first. It doesn't tell you what the wait time is until after you've ordered- I just had to cancel one because after I ordered, it said it would take them THREE HOURS to deliver it to me.",5 years ago,Closed,1000817403
J Woo,5.0,one of the best pizza huts in lex. consistently awesome(for the hut) pies and the manager is awesome. convenient for campus pedeatrians as well.,3 years ago,Closed,1000817403
Dachuan Wang,1.0,"The worst restaurant I have met. I ordered 1 pizza at 8, until now it still doesn't deliver to my apartment, This situation happened many times! I never order pizza in this store again, I swear!",4 years ago,Closed,1000817403
John Allen,1.0,This was the nastiest greasiest pizza I have ever eaten. It was my dads birthday too. I will never eat at this place ever again. I wish I would have ordered from a different place!,6 years ago,Closed,1000817403
Joshua Fightmaster,1.0,Ordered a pizza for me and my 5 year old. Pizza showed about an hour later. Driver was polite and courteous. Brought pizza into the house and opened it up. Half of it was missing cheese and toppings. Just dough and sauce.  Strike 1. My son …More,6 years ago,Closed,1000817403
Angela Jones,5.0,"Love this pizza hut, the only place my boyfriend and I will get pizza. Maybe its just because were used to it but its the place we love and know.",5 years ago,Closed,1000817403
Aaron O,1.0,One of the worst pizzas I've ever gotten.  Crust tasted like cardboard and they forgot to put a topping on pizza that I ordered. Barely any sauce or cheese and long wait. Ill stick with Papa for my pizza.,3 years ago,Closed,1000817403
Michael Maiden,1.0,Service is horrible. I had an online order that said would take 30 minutes. It got here 3 hours late. On another instance I had an order that was burnt and they refused to send me one immediately. I had to wait 2 extra hours for an order they messed up.,5 years ago,Closed,1000817403
Amy C.,1.0,"Recently my boyfriend and I ordered a pizza for delivery, after I paid for it online, a message popped up that they weren't delivering because of the weather.
But they still charged me. We talked to the manager who had no record of our …More",6 years ago,Closed,1000817403
Majdi Amira,5.0,"Great place, fast deliveries. Nice staff.",4 years ago,Closed,1000817403
Local HVAC Guy,1.0,Must be the busiest pizza joint this side of the Mississippi River.  2 Hour wait time is standard.,4 years ago,Closed,1000817403
Kem Osborne,1.0,Called to order a pizza and its over a 30 mins late shity customer service as well,4 years ago,Closed,1000817403
Aliyah Williams,1.0,Do yhey even oreder it on hawkins cause I want some pizza,5 years ago,Closed,1000817403
Joe Styer,5.0,handy location and friendly staff,2 years ago,Closed,1000817403
Nick Benthem,1.0,The worst tasting pizza I've ever had. They barely even cooked it!,6 years ago,Closed,1000817403
Brett Crouch,1.0,Took a hour and 15 minutes to deliver. This wasn't the first time either. I'm done with Pizza Hut forever.,4 years ago,Closed,1000817403
Shawna Griggs,2.0,This place was awful,3 years ago,Closed,1000817403
faisal s. ahmed,3.0,Great food but poor maintenance,4 years ago,Closed,1000817403
Rayna Shearer,1.0,"Awful! I ordered at 4:32 pm, my work is a block away and it is not 6:16pm and they have still not shown up nor will they answer the phone!!",4 years ago,Closed,1000817403
Adam Cummins,1.0,This place can suck on my ass,5 years ago,Closed,1000817403
Sawyer Curd,5.0,it made me want to fweh my fweh,5 years ago,Closed,1000817403
Jim Kreiner,1.0,Ordered pizza on line for delivery at 6pm. At 40 minutes late we called to try and find out where it was and no one is answering the phone nor is a machine or phone system picking up.,6 years ago,Closed,1000817403
Ankur Majumdar,5.0,,3 years ago,Closed,1000817403
Nick Lee,2.0,,8 years ago,Closed,1000817403
Jonathan Dunn,1.0,,3 years ago,Closed,1000817403
lingxiao wang,4.0,,2 years ago,Closed,1000817403
Harrison Sabie,3.0,,3 years ago,Closed,1000817403
Steven Smith,5.0,,3 years ago,Closed,1000817403
