name,stars,text,timeSince,openStatus,key
CHARLES M,5.0,the only thing that limits you is your imagination!,a year ago,Closed,2000746826
Lisa Fourtwenty,5.0,"Always great, staff friendly and they don't give me weird looks when I ask for more toppings. We need more Pieology near my area again!! I drive all the way from Ventura County for Pieology. That is 40 miles each way!  But that also goes to show how good the pizza I design is!",2 years ago,Closed,2000746826
Carlos C,5.0,I love this pizza. Great crust. Fresh ingredients. Fast friendly staff. One price for unlimited toppings. I can't get enough. If ever I'm passing in the area I have to stop by for a PIE!,2 years ago,Closed,2000746826
david holleb,5.0,"Make your own pizza and salads. Offers regular, wheat and cauliflower crusts. Delivers food to table. Unlimited drink refills. Frozen yogurt next door with shared outdoor seating.",2 years ago,Closed,2000746826
BR AL,4.0,Yummy!,3 years ago,Closed,2000746826
Sonny K,5.0,Wonderful clean place! They made us delicious pizzas!,a year ago,Closed,2000746826
Jackson A. Waters,4.0,"Pizza was pretty good, had a lot of options. Not the best I ever tasted but if you ever need a place to eat you won't be disappointed.",a year ago,Closed,2000746826
Cary Brown,4.0,"Really good, custom made pizza. They make thick or thin crust, vegan, or ""allergy"" gluten-free. For the allergy gluten-free, the pizza maker changes into clean gloves, uses separate utensils, cleans the oven and isolates the gluten-free …More",3 years ago,Closed,2000746826
Guillermo Sanchez,4.0,"Pieology is one of my favorite chains. I've yet to find a location that I at least didn't enjoying eating at. Thus one is no different. The pizza is delicious and a great bargain. The staff was very friendly. It's a no frills, all you can eat (as long as it fits) pizza, with easy enough parking and easily accessible location.",4 years ago,Closed,2000746826
Jim Hilyard,5.0,Really good pizza and Raven was extremely helpful,a year ago,Closed,2000746826
Carol Davis,4.0,"Good food, bad, cold don't eat here causes three stars. Although the food is good, but atmosphere riff with issues ranging from employees complaining about owner, to temperature so cold you can see your breath and that inturn causes your …More",a year ago,Closed,2000746826
Jason,1.0,"Weird Customer Experience

Walked in, no other customers, actually one sitting down. …More",a year ago,Closed,2000746826
Bill Bon,5.0,"Fantastic pizza, ingredients always fresh and tasty. The employees are very nice here as well, and the place is kept clean.",a year ago,Closed,2000746826
Manuel Del Valle,5.0,"Good food..good service..nice place.
I'm coming back !",a year ago,Closed,2000746826
Zach Cox,5.0,There are many of these types of pizza places out there but this is one of the best!,a year ago,Closed,2000746826
Natalie Evans,4.0,Customer service was great. Loved the experience there definitely will go back and recommended to anyone who wants to eat a delicious pizza.,2 years ago,Closed,2000746826
Valerie Cruz,5.0,"The salads great here, fresh toppings, great dressing, and my kids love that u can pick whatever u want on the pizza",2 years ago,Closed,2000746826
Mona Afshar,5.0,Best Pizza ever. Price and quality are perfect.,a year ago,Closed,2000746826
Jen Lauren,5.0,"Have been going there a lot since i moved to this area. Super nice people and fresh ingredients and aren't greedy when it comes to toppings which is great, bc i love a lot of toppings :)  Fast and yummy",2 years ago,Closed,2000746826
Mehran Adnani,4.0,"There are number of pizza places with the same concept of building your own pizza. Pieology is the best.  Mario, the manager at this location is a good manager.",2 years ago,Closed,2000746826
Shane Vargas,3.0,You know what I did not like the staff. A bit unfriendly and they looked like they were upset that they had to take our order. I like pizzarev alot more check them out.,a year ago,Closed,2000746826
Nolan Tirado,5.0,"This place was bomb !!! Had never been here before but glad it was recommended to me by a co-worker. It literally is like a subway for pizzas. Choose your crust, pick your sauce, and then just pile on the toppings. It's thin crust pizza so …More",2 years ago,Closed,2000746826
yaniv dadon,5.0,Best pizza ever. So hot and fresh every time I order. The price is very descent and the service is amazing.,3 years ago,Closed,2000746826
Leona Young,5.0,Great food...clean store. I live this location. Parking can be very busy at times due to the location.,2 years ago,Closed,2000746826
Cora Francine Merlos,5.0,Loved it!!! You gotta get the cauliflower crust amazing....,a year ago,Closed,2000746826
Dave Bees,5.0,So sad this is closed for good :-(,a year ago,Closed,2000746826
Gino Studio,4.0,Has great deals on Monday's ($6 pizzas) and Tuesday's (family night deals).,2 years ago,Closed,2000746826
Mitra Goosheh,5.0,They have gluten free and a lot of vegan choices for your pizza topping😁,2 years ago,Closed,2000746826
Paul Affron,3.0,Pretty decent pizza for what it is. Crust is good and price is great. I do wish they had turkey pepperoni.,3 years ago,Closed,2000746826
l. S.,2.0,"Pizza is great,  only thing they charge extra for wheat dough.",2 years ago,Closed,2000746826
Nataraj Yenduri,5.0,Great tasting pizza with unlimited toppings. Quality of ingredients makes the difference. Certainly worth the money.,2 years ago,Closed,2000746826
Merin Allen,5.0,Great service. Love the deep dish 🍕,2 years ago,Closed,2000746826
Elizabeth Kennedy,5.0,Best pizza palace! Seats are very uncomfortable 😂,a year ago,Closed,2000746826
Noel Vega,5.0,"Make it the way you like it, from crust to toppings. Can't go wrong here.",2 years ago,Closed,2000746826
Heather Morgan,5.0,"The pizza was delicious, a bit pricey for the portion, but so good and worth it. Coming back soon!!",a year ago,Closed,2000746826
Shamim Moohebati,5.0,"This is the only pizza place I go.
Recommended",2 years ago,Closed,2000746826
Ela Abrams,5.0,It is a nice place to make your own pizza and make your series of selections from the type of dough to veggies and toppings. Visit on Monday to save a dollar.,2 years ago,Closed,2000746826
Debbie Turner,5.0,"The pizza is delicious here, love the salads too!",2 years ago,Closed,2000746826
Nanny Allen,5.0,I like how they make the pizza here right in front of you... great friendly staff,2 years ago,Closed,2000746826
Paula Kupiec,1.0,Extremely poor customer service. No acknowledgement of online order customer...waited for nearly ten minutes without any eye contact after multiple attempts to get the clerk's attention. Your business means nothing to them.,2 years ago,Closed,2000746826
Carolyn Westra,5.0,Love going there on my lunch or when I get off of work. I will recommend this is the best pizza for my friends to go eat.❤🍕,3 years ago,Closed,2000746826
Joshua Rigrod,3.0,I found the food to be average when I went there compared to a previous visit and of good quality but still find that Blaze and PizzaRev have better quality foods and slightly better prices.,2 years ago,Closed,2000746826
Santrise Scott,3.0,The food was ok & over priced,a year ago,Closed,2000746826
Steven Sweat,5.0,Great pizza made fresh in front of you. Gluten free options as well.,3 years ago,Closed,2000746826
Brian Sicurella,5.0,I love their pizza,a year ago,Closed,2000746826
Emily Fernandez,5.0,"The price is very descent and the service is amazing.Great pizza , and great selection of toppings for your create your own pizza.The restaurant and the bathrooms are wheelchair accessible.",2 years ago,Closed,2000746826
Luigie Gonzalez,5.0,Great pizza! Very good service! 👍👍,2 years ago,Closed,2000746826
Pamela Green,5.0,Their customer service is going to keep people coming back,a year ago,Closed,2000746826
Twiggy Sky,4.0,"good pizza, customer service could be improved on",2 years ago,Closed,2000746826
Abdi Maleki,5.0,I love this pizza. The store is good and management by Lobat is perfect.,3 years ago,Closed,2000746826
SteveY,4.0,Pies are pretty good but a bit expensive for the size.,2 years ago,Closed,2000746826
Katie Watkins,5.0,"Excellent food, customer service is great,",2 years ago,Closed,2000746826
BigDawgT,5.0,Great Pizza!  Great Prices! Great Concept!,3 years ago,Closed,2000746826
Denise Phan,4.0,Great place to create your own masterpiece pizza.,3 years ago,Closed,2000746826
heal and soul yoga,5.0,My favorite veggie pizza! Thank you for feeding our events!!,a year ago,Closed,2000746826
Jeff Deacon,3.0,"I suppose that I have been spoiled by the Pasadena Pieology location where the people make for a 4 or 5-star experience, even when they are busy at lunchtime.  Today (in Encino) I was underwhelmed.  The pizza was OK, but the …More",3 years ago,Closed,2000746826
Leo Lopez,5.0,"Great pizza , and great selection of toppings for your create your own pizza",4 years ago,Closed,2000746826
patty azarkman,5.0,"everything is fresh,good service,clean place",3 years ago,Closed,2000746826
iMaharaja,1.0,I don't know his name but he's a young white dude. Doesn't know how to make pizza,a year ago,Closed,2000746826
Sikander Malik,5.0,Fast and friendly service at par with other pieology pizzerias. My favorite pizza place!,2 years ago,Closed,2000746826
Regina Tatum,5.0,Best pizza in town! I never go anywhere else.,3 years ago,Closed,2000746826
Carolay Vaquedano,5.0,My family and I are in love with this place 💖💖💖,2 years ago,Closed,2000746826
walter monroy,4.0,Love the build your own template,3 years ago,Closed,2000746826
Item Control,4.0,I just don't understand why the tables are dirty. They need to clean their place,2 years ago,Closed,2000746826
Leo Madatian,4.0,Good place to have Single size pizza,3 years ago,Closed,2000746826
Eddy Hernandez,5.0,Excellent!!,a year ago,Closed,2000746826
Meysam Rezvani,5.0,I like this stiles,a year ago,Closed,2000746826
Sanjeewa Komangodage,5.0,Custom pizza,a year ago,Closed,2000746826
Mr Amazing Toast,4.0,"Great Pies, and friendly service.",3 years ago,Closed,2000746826
ron berry,4.0,THE SERVICE WAS OK,2 years ago,Closed,2000746826
Renzo Manrique,5.0,Pizza the way you want.,a year ago,Closed,2000746826
Wolfmom Smolens,1.0,Not pizza,2 years ago,Closed,2000746826
B Sarkisyan,4.0,The subway of pizza.,2 years ago,Closed,2000746826
Trevor Louris,3.0,meh,3 years ago,Closed,2000746826
Alberto rey exposito,5.0,Amazing...,3 years ago,Closed,2000746826
king of jewelry,5.0,great environment and great pizza,3 years ago,Closed,2000746826
Gina Farajian,1.0,They were rude at this one,3 years ago,Closed,2000746826
James Rosenbaum,5.0,Great pizza and fresh ingredients.  *****,3 years ago,Closed,2000746826
sivan N,5.0,Yummy pizza,3 years ago,Closed,2000746826
