name,stars,text,timeSince,openStatus,key
Casey S,1.0,"We ordered 2 pizzas and some wings on September 5, 2020 at 430. They said it would be delivered in 25 minutes. At 530 we called to see how much longer until it arrived. They never picked up the phone and I was on hold for 20 minutes.  This type of thing has happened to us before so we will no longer order pizza hit in mesquite again.",3 months ago,Open,2000464222
Joseph Daut,5.0,"Great staff, great pizza.",2 years ago,Open,2000464222
Ryan Barrett,3.0,Pizza Hut used to be my favorite pizza place. I hadn't been there in a while though. I recently moved here and saw that there was a Pizza Hut close by and I decided to go. Ordering was good: I ordered on the internet. Curbside was actually …More,3 months ago,Open,2000464222
Teddy Brougham,3.0,Better than dominos but not quite as good as bellas. My kids think its the best tho.,a month ago,Open,2000464222
K.T. Chayse,5.0,Very nice staff who were very saftey conscious.,3 weeks ago,Open,2000464222
Jennifer Aveline,1.0,Do not order delivery if you want your food fresh and hot. Again Luke warm pizza that is suppose to have cheese in the crust and like biting through leather.,2 months ago,Open,2000464222
Lee Mason,4.0,Box double 1 meat ball and 1 sausage awesome so yummy,2 months ago,Open,2000464222
Bobbi LeFevre,1.0,over 10 minutes waiting at the drive thru before ANYONE acknowledged us.,3 months ago,Open,2000464222
carlos sandoval,1.0,"Delivery was good, but they got my order wrong. I had ordered medium heat buffalo wings and a large pizza. The pizza was right, but they delivered mild heat buffalo wings. Of course I didn't learn this until after the delivery girl left. So …More",7 months ago,Open,2000464222
joey santos,1.0,We will not order from here again! The last time we ordered delivery they got our order wrong and had to re-send it. Tonight we ordered delivery after a very long day at the hospital and came home to a flood in our house so we figured that …More,6 months ago,Open,2000464222
Bob Burnquist,4.0,Pizza hut with a drive thru. It's just a pizza hut. Not a bad place to go for pizza.,4 months ago,Open,2000464222
Peggy Wright,5.0,Best pizza around.,3 days ago,Open,2000464222
Anthony Salazar,1.0,"this place is honestly a joke. ordered a big box, a new girl was taking my order, she had to keep asking the manager about answers of the big box, which she clearly knew nothing about. I wanted pepperoni pizza, and had gotten plain cheese …More",8 months ago,Open,2000464222
Darcy Bushman,5.0,It's pizza comfort food at it's finest,2 months ago,Open,2000464222
Steve Tragale,2.0,They moved from a really nice location was inside dining to a small delivery only,4 months ago,Open,2000464222
Jasmine Jones,1.0,Our delivery driver was really nice but when our got to our house my wings i ordered breaded bone out were bone in. The sauce on my wings tasted like teriyaki not mild. Also we were missing a container of wings we ordered.,8 months ago,Open,2000464222
Sally Cannon,1.0,"Not GOOD!!!  Cardboard crust, dry grilled chicken, totally awful texture!",4 months ago,Open,2000464222
Dorothy Doudy,1.0,"Pizza Hut moved to a small location, mostly takeout. Not much selection anymore and they've changed their sauce. No choice here and that one sauce is bitter and we couldn't eat it. Very bitter. Used to really like the old location on Pioneer where you could choose  crushed tomatoes. We won't go back to this little place.",11 months ago,Open,2000464222
Joshua Knox,1.0,Seriously I just called this place and was laughed at by the kid who answered the phone because I asked if they will still deliver so close to the closing time! Horrible service. I could literally hear him and another person making fun because apparently that's a stupid question!,10 months ago,Open,2000464222
The people's reviewer,5.0,"I ordered carry-out and Aaron, the phone rep assisted me with my order. When i arrived at the restaurant, Charity charged me for my ordered and greeted me with a warm genuine smile. She also asked if i wanted to know my app points. This place has excellent customer service.",a year ago,Open,2000464222
Mariyln Cheney,1.0,"I waited in line for an hour to pick up my order. When I got to the window, they couldn’t find my order. After finding my order, they dropped it on the floor. There was no compensation or apology. I have gone to Pizza Hut for years, but never again!",8 months ago,Open,2000464222
Jason Reno,1.0,They got my whole order wrong their customer service was very bad and I ordered 2 large pizzas and they only delivered one and I called them and they said there was nothing they could do and they wanted to charge me again for the second pizza never going to order from them again,4 months ago,Open,2000464222
David Fitzgerald Sr,5.0,We order a few times a week and always hits the spot,3 months ago,Open,2000464222
Richard Wells,1.0,"Instead of the large stuffed crust pizza with Italian sausage, green peppers, black olives and red onions opened at home and had a BBQ chicken small thin cardboardy crust.  Interminable wait for take out  order.  Won't repeat.  Will order delivery from Bella's next time.",11 months ago,Open,2000464222
Jolyn Grant,1.0,"I will never recommend that anyone eat at the pizza hut in Mesquite NV, if this is the only pizza joint in the area, I feel sorry for you all...go buy frozen it will be a much more enjoyable experience.. …More",10 months ago,Open,2000464222
1111 Flo,1.0,"Did not get the right pizza, did not get my 18 piece wings, and waited forever at the drive.",5 months ago,Open,2000464222
James Turnbull,3.0,"Noted the place was quite busy with takeout and delivery business. Had to wait quite a bit longer than I wanted but understood based on the apparent volume. However, a couple I struck up a conversation with still hadn't received their order …More",a year ago,Open,2000464222
M.J. Fields,3.0,Pizza hut does try to offer a gluten free pizza but I feel that they don't make the same effort towards making it edible as a different place does. I also feel like the possibility of cross-contamination is  higher at Pizza hut. If you have …More,a year ago,Open,2000464222
Donald Burns,1.0,"Totally messed up my order. Did not get anything right bone-in wings received boneless, asked for cinnabuns received garlic bread. Pizza had wrong toppings.",9 months ago,Open,2000464222
Wild Bill,1.0,"Still waiting over an hour for delivery. ..!! Don't try calling the store, call goes to a call center first.  They then transferred then on hold for 15 minutes. ...tell I got store employee.  Terrible customer service! !",a year ago,Open,2000464222
Christi Jackson,3.0,"My daughter and I went in to order. The smell here is so bad. It smells like a sewer. It doesn’t smell outside but opening the door the smell hits you in the face. Others were walking around as if it didn’t stink. They must be used to it, I …More",2 years ago,Open,2000464222
Chris Eagy,3.0,The crew seemed overwhelmed people in front of us were missing parts of order we left without getting anything going downhill,10 months ago,Open,2000464222
Favian Fragoza,4.0,"Fast service, good pizza.",a year ago,Open,2000464222
Myste Nuttall,4.0,"Pizza was great. Service was slow though. 15 minutes turned into more like 25-30. At the location, not delivery.",a year ago,Open,2000464222
Fousiop Hauort,4.0,they moved locations and google navigated me to an empty building,a year ago,Open,2000464222
Gary Rasmussen,4.0,Really nice restaurant for dining in or takeout. Friendly service. Clean. Typical Pizza Hut fare plus wings. Family friendly.,2 years ago,Open,2000464222
Eric martinez,1.0,Order my pizza at 5:04 today (2/17/19) and didn’t receive it til 1 hour later.  Even though estimated time was 20-30 min. Called twice after the 30 min estimate and was told the delivery man “just left” 10 min between calls. Was given a …More,a year ago,Open,2000464222
Emma Megan,3.0,"""Great service Food was great""",a year ago,Open,2000464222
Robbie Butler,4.0,Myself and Friends have had good pizzas and Good times.,a year ago,Open,2000464222
Brayden B,5.0,"I stopped in to Wing Street for lunch today on my way to Las Vegas and let me just say this place has NEVER let me down!! 5 star, 10/10, 43/43 or any number that you put its the FULL AMOUNT! I walked into a clean and friendly store and was …More",a year ago,Open,2000464222
KrisTina Burlison,1.0,Ok so honestly I'm still beyond disappointed in this store as they completely screwed me over. They told me that my card was being declined and they charged me twice for our pizza and they refused to give me back my money even though I …More,a year ago,Open,2000464222
Rebecca Stevens,5.0,I've always liked this location Even tho the app don't have nacho Chose as a option they always let me add it on. I've been to some locations Where they are really stingey When iI come to their cheese. and this location admits to their Mistakes and fixes them.,a year ago,Open,2000464222
Janet Martin,5.0,Food was good an the serve was. All so there was 14 of us,a year ago,Open,2000464222
Customer Feedback,4.0,Great service and pizza but 30 minute wait after time promised for pickup and out of parmesian cheese😕,10 months ago,Open,2000464222
