name,stars,text,timeSince,openStatus,key
Chess Yoshi,4.0,This is a good pizza joint. The only thing that kept me from a five star is the toppings. I would've liked more pepperoni. The pizza (8 corner) was tasty. I enjoyed the sauce and nice crispy cheesy bits. The cheese bread I ordered was also …More,2 years ago,Open,2000301433
Shelbi Cook,5.0,"Jets Pizza is by far the best pizza I have ever had. The workers were amazing, with phenomenal customer service. I am beyond satisfied with my visit in the store & the fact that they deliver to my location just put them as the only pizza …More",3 years ago,Open,2000301433
Scarlett Taylor,5.0,I'm shocked that the only other review for Jet's Pizza is a negative one.  WE LOVE JET'S Pizza.  The thin crust pizza is the BEST we have ever had.  This weekend Jet's catered our daughter's birthday party.  We ordered 10 party packs and …More,6 years ago,Open,2000301433
Tonya Stephenson,5.0,"Love this pizza delicious!!! Staff are courteous and pick up was quick and easy!!
Hand tossed, great tasting Italian sausage, ham and veggies!!
I'm a Jet's girl for sure!!",2 years ago,Open,2000301433
Nickopotamus 22,2.0,"I'm kind of amazed at how terrible of an experience I had with them. I do love the pizza, but after ninety minutes waiting on a delivery I was told it would be 10 to 15 minutes. I called thirty minutes later, 2 hours after my original …More",3 years ago,Open,2000301433
John Stratton,5.0,Food was good and tasty. One of the better chain pizza shops.,2 years ago,Open,2000301433
m c,1.0,I had one good experience with this place.  The other two times service was horrible.  2nd time it took about 5mins to order two large one topping pizzas because I continuously had to repeat myself.  Then a few weeks later I called and the …More,a year ago,Open,2000301433
Michael Kosmider,1.0,Ok this place has the worst customer service I have ever dealt with. My wife and I ordered over the phone for a delivery order to our hotel.... 45 mins later the driver shows up with only half of our order. They forgot the salads... the …More,2 years ago,Open,2000301433
Stella Maley,5.0,Jets pizza is the best freshest pizza out there! Their dough is made fresh daily along with the sauce ! Fresh veggies prepped as well! The homemade salad dressings are FAB DELICIOUS! The deep dish is the BEST! YUMMY! I'm addicted!!!!!,6 years ago,Open,2000301433
David Jolley,5.0,"Jet's pizza is awesome. This particular location brings me deliveries of HOT pizza quickly. They aren't stingy with the toppings, and have never screwed up my order. 5/5",3 years ago,Open,2000301433
Amanda Coulson,1.0,"Worst experience ever! We waited an hour and a half for our order that we placed online. Called the store, a lady tells us that our order do not go through. So placed a over the phone order as we have already been charged for our order. …More",2 years ago,Open,2000301433
Sam Brooks,5.0,"Jets grub is Delish. The fresh dough is what makes the biggest difference I think, none of that frozen disc crap Pizza Hut calls ""dough"". Deep dish pizza and jets bread are the best items, and the salads are fresh made and pretty good as well.",5 years ago,Open,2000301433
Cortnie Anderson,1.0,If I could leave 0 stars I would. We've never tried Jets Pizza and decided to try it tonight. We ordered online (as we usually do with all other pizza delivery restaurants) Our delivery was 25 minutes past the promised time and missing half …More,4 years ago,Open,2000301433
Sondra Craig,5.0,Best pizza in the area. Consistent flavor and quality. Excellent customer service. Papa John's and donatos can't even come close anymore.,4 years ago,Open,2000301433
John Cook,5.0,"Peeps told me Jets was good, they lied! JETS IS GR8 PIZZA!! Papa John&Little  Caesars may as well play a game of Dominos for life. THEY WILL NEVER GET MY $$ AGAIN! Hungary? Your best bets head for Jets! 🌟 🌟🌟🌟🌟",4 years ago,Open,2000301433
Eric Breese,5.0,"I had Jets pizza and absolutely love their deep dish!   They make all their dough, pizza sauce and some dressings in house!!! I ordered jets bread and an 8 corner pizza with their grande 5 star cheese and it was the best pizza I've ever …More",6 years ago,Open,2000301433
Jacob Martin,1.0,"Ken the manager blows a simple misunderstanding completely up into a big dispute.  Bluntly blames the customer and refuses to offer any resolution to the problem.  Prime example of horrible customer service.  Great food, but won't be a return customer after that treatment.",3 years ago,Open,2000301433
Crystal Skinner,5.0,"Very good tasting pizza, especially the buttery crispy crust! Friendly staff, resonably priced, and quick service.",2 years ago,Open,2000301433
Kevin Young,5.0,"Jet's has great deep dish Detroit-style pizza, the 4 corner and 8 corner pizzas.  The turbo crust is awesome. The price is reasonable.",4 years ago,Open,2000301433
Taylor Bales,1.0,"The pizza wasn't that good. It took forever for our food to come and no one understood what was going on. But their plastic sliverwear was high quality so I guess that's cool. Good luck, Papa Johns is better!!",6 years ago,Open,2000301433
Florence Pirkl,1.0,I'm very disappointed in the overall experience with Jet Pizza. I ordered the NY style pizza with pepperoni and I was shocked when I opened the box. It took an hour and a half for the delivery and the pizza was COLD and way over cooked. It …More,3 years ago,Open,2000301433
Anthony Roos,2.0,"Pizza is good. Staff and the way they fix there mistakes is a joke at best. They forgot part of my order, so originally they said oh well credit it. Well that does nothing to feed the people who wanted that pizza. Then it took them 40 minutes to get it to us, and only the driver apologized.",3 years ago,Open,2000301433
