name,stars,text,timeSince,openStatus,key
DANIEL ALEXANDER,5.0,"Conveniently located inside Kmart, Big dinning room area.",2 years ago,Closed,1000875518
Claude Wyam,1.0,The place is dirty nobody cleans the tables and is beside the Kmart restrooms so every time the door is open the smells come to you it's a terrible place,2 years ago,Closed,1000875518
Joey Paysinger,3.0,"Everything about this place is cheap. That’s not necessarily to knock it; Little Cesar’s whole brand identity is built around cheap pizza, but this location definitely doesn’t rise above that. It’s dingy and strangely laid out: one massive …More",3 years ago,Closed,1000875518
Laura Vt,5.0,"I love the place. Very good costumer service, friendly costumer service...We eat pizza every week.",2 years ago,Closed,1000875518
Kim Taehyung's wife,5.0,The pizza is good I love pepperoni but since I don't try all there just good but if u don't like it there just don't be mean cause the workers r trying there best,2 years ago,Closed,1000875518
Shaniqua Indahouse,3.0,Adequate for price. I can taste the cheap ingredients.,2 years ago,Closed,1000875518
Bat Man,4.0,"Very polite just took a bit long for the food , Usually they dont.",2 years ago,Closed,1000875518
Grace Palacios,5.0,They had 5 dolla pizza and bomb slushies. It was Located inside the kmart . It has now closed as of saturday.   🍕😐,2 years ago,Closed,1000875518
Jery Garrido,5.0,Fastest cooking! But now they are gone😣 kmart closed its doors.,a year ago,Closed,1000875518
Miles Allen,2.0,They close at 6:30 but said open till 8:00 online. But the food is good.,2 years ago,Closed,1000875518
Business Trade Import,4.0,Good pizza for the price,2 years ago,Closed,1000875518
MAGDA G.,2.0,bad service long faces something dirty what saves the place is the quality of the pizzas,2 years ago,Closed,1000875518
Jenna Kelli Dyjur,1.0,"Our first night we tried to get pizza from here at 730 and told that they were closed (although online says 8).
Came the next night at 650 and were told that they were closed. …More",2 years ago,Closed,1000875518
Autocare Detail,5.0,Great place and value,2 years ago,Closed,1000875518
Walter F,1.0,Bad place food is not ready lunch,2 years ago,Closed,1000875518
Freedom J. Eggleston,5.0,I only get the Italian Cheesy Bread add parmesan cheese ..  #bomb,2 years ago,Closed,1000875518
kurt mclean,1.0,"They close around 6:30 not 8, or just when they want to it seems like. Also not very polite.",2 years ago,Closed,1000875518
Steven Buckner,4.0,Great pizza on the go!,2 years ago,Closed,1000875518
Omar’s Stucco & Plastering,3.0,The 6 dollar pizza is the same as the 5,2 years ago,Closed,1000875518
Sergey,5.0,Tasty.,2 years ago,Closed,1000875518
Lupe Marmol,1.0,Pizza never ready,2 years ago,Closed,1000875518
A AB,5.0,Inside of Kmart.,2 years ago,Closed,1000875518
Alon Elias,5.0,Fire,2 years ago,Closed,1000875518
Guissela García,5.0,Ready and fast,2 years ago,Closed,1000875518
Ben Blandford,1.0,Slow.,2 years ago,Closed,1000875518
luv4eva !,1.0,THERE IS SODA IT'S THE END OF THE WORLD,2 years ago,Closed,1000875518
Diego Vega,1.0,It says it closes at 8pm but I just arrived and it's 7:24 and their closed now.,2 years ago,Closed,1000875518
Karen Torres,4.0,"(Translated by Google) Very good place to buy

(Original)
Muy buen lugar para comprar",2 years ago,Closed,1000875518
Rosa Lira,5.0,"(Translated by Google) Good

(Original)
Buena",2 years ago,Closed,1000875518
Jose Luis Estrada,5.0,"(Translated by Google) Good customer service

(Original)
Buen servicio a los clientes",2 years ago,Closed,1000875518
eduardo mendez,5.0,"(Translated by Google) Good

(Original)
Bueno",2 years ago,Closed,1000875518
Juanillo Munoz,5.0,"(Translated by Google) Pizza instantly

(Original)
Pizza al instante",2 years ago,Closed,1000875518
Thenoselfhelpjunkie Insta,5.0,,2 years ago,Closed,1000875518
Hal Smith,5.0,,2 years ago,Closed,1000875518
sammy guerrero,5.0,,2 years ago,Closed,1000875518
J Zniga,4.0,,2 years ago,Closed,1000875518
Jason DeRosse,5.0,,2 years ago,Closed,1000875518
Michel Sina,1.0,,2 years ago,Closed,1000875518
danielle johnson,2.0,,2 years ago,Closed,1000875518
naveen sharma,4.0,,2 years ago,Closed,1000875518
DAILY BRIEFING,5.0,,2 years ago,Closed,1000875518
Guadalupe Garcia,4.0,,2 years ago,Closed,1000875518
PadThai PadThai Pad Thai,4.0,,2 years ago,Closed,1000875518
Kelvin,5.0,,2 years ago,Closed,1000875518
Johnny Hoops,5.0,,2 years ago,Closed,1000875518
Delmi Romero-Gutierrez,5.0,,2 years ago,Closed,1000875518
Jaz Moreno,3.0,,2 years ago,Closed,1000875518
Nándor Paár,5.0,,2 years ago,Closed,1000875518
Migzerific,5.0,,2 years ago,Closed,1000875518
PEPE,5.0,,2 years ago,Closed,1000875518
Christopher Rios,4.0,,2 years ago,Closed,1000875518
Angel Alvarado,1.0,,2 years ago,Closed,1000875518
Beasty castillo,1.0,,2 years ago,Closed,1000875518
Marisol Lazo,4.0,,2 years ago,Closed,1000875518
Sheron Cox,1.0,,2 years ago,Closed,1000875518
vilma giron,3.0,,2 years ago,Closed,1000875518
Alfredo Teutla,4.0,,2 years ago,Closed,1000875518
Tanya Brooks,5.0,,2 years ago,Closed,1000875518
Maria Reader,3.0,,2 years ago,Closed,1000875518
Di Gallas,3.0,,2 years ago,Closed,1000875518
Flavio Solano,5.0,,2 years ago,Closed,1000875518
Jamie Carlson,5.0,,2 years ago,Closed,1000875518
sean hong,5.0,,2 years ago,Closed,1000875518
yve,4.0,,2 years ago,Closed,1000875518
