name,stars,text,timeSince,openStatus,key
Debrah Coombs,5.0,"Great, healthy pizza 🍕 that tastes like homemade. You choose the ingredients. They put it together & you bake it @ home 🏡 Delicious & reasonable prices.",2 years ago,Closed,2000303987
Julie Hamilton,5.0,My first visit to Papa Murphy's was a good experience. Their Pizza is Top Notch compared to other pizza places. You just take and bake.  I'll be a regular there.,2 years ago,Closed,2000303987
Lauren Reese,5.0,Sign up for text coupons and you can get a really great deal. All large pizzas are $10 on Tuesday. Search Google for Papa Murphy's hacks and you'll find all the tricks for how to get the best out of your pizza,4 years ago,Closed,2000303987
Logan Van Hoose,5.0,We love it and you can always add additional toppings yourself at home if you want.  The prices are super affordable.,3 years ago,Closed,2000303987
Ivan Tuz,5.0,"It's not diGiorno. It's PAPA.
It's not John's. It's Murphy's.
It's not Murphy's Law. It's Papa Murphy's great pizza. …More",3 years ago,Closed,2000303987
sandra creech,1.0,"i normally love papa murphy's but tonight may have changed my mind forever, i order a chicago style stuffed pizza, with NO hamburger, NO sausage and NO salami on 1/2 the pizza. i told the person that took my order that i'm not a big meat …More",6 years ago,Closed,2000303987
Nicholas Cummings,5.0,Good,2 years ago,Closed,2000303987
Stella Perez,5.0,Great tasty pizza.,3 years ago,Closed,2000303987
Jason Burnett,4.0,"Good, over priced I think.",3 years ago,Closed,2000303987
Cheryl Wilkins,5.0,I love the pizza,4 years ago,Closed,2000303987
Danielle Larsen,5.0,My favorite pizza location!,4 years ago,Closed,2000303987
Madison Bryant,5.0,Great service,3 years ago,Closed,2000303987
Deanna Familton,5.0,,2 years ago,Closed,2000303987
Eric Dalibor,4.0,,2 years ago,Closed,2000303987
Carrie Tisdale,5.0,,2 years ago,Closed,2000303987
Louise Thudium,5.0,,4 years ago,Closed,2000303987
Tawana R.I.H. Breonna Taylor,5.0,,4 years ago,Closed,2000303987
Mark Usher,4.0,,a year ago,Closed,2000303987
Mac Jones,4.0,,2 years ago,Closed,2000303987
Mari Adkins,5.0,,4 years ago,Closed,2000303987
Tim McCaslin,5.0,,2 years ago,Closed,2000303987
Tammy Ingram,5.0,,2 years ago,Closed,2000303987
