name,stars,text,timeSince,openStatus,key
Bobby Jackson,5.0,"I almost didn't order from here because of the other bad reviews, but I'm very glad that I didn't let them turn me off. My kids have been wanting to try the chocolate chip cookie pizza from Pizza Hut for a while now and I didn't want to …More",3 years ago,Closed,1000808801
Simon Chertman,1.0,THIS PACE DOESN'T EXIST ANYMORE! THEY DID NOT EVEN BOTHER TO WRITE THAT THEY CLOSED! I GOT THERE AND THERE WAS NO PIZZA HUT! SCREW PIZZA HUT! DO NOT COME HERE!!!! THERE IS NOTHING HERE! THERE IS NO PIZZA HUT! IT CLOSED DOWN!!!!,8 months ago,Closed,1000808801
Ria S,4.0,"Came here thinking it was dine-in, but it was only take-out. Nonetheless, ordered a thin-crust pizza and it was very tasty!",8 months ago,Closed,1000808801
Deb Lynn,5.0,"The manager was real professional and very nice.  I asked her for less cheese and more sauce, and she made it herself.  She treated me like a valued customer. She made me feel like I was in an expensive restaurant.  Very different …More",2 years ago,Closed,1000808801
daler tursunov,1.0,"I was on delivery, left my car for 10 minutes, came back it’s gone, got towed. Paid $211. It’s my 2 days off hard working. Got 3 depends. Pizza hut destroyed my day.",a year ago,Closed,1000808801
Don Johnson,5.0,"Most (not all) 1-star reviews are likely fake. Probably an organized campaign.

Ordered a simple pepperoni pizza online to my hotel room and it arrived in 25 …More",3 years ago,Closed,1000808801
Michael Wagner,1.0,"Ordered less cheese (light) got the same as usual.

Ordered Normal amount of sauce - got basically none. …More",2 years ago,Closed,1000808801
Bruno F,2.0,"The app is poorly designed. It’s 2018, you should invest in better technology. 40-50 min wait time for a pizza at 12pm on a Monday. It’s now 1hr 10 mins and still no pizza. What’s the delivery fee for if it doesn’t go to the drivers? That’s …More",a year ago,Closed,1000808801
Alesis Turner,1.0,I would love to give a higher rating but I never received the pizza so I can’t tell you how it was.,a year ago,Closed,1000808801
Alicia Machuca,2.0,"Went yesterday. Asked about chicken wings. They asked:  How many? I asked:  How many?  They asked : 8, 10 or 20.I said 8. Plain. Paid $5.78 Check plate before leaving. Looked good.  When I got home only had 6 chicken wings. Missing 2. If it was a mistake,  sorry for the post. Otherwise,  bon appetite eating your customers food. 🍗🍗",2 years ago,Closed,1000808801
Nikka,1.0,"I've never had any complaints about this location, I love their pizza, however lazy time I ordered I waited 2hours!!! But I had to end up canceling the order because I was leaving work!!! When I called the first time the woman that sounded …More",a year ago,Closed,1000808801
Black The Nerevarine,4.0,"I went there and the service was polite, I was serviced by a young man who worked there and me and my mate got our food in a decent amount of time. The food tasted good. The only problem I have is its location and lack of seats. It's not really a restaurant so when you get it you take it home. It has good prices.",4 years ago,Closed,1000808801
Vanessa Ayude,1.0,"I am SO confused...I see some reviews saying the location is closed and others saying it is open...but all the times I have called, no matter what time or day, I hear a recording saying it is closed. Is the number listed just wrong? I don't understand.",2 years ago,Closed,1000808801
Jean Alfred,1.0,I think this fast food restaurant is the best fast food restaurant.,a year ago,Closed,1000808801
Ivan,3.0,Just average. Location is convenient with a few parking spaces. Customer service could be better.,2 years ago,Closed,1000808801
Lisa Hall,4.0,I don't care how good the food is they took 8 minutes for the waiter to come ask us what we wanted to drink. I asked for water and they brought us sparkling water. I ordered wine and a coca cola and they brought it when ever they felt like …More,5 years ago,Closed,1000808801
Alexander Tulloch,1.0,Order the pizza showed up 2 hours late undercooked and there wasn't really a good reason given to me for the condition and the time. Their phone line which I called several times was consistently busy for over an hour .Delivery driver seems like a decent guy the store is terrible don't order from it.,2 years ago,Closed,1000808801
Idalmis Cordero,1.0,"Wish i could give it zero stars.  Ive been waiting for a pizza delivery for over two hours now. Incredible!!!!! Even when you speak to a manager they could care less about any complain you may have and her answer is ""its on the way you have …More",4 years ago,Closed,1000808801
Camilla Sumrall,1.0,"TERRIBLE SERVICE! AND AWFUL FOOD!!!!
They took 2 hours to deliver my order.  The service is awful from top to bottom every time I called asking about my order the staff would hang up on me. And …More",6 years ago,Closed,1000808801
Isabella Baptista,1.0,"Horrible. 4 hours and no pizza. Do not order from this place, never ever ever!!!! Poor and ridiculous service.",a year ago,Closed,1000808801
PJ Production Design,1.0,"This is one of the worst Pizza place managing they had, I had ordered and the receptionist told me in 45 minutes, and it had taken 2 hours for delivery, and when I called to claim what happened with the delivery, they said that it takes an …More",3 years ago,Closed,1000808801
Benjamin Myers,1.0,"Currently at 5:50 PM on Monday June 4th 2018. The doors are locked, they are not answering the phone and are refusing phone calls. They have refused all business during normal business hours",2 years ago,Closed,1000808801
kimberley mower,1.0,Wish I could give 0 stars. Waited nearly 3 hours for delivery. Called them and asked where my order was for the girl to say oh it was cancelled I WAITED 3 HOURS AND YOU DIDNT THINK OH ILL LET THEM KNOW! now it's 8pm and we have to find …More,4 years ago,Closed,1000808801
Gonzalo Arias,4.0,"Its good, u can go and eat your pizza right here.",2 years ago,Closed,1000808801
Terry Reveles,4.0,Very good service. The manager was very friendly and helpful. I will go again and again.,3 years ago,Closed,1000808801
Daniela Georgieva,1.0,"Ordered pizza and a drink , I never got the drink and didn’t get money back ! Horrible service too!",2 years ago,Closed,1000808801
Leo Lehikoinen,1.0,"Bad experience. Ordered a medium-sized pizza. Waited for 15 minutes until they asked me what I am waiting for. Showed my receipt, and they said there had been a confusion. Apparently they had given my pizza to someone else, since a guy came …More",5 years ago,Closed,1000808801
dd mim,1.0,Really bad place and people are rood and not friendly,a year ago,Closed,1000808801
Lazo Tasev,5.0,"Great pizza. Tastes great. No tables inside, but there are three tables outside. We ordered and then ate outside.",3 years ago,Closed,1000808801
masterofroots,1.0,"We ordered from our hotel and since we do not have a US credit card (online order needs ZIP of owner) we wanted to pay w/ cash. We also couldn’t fit our international cell number into the from, hence entered hotel number and mentioned room …More",2 years ago,Closed,1000808801
