name,stars,text,timeSince,openStatus,key
"Alpha and Omega ministries Pensacola, Fl",1.0,Absolutely horrible!  They charged my credit card and promised that they will deliver.  That was around 9:00pm. Here it is almost 12 midnight no phone call or nothing.  Called the credit card company to make sure that the charges won't …More,2 years ago,Closed,2000611571
Will Renfroe,5.0,"Great pizza and wings. We got the white cheesy and hot wings, the pizza was fresh and the wings were giant. The management even did great job of handling an overcharge. I will be back for sure.",3 years ago,Closed,2000611571
Matthew Legg,5.0,Absolute best pizza in town!  Hardy and plentiful ingredients combined with a classic tasty sauce makes these pies delicious.,3 years ago,Closed,2000611571
Charlie Lane,1.0,I had a client give me some pizza from there it was horrible. I have always heard the pizza was bad. I also have No respect for the Management. I would rather go to a better establishment for the same amount of money. I would not recommend this to anyone.,3 years ago,Closed,2000611571
Van Le,5.0,Really good pizza..and its my 1st time there,2 years ago,Closed,2000611571
David Seeley,5.0,Favorite pizza in Pensacola. I have never a bad pie and fresh made dough.,2 years ago,Closed,2000611571
Devlin Scott,5.0,"Fast and friendly service, best pizza I've ever had, the kinda scene kid, Gavin, was of great service.",3 years ago,Closed,2000611571
Kenny Layton,5.0,Really enjoyed their Pizza but they moved off of 9th Avenue so we don't get to enjoy it much anymore,2 years ago,Closed,2000611571
gloria colgan,5.0,Delicious and delivered earlier than the estimated time!,3 years ago,Closed,2000611571
Jo'el Navelski,5.0,Love there pizza and cheese bread,2 years ago,Closed,2000611571
Marla Probst,5.0,Famly favorite,2 years ago,Closed,2000611571
Anaily Lorenzana,5.0,Love their pizza😍,3 years ago,Closed,2000611571
Jose Barzola,5.0,Excellent pizza.,3 years ago,Closed,2000611571
Judy Reed,5.0,Delicious pizza,3 years ago,Closed,2000611571
Pensacola Wreck Divers,2.0,Expensive for pizza and product has almost no flavor.,3 years ago,Closed,2000611571
Topher Forster,5.0,"(Translated by Google) mmm pizza

(Original)
mmm pizza",3 years ago,Closed,2000611571
Nikki Robinson,5.0,,3 years ago,Closed,2000611571
JoAnna Greathouse,4.0,,2 years ago,Closed,2000611571
Iris N. Irizarry,5.0,,3 years ago,Closed,2000611571
Karen Berry,5.0,,3 years ago,Closed,2000611571
Chris Simkus,5.0,,3 years ago,Closed,2000611571
Edna Frances Lee,4.0,,3 years ago,Closed,2000611571
