name,stars,text,timeSince,openStatus,key
Wueen,5.0,"Been going to this Papa Ginos since 8 years old......great customer service and timely delivery.
I've had no issues with the food. …More",2 years ago,Closed,1000877023
Carline Louis,1.0,"Worse delivery service I ever experienced. 2hrs and 30mns  for a salad to be delivered, it would be honest to let your customers know that the delivery service is not available …More",2 years ago,Closed,1000877023
Kelly Finn,5.0,This location has the best pizza! We've been customers for years and never had an issue.,a year ago,Closed,1000877023
Amy Badgio-Harris,1.0,This was the most disgusting establishment I've EVER been too.  I entered to feed my family of four and as I was ordering the ENTIRE place had a horrible smell of long term human waste.  As we were starving I ordered and having to go the …More,3 years ago,Closed,1000877023
Robert Moore,5.0,Order was delivered in LESS than 30 minutes.  The food was great!  First time having a cheeseburger from Papa Gino's and it was fantastic!  They will get my delivery orders more often!,3 years ago,Closed,1000877023
Sherwinn Brice,5.0,Pizza was good it was just small cause Mommy chose it -A.B,2 years ago,Closed,1000877023
Katie Bates,3.0,"While the food can occasionally be good. It seriously depends on who's behind the counter, and they change employees so often that the food is inconsistent. The managers feel free to yell and employees, regardless that there are customers …More",8 years ago,Closed,1000877023
david carter,5.0,Love going to the all you can eat buffet,2 years ago,Closed,1000877023
Lisa Menard,5.0,One of my favorites and they gave a discount code!,2 years ago,Closed,1000877023
Drakenfor,1.0,"Third time isn't a charm, order from this location all the time because it's Only an 1/8 of a mile away. I should have learnt my lesson the last 2 times, anyways ordered classic combo and a salad, mind you we only live a minute down the …More",3 years ago,Closed,1000877023
Rosemarie Robertson,5.0,Excellent  service and  food highly recommend,2 years ago,Closed,1000877023
heidi bowlen,4.0,Great food slow delivety,2 years ago,Closed,1000877023
Jeremiah Washington,2.0,"So I ordered online, I understand that they may be backed up on orders and such, I work in a restaurant. But there is no reason to be this late. they say an hour wait. its been an hour 30. if you are in the area, go to the one On Belmont street.",7 years ago,Closed,1000877023
Derek McDermott,5.0,"Food is good, friendly employees with good customer service",2 years ago,Closed,1000877023
Jennifer McBride,3.0,the super steak sub is awesome ! pizza is ok but always adds too much sauce for me .,4 years ago,Closed,1000877023
Michael O'Connell,5.0,Favorite place to eat. Just have to deal with the service....,a year ago,Closed,1000877023
Elias Lodge,5.0,Was very quiet and not crowded.,2 years ago,Closed,1000877023
Jeff Stranger,2.0,Long wait for a pizza. Nobody there employess spent too much time on phone,a year ago,Closed,1000877023
Harry Cohen,1.0,"Bad experience,  ordered a meatball sub and a steak n cheese.
I live less than 3 muns from the one on Cresent street.
Opened sandwiches and they were both Ice Cold!
Have to microwave them to eat.",3 years ago,Closed,1000877023
Jennifer McBride,4.0,"Awesome food , gd service, quick",2 years ago,Closed,1000877023
