name,stars,text,timeSince,openStatus,key
David Adams,1.0,"Sorry I am late, but so were they! I set up a romantic night out for me and my wife on Valentine's day and ordered pizza as a treat for my kids. I figured there would be a delay, because of the day, boy was I right. After 2 hours I called …More",a year ago,Closed,1000956949
Steve Swencki,5.0,"WAS best pizza in the area! And great service too!  Beats all others by a mile!
So, WHY did they close????",a year ago,Closed,1000956949
George,3.0,"I love papa John's but.. the service was slow whenever the guy mumbled on the phone something about it being 15 minutes when realistically it took 40 minutes. Also they don't seem to hire the best crew, they look like druggies and are very …More",a year ago,Closed,1000956949
Vincent Beard,1.0,Got my address wrong said was my fault when they looked me up in computer. Food was under cooked. My kids looked at the dried up bread sticks and said what are those. I called and they was very rude. Told me to eat somewhere else then if I …More,2 years ago,Closed,1000956949
Richie Rich,1.0,Was longing for a papa John's pizza it's been along time and was my cheat day from the gym. So I googled the closest to me and found this in greensburg. So I read the reviews and was still craving papa John's even though reviews were mostly …More,a year ago,Closed,1000956949
Cristof Fry,5.0,"Papa John's is kinda gross, but they have a duck named Ruffles and it's totally worth it.",3 months ago,Closed,1000956949
p Simms,4.0,This place isnt bad. It isn't great either. That being said if you use promo codes and order online you can find some nice deals. The pepperoncini and garlic sauce that comes with it is good too. One thing I dont get about the garlic sauce is sometimes its runny and oily and sometimes its thick and creamy. Its always a surprise lol,2 years ago,Closed,1000956949
Damon Johnson,1.0,Ordered a delivery. When it was almost an hour past expected delivery time I checked the tracker and it said it was already delivered. I called the store and they said the driver forgot to grab my order and he will be there in a couple …More,2 years ago,Closed,1000956949
David Tiberio,1.0,"Haven't gone to Papa John's in a while, figured would try it for dinner tonight. Pulled in to find two workers on their smoke breaks, puffing away directly in front of the entrance. Nothing like the smell of cigarette smoke to work up an …More",3 years ago,Closed,1000956949
jonathan schmidt,2.0,First time ordering from papa John's I have to say for the price of the spicy Italian pizza o ordered I am extremely disappointed. A little bit of sausauge and peperoni and some cheese and that's it. Where is the spicy Italian flavor I may …More,5 years ago,Closed,1000956949
Joshua Frantz,1.0,Called for a delivery and they wouldn't deliver a measly 4 miles away. Person on the phone was rude and just hung up on me after telling me that she coulsnt deliver.,2 years ago,Closed,1000956949
Google User,1.0,"I have mixed feelings about this Papa Johns. There are days where I go in and the Staff is extremely friendly, cool and the food comes out great and other days where staff act like they don't want to take your orders and when they do the …More",2 years ago,Closed,1000956949
Mary Noel King,1.0,"Pizza just isn't the same ,very greasy ,garlic overload and my son found hair in his pizza ..never again 🤢",a year ago,Closed,1000956949
Will Johnson,3.0,"The service was good.  Folks are very polite, but lots of wait time this evening even for a pickup order.",3 years ago,Closed,1000956949
Rodney Ayers,5.0,This is the best delivery Pizza I have had.  They are always on time and always fresh!  The online ordering is very easy.,5 years ago,Closed,1000956949
lauren helfer,1.0,"I can't not believe the experience I've had with Papa Johns this evening. I order from here all the time and never once have had a bad experience until now. Ordered the food... waited and waited.. almost an hour and a half into it, we …More",3 years ago,Closed,1000956949
richard adair,5.0,Definitely love papa johns pizza never had a bad pizza great service excellent people,2 years ago,Closed,1000956949
Denise Fishel,3.0,"The service was terrible, but the food was good.  When we arrived to pick up our food the woman on the phone was totally frustrated and didn't seem to know what she was doing on the register, as she had to continuously ask the woman standing back behind her prepping the food.",3 years ago,Closed,1000956949
Chuck Hamman,1.0,"This is by far the worst store I have ever done business with.  They never answer the phone or they put you on hold forever.  They have lost my order or the register won't work ( and the ""manager"" ignored the request for help from his …More",6 years ago,Closed,1000956949
Liza Reiber,2.0,I ordered a buffalo chicken pizza and they forgot the BUFFALO sauce... That would be like forgetting the chicken... They're kind of key ingredients included in the name. This is the second time this has happened and I will never be ordering from papa johns again.,6 years ago,Closed,1000956949
Donald Hyatt,5.0,"Carry out, food was finished just in time (15 min), excellent service and polite",5 years ago,Closed,1000956949
Alex Soroka,5.0,Greatest  pizzas  at great prices,a year ago,Closed,1000956949
Chuck Gould,5.0,It's Papa Johns so of course it's good. Friendly staff; an employee helped me when I locked my keys in my car!,3 years ago,Closed,1000956949
Erika Rebar,5.0,best pizza and greatest deals and specials around this area!,3 years ago,Closed,1000956949
Jill Falkosky,5.0,Always friendly and usually quickly delivery. Quick to fix mistakes the few times they have occurred.,3 years ago,Closed,1000956949
Duane Carper,5.0,Great Philly Steak pizza,a year ago,Closed,1000956949
Joe Bargielski,5.0,Friendly employees and good service.,2 years ago,Closed,1000956949
Joseph Griffin,1.0,"The delivery boy for another Time was very rude. Why don't they use Google maps to find a place. Old woman, 45 minutes waiting because he went to the wrong street and just left. 10/13 /16",4 years ago,Closed,1000956949
Sherwin,1.0,Poor and slow service. By far worst pizza placein Greensburg . Workers hate thier jobs and needs to get fired,5 years ago,Closed,1000956949
David,2.0,"Foods pretty inconsistent, some pizzas have barely any toppings. The staff sits out front and make lewd conversation amongst each other and smoke.",3 years ago,Closed,1000956949
Yellow Shy Guy,1.0,Opened the box to find baby ants crawling all over the food.,2 years ago,Closed,1000956949
Nicholas Roush,5.0,Very good buffalo chicken pizza,3 years ago,Closed,1000956949
Mark Andrews,1.0,Doesn't offer health insurance for employees,2 years ago,Closed,1000956949
Roger Adair,5.0,Good pizza,a year ago,Closed,1000956949
Michael Schuntz,1.0,👎🏼,a year ago,Closed,1000956949
Michael Howard,5.0,ALWAYS OUTSTANDING FOOD!!!,2 years ago,Closed,1000956949
Josh B,1.0,Prices are insane. 17.00 for a large..cmon! Might cost the company 1.75 to make. Never again.,2 years ago,Closed,1000956949
Jay Stoner,5.0,Good pizza.,2 years ago,Closed,1000956949
Kimmy Tate,5.0,Love there pizza,2 years ago,Closed,1000956949
Louis Weiner,5.0,Best place,2 years ago,Closed,1000956949
Andrii Pietien,5.0,Good,3 years ago,Closed,1000956949
Joey Mcbride,1.0,Words can't explain this one.,4 years ago,Closed,1000956949
Valentina Leonard,2.0,As soon as you call you are instantly put on hold and they never come back to the phone. Poor customer service!,5 years ago,Closed,1000956949
Michael John Granata,1.0,I live 4 miles away and they will not deliver to me. No matter when you call up and ask they say they have a 6 mile deliver range. But after reading the reviews I am glad that I would not order. Seems this locations is one of the worse.,5 years ago,Closed,1000956949
Royce Wong,3.0,over an hour and half for my delivery....wtf,7 years ago,Closed,1000956949
Pauluno Martinez,5.0,"(Translated by Google) Delicious

(Original)
Delicioso",7 years ago,Closed,1000956949
Jeff Sharon,2.0,,2 years ago,Closed,1000956949
Taylor Sanderson,4.0,,3 years ago,Closed,1000956949
Jacqui Ditmars,4.0,,3 years ago,Closed,1000956949
Mikes Anubis,1.0,,5 years ago,Closed,1000956949
twanna jones-nelms,4.0,,3 years ago,Closed,1000956949
Walker Just,5.0,,a year ago,Closed,1000956949
Jake Reed,1.0,,2 years ago,Closed,1000956949
Layne,4.0,,2 years ago,Closed,1000956949
Alexander Julius,2.0,,3 years ago,Closed,1000956949
Chris Brown,5.0,,a year ago,Closed,1000956949
david semenko,2.0,,3 years ago,Closed,1000956949
thomas g,1.0,,2 years ago,Closed,1000956949
Kane Claflin,4.0,,3 years ago,Closed,1000956949
Joshua Heaton,5.0,,2 years ago,Closed,1000956949
Makayla Dezort,5.0,,a year ago,Closed,1000956949
Ryan P,2.0,,3 years ago,Closed,1000956949
Brittany Kane,1.0,,2 years ago,Closed,1000956949
Rilly Connor,5.0,,3 years ago,Closed,1000956949
Brittney Palovich,5.0,,2 years ago,Closed,1000956949
Brandon Flick,5.0,,2 years ago,Closed,1000956949
james patton,1.0,,4 years ago,Closed,1000956949
Zaq S,1.0,,2 years ago,Closed,1000956949
Jan Lars Austero,4.0,,2 years ago,Closed,1000956949
Gary Johnson,1.0,,4 years ago,Closed,1000956949
Troy Cutwright,5.0,,3 years ago,Closed,1000956949
CJ Iwinski,5.0,,3 years ago,Closed,1000956949
