name,stars,text,timeSince,openStatus,key
Pocket C.,4.0,"The pizza was good, and so was the boneless chicken bites. The establishment has a dim old school feel to it. The ordering was a bit of a hassle; some items weren't available, some weren't even out yet, and there wasn't as much variety when you look for food outside the pizza. But!!! The pizza was delicious.",3 years ago,Closed,2000635803
jasmeer oberoi,5.0,It was our first time there. We took my wife's niece/nephew. It was good. The pizza was good. I liked the crust a lot. Kids had fun as they were able to play some games.,2 years ago,Closed,2000635803
Gloria Mejia,4.0,"Good pizza friendly staff! We like coming here for dinner or lunch , the salad bar is usually fully stocked and fresh. It's a little pricey but worth it. Get the wings extra well done, taste much better.",3 years ago,Closed,2000635803
Con Badger,3.0,"This place is odd. Definitely not a chain. I went in for lunch buffet and there was no one else here for food! At noon! And there were NO PIZZAS on the bar. I requested a pizza and ate some of the salad bar while I waited, worried I …More",4 years ago,Closed,2000635803
Diana DeCastro,1.0,Took our son for his birthday lunch.  This was during their lunch buffet. They had a salad bar open and had absolutely no pizza for one to serve themselves. They made one pizza every 20-30 minutes and walked around table to table offering 1 …More,2 years ago,Closed,2000635803
Clifton Barkle,5.0,"Good food like always but even better was the service we received today. We had the lunch buffet and they went out of their way to bring us fresh pizza to our table as they came out of the oven. Very friendly people.
We will definitely return",4 years ago,Closed,2000635803
David Pittman,4.0,Clean and we'll kept up with lots of room for groups. One of the few places that still have the arcade with ticket prizes. Food is good and fresh.,3 years ago,Closed,2000635803
B Truj,3.0,"Love the pizza and salad bar! But half the arcade games take your quarters and don't work. Stay away from the skeeball and time crisis shooting games, they eat quarters.",2 years ago,Closed,2000635803
Lilly Love,4.0,"Pizzas good I'm a simple pepperoni  cheese  n black olives  person, they have good drinks great games, yes for the big game  great sales.",2 years ago,Closed,2000635803
Rogelio Paz,5.0,Great pizza and location. Have been coming here for years and it’s always great.,2 years ago,Closed,2000635803
Phillip Cervantes,4.0,A bit pricey but the pizza is good and the salad bar also the wait is usually about 30-45 mins to receive your pizza this place is usually packed,3 years ago,Closed,2000635803
G G,4.0,Half off Wednesday pizzas.  Great deal. Good pizza,4 years ago,Closed,2000635803
Jasiri Buford,5.0,Fun for the kids good food,2 years ago,Closed,2000635803
Tori Salazar,5.0,It was the best pizza ive ever had. Super fresh and great prices for the amount of food you can get :),6 years ago,Closed,2000635803
Juan Garcia,4.0,Slow service but good food. Kid friendly.,5 years ago,Closed,2000635803
Patricia Dingman,5.0,Went there for lunch buffet it was fantastic  food and service,6 years ago,Closed,2000635803
Joseph Garcia,4.0,"I came here for the first time. The food was delicious, i tried pizza, mozzarella sticks, and wings.",3 years ago,Closed,2000635803
Kat,4.0,My children love this place and I enjoy the salad bar.,3 years ago,Closed,2000635803
W. Suzanne Barajas,5.0,The people were very friendly...Good service and Excellent Good....,4 years ago,Closed,2000635803
Ramon Santiago Mortgage Consultant NMLS# 263424,5.0,Great service with a smile!,3 years ago,Closed,2000635803
Berts TV,5.0,Great food and service just like in our hometown!!!  Thank you Jim!!!,3 years ago,Closed,2000635803
Teddy Lloyd Jr,5.0,Great food. Great service,4 years ago,Closed,2000635803
Jared Puerta,5.0,lol it was disgusting i vomited in front of the waitress and she didn't even say sorry im 9 years old,5 years ago,Closed,2000635803
Alan Jaramillo,3.0,Took an hour and 40 minutes to have a pizza delivered because they accidentally marked it as pick up. They did drop the price a small amount.,3 years ago,Closed,2000635803
Lisa Just Me,5.0,Friendly. Good food.,2 years ago,Closed,2000635803
The Captain,3.0,Wasn't a big fan of the pizza or bread,4 years ago,Closed,2000635803
mlfinley33,2.0,Cheese,4 years ago,Closed,2000635803
Rafael C,2.0,"Pizza is expensive and quality is not that bad, service is good but the person in front touch his/her face too much restrooms are horrible(no clean) and empty soap dispenser.....",5 years ago,Closed,2000635803
John Fowler,3.0,Wednesday half-off Pizza,7 years ago,Closed,2000635803
dj chapman,5.0,Great pizza!,8 years ago,Closed,2000635803
pablo castillo vlogs slime and more subscribe,5.0,"(Translated by Google) Wednesday at half pressure and deilisosa !!

(Original) …More",2 years ago,Closed,2000635803
Vondavid H,5.0,,4 years ago,Closed,2000635803
Eddie Gomez,3.0,,4 years ago,Closed,2000635803
K C,2.0,,3 years ago,Closed,2000635803
Thomas Lott,5.0,,2 years ago,Closed,2000635803
Edward Becerra,5.0,,5 years ago,Closed,2000635803
Manuel Garcia,3.0,,4 years ago,Closed,2000635803
Andy Rivera,5.0,,5 years ago,Closed,2000635803
pirate1999kyle,5.0,,3 years ago,Closed,2000635803
Rafael Romero Panuco,5.0,,4 years ago,Closed,2000635803
Endy Rivera,1.0,,3 years ago,Closed,2000635803
Alondra Brambila,5.0,,a year ago,Closed,2000635803
Danny Casillas,1.0,,2 years ago,Closed,2000635803
M A,1.0,,3 years ago,Closed,2000635803
Nahid Latifzada,1.0,,4 years ago,Closed,2000635803
Sarah Egerton,5.0,,2 years ago,Closed,2000635803
David Ortega,5.0,,3 years ago,Closed,2000635803
Nichol Bear,4.0,,3 years ago,Closed,2000635803
