name,stars,text,timeSince,openStatus,key
Chris Benton,5.0,Great quality customer service had some good pizza bread sticks were a lil on the tough side all around great service friendly staff,a week ago,Open,1000919297
Sharon Steinmetz,1.0,This pizza was very nasty and burnt and hard it didn't hardly have no pizza sauce,3 years ago,Open,1000919297
Victoria Riley,5.0,"Always on time and piping hot...custom pizzas are always amazing.
I’ve only ever had one issue with a free pizza from the app not being delivered but was fixed within 24 hours.
By far my favorite Domino’s.",2 months ago,Open,1000919297
Damon Titus,5.0,Orders always on time and food is consistent. Great deal for 5.99!,a month ago,Open,1000919297
Charles Bach,1.0,"We use to get excellent pizzas at Domino's. Not today. Sorry, I won't be back.
C. Bach",2 months ago,Open,1000919297
David C,1.0,"App said pizza would be delivered to car when arriving at store. Got told by employee that we ""had to go through the drive through"" told employee what the online order had said, kept saying to go through drive through. Had to wait 10 …More",6 months ago,Open,1000919297
Karen Earls,5.0,"Easy to order, fast, efficient, contact-less delivery. The food was HOT as well as delicious. The stuffed cheesy bread is amazing! Pretty soon I'll get a free one. That one will be extra good!",7 months ago,Open,1000919297
Emily Miller,5.0,Awesome service and consistency every time from this location!!!,a month ago,Open,1000919297
Ms. V,5.0,"I always you the drive-thru window which is so convenient. Always on time, great customer service!",9 months ago,Open,1000919297
Dan West,1.0,"This was one of the worse pizza of any type I have eaten in years. It was supposed to be a Hawaiian pizza.  I
thought the box was light when I took it from the driver.  It is nasty. I will never order from this Dominoes again.",5 months ago,Open,1000919297
Sean Sandoval,5.0,Super quick and friendly service!,4 months ago,Open,1000919297
Roger,5.0,"Good food, good deals!!!!",a month ago,Open,1000919297
Nicki Ruiz,4.0,"Rarely have problems, and when I do they're taken care of quickly. Still, there are some things that Dominos doesn't do as well as I could, so I've just stopped trying. Pasta is one of those things. It's frequently dried out and …More",a year ago,Open,1000919297
Sarah Krebs,5.0,"Ordered online, the order tracker was very helpful. The pizza was at my door in under 20 mins with a 30 minute estimate time. The delivery driver was very friendly & informed me that they upgraded my medium pizza to a large. (That works for me!!) Still piping hot & delicious!",a year ago,Open,1000919297
Tracey Pullum,5.0,This is a new store. I've been going since they opened. Clean location. Friendly employees.  My order has been correct each time. Ready when I get there.,a year ago,Open,1000919297
Austen Burton,5.0,Good pizza and is delivered fast :),9 months ago,Open,1000919297
Chris Plowman,5.0,Always hot and fresh and delivery is great. Hi,a year ago,Open,1000919297
Pandy Mcgoo,2.0,The delivery people are very nice however the last 3 times I have ordered dominos my whole house has gotten sick and some of us had only ate that for the whole day. If you use the app for delivery pick another store.,a year ago,Open,1000919297
J JACKS,5.0,My food was hot and ready and looked very appetizing staff was friendly and wasn't standing around doing nothing I appreciate a place that takes their job serious makes me feel safe eating there,a year ago,Open,1000919297
May Stormgate,5.0,"The other local pizza chains need to take an example from Dominos.  My food is hot, fresh, accurate, and doesn't take long to arrive.  I don't know who Kayla is but according to the timer thing she frequently makes me orders and does a great job.",a year ago,Open,1000919297
Christy Cridlebaugh,5.0,"I LOVE this store!! They have always prepared my orders perfectly and the staff are professional,  courteous, and very friendly.  We're don't even check to see the specials at other pizza places anymore.  I HIGHLY recommend this store!!  😁",2 years ago,Open,1000919297
Brindy Butcher,1.0,"I was trying to order pizza online for pick up and there were problems, so I went in placed my order, paid, and sat down to wait. The girl started making my food, I immediately stopped her and told her I wanted my $$ back and didnt want …More",a year ago,Open,1000919297
Tristan Ashworth,1.0,Food was an hour late. Got the usual excuses that drivers called off. Expected more still better than. Papa John's,a year ago,Open,1000919297
RN4L Gamers,1.0,"$18 and some change for 3, 7 inch pizzas when I showed up they look about 5 inches. One of these pizzas aren’t even worth $5 will not go back here again.",10 months ago,Open,1000919297
