name,stars,text,timeSince,openStatus,key
Troy Baker,1.0,Well they just lost a customer for life. And many more from what I've herd. They are shutting down the local one and combining a store from two towns that are over 10 miles apart. They must think their pizza is that good 😂😂😂. They will …More,a year ago,Closed,1000953336
Jacob Campton,5.0,Pizza is the best in town hands down! Service is always on point. Also they always have great deals. Much better than our local Dominos!,2 years ago,Closed,1000953336
Christina Miller,5.0,The staff is friendly and they make great Pizza.,a year ago,Closed,1000953336
Krystin Riley,5.0,Great pizza. The dough is sweet and perfectly cooked. Not to much sauce either. It's the best.,2 years ago,Closed,1000953336
alicia luth,5.0,Busy place but great service,a year ago,Closed,1000953336
Alora Dawn,1.0,"Waaaaaaaaay too much sauce and cheese on my phillysteak pizza. Waaaaaaay too much. Couldn’t even finish it
:,(",a year ago,Closed,1000953336
margo boatright,1.0,"Worst pizza experience
Never got taken care of properly evem when called manager. Girl at register argued with me about change she was supposed to give me back.",a year ago,Closed,1000953336
Rebecca Russell,2.0,"Took 50 min. Cold pizza arrived and the delivery lady was just defensive and rude when I wasn't pleased to receive cold pizza.... I asked for hot pizza and she threw them back in her car and said ""whatever! I'll be back I guess!"" So I …More",3 years ago,Closed,1000953336
LostWRLDBeatz Official,4.0,It is amazing I love the meat pizza it is probably the best pizza i ever had,2 years ago,Closed,1000953336
Alexys Walper,1.0,AWFUL service and awful people. Never received my pizza and I payed for it. Called and said they were coming and never showed. 0 stars if I could.,2 years ago,Closed,1000953336
Kdm Kdm,1.0,Nasty as hell sauce taste like old tomatoes and disrespectful,2 years ago,Closed,1000953336
Maya E,1.0,Very poor. Wait an hour for my food and when I called to check to see how long it will take they said 10mins and it'll be out the door and here it is passed 20min :/ very disappointed with the service .,4 years ago,Closed,1000953336
Morgan Campanella-Ring,1.0,"When I called to place my order the manager on duty, Ashley, was very rude when taking the order, then when we got there we could tell the were running behind, one of the workers had called another store to send some help and the manager, …More",3 years ago,Closed,1000953336
Praveen Kumar,5.0,Good deals... n very good taste,4 years ago,Closed,1000953336
Casey Rajkumar,4.0,Great potential jobs available here as a driver.,5 years ago,Closed,1000953336
Lisa Limes,4.0,"Good pizza, fast service",3 years ago,Closed,1000953336
Mika Lawson,5.0,Great Pizza at a decent price.,4 years ago,Closed,1000953336
Donnie Scott,5.0,Really enjoy Papa John's,a year ago,Closed,1000953336
Ethan Humphreys,3.0,The pizza was ok.,2 years ago,Closed,1000953336
Cliff Clifford,2.0,Only just ok....and pricey...,3 years ago,Closed,1000953336
Faisal Alshehri,5.0,Awesome work,5 years ago,Closed,1000953336
Amy Warman,4.0,,a year ago,Closed,1000953336
Tanisha G,4.0,,a year ago,Closed,1000953336
Brittany Gammill,3.0,,2 years ago,Closed,1000953336
Haley Titus,4.0,,2 years ago,Closed,1000953336
Hannah Drumm,2.0,,3 years ago,Closed,1000953336
Brenda Price,2.0,,2 years ago,Closed,1000953336
Alex Cassiday,5.0,,2 years ago,Closed,1000953336
king JR,1.0,,3 years ago,Closed,1000953336
Meriam Roberts,4.0,,2 years ago,Closed,1000953336
Robin Cavanaugh,4.0,,a year ago,Closed,1000953336
Aaraj Habib,5.0,,a year ago,Closed,1000953336
Matthew Marcus,5.0,,a year ago,Closed,1000953336
Nathan Nicklaus,4.0,,2 years ago,Closed,1000953336
Karl Last,5.0,,a year ago,Closed,1000953336
Jesse Smith,4.0,,2 years ago,Closed,1000953336
josh Lawson,5.0,,2 years ago,Closed,1000953336
nikhil reddy,4.0,,2 years ago,Closed,1000953336
