name,stars,text,timeSince,openStatus,key
Kripta Kronic,1.0,"Decent pizza, although the store employee making my pizza couldn't follow simple instructions. I was fairly disappointed, however another employee offered a free pizza via gift card, upon next visit. [First visit on 09/01/18] …More",2 years ago,Closed,2000591487
Robert Vargas,1.0,"I have always bought pizzas in this place and previously they offered a good service. Today I called to ask for a pizza and the man who answered me told me that if I wanted to, I had to wait an hour and then send me the wrong pizza. I …More",2 years ago,Closed,2000591487
Tre Rounds,5.0,fantastic pizza.great prices.the staff there is amazing ..helpfull..and polite.there is a female manager there with black hair i did not catch her name.but she is always on point and makes sure my order is 100% correct.cut in squares with crust topping.i get a few pizzas once a week for pizza night..this particular marcos is awesome.,2 years ago,Closed,2000591487
Linda Muschott,4.0,"Marco's has always provided  great food, reasonable prices and friendly service for us, We're close enough so we always pick up our order. It's worth the drive to get it fresh 😊 REALLY BIG DIFFERENCE!!!",2 years ago,Closed,2000591487
manny ponce,5.0,This is the real deal. Old world pepperoni! And some super awsome toppings. And they deliver!,2 years ago,Closed,2000591487
Vera Mahfouz,3.0,"Disappointed! We've had pizza from here before with no problems. We arrived at the appointed time to pick up our pizza. My husband went in, paid for the pizza and proceeded to wait 10-15min before the person behind the counter realized that …More",2 years ago,Closed,2000591487
Vivian 1965,5.0,My family loves the Marcos pizza from Circleville...their pizza is so good...not greasy...love their sauce and cheese...called in the order they were quick to answer and very polite...the wait is not long...this is our new favorite place...i recommend this location to others...they have provided a good service for my family.,2 years ago,Closed,2000591487
Howard Dillan Dillan,1.0,Tried to get my pizza delivered but they refused to do so to my location. Went and ordered my pizza anyways and went to go get it. Boy at the counter was preoccupied with a girl customer and the guy with a bald head in the back wasn't …More,4 years ago,Closed,2000591487
Julie Ankrom,1.0,I didn't hate it it was closed.,a year ago,Closed,2000591487
Lindsay Lebsock,5.0,Great quick service! Very impressive with the ordering online process! The pizza was delicious!,3 years ago,Closed,2000591487
pearl gibson,4.0,A very nice place and very good pizza,2 years ago,Closed,2000591487
Bob Tatz,5.0,"Ordered six pizzas to be delivered to police department in gratitude for case   involving my son's death. Noah, the manager, was super helpful.",2 years ago,Closed,2000591487
Judy Myers,2.0,Pizza us very good. However been at 2 locations one grove city and north high. Had to wait 2 hrs for grove city delivery and called high st for pickup at 1:45 said ready at 2:05. Upon arrival was just going in oven. Counter girl very confused and lost at high st,4 years ago,Closed,2000591487
Crystal Theo,5.0,"Wow they are so nice, and good pizza with a good price. What more can you ask for.",3 years ago,Closed,2000591487
Charles Maguire,5.0,High quality at a great price! Quick delivery too!,3 years ago,Closed,2000591487
Rhonda Lyles-Lee,4.0,Pizza and Subs are very good with a great price,2 years ago,Closed,2000591487
red rose_xx,5.0,Aiulurus was an awesome person made my night,3 years ago,Closed,2000591487
Justin Hendren,4.0,"This location is now closed. It was good, I don't understand why they closed it. It was my #1 Pizza :(",a year ago,Closed,2000591487
Greg Skavaril,1.0,"I WAS a regular customer. I ordered 1 sub  & a small pizza. My Bill was $15.31.I was 2 cents short. They wouldn't let me slide on 2 cents. I have left all kinds of change there in the past. Nothing much, but still. I tried to argue my point but they wouldn't budge. I WON'T GO BACK",3 years ago,Closed,2000591487
Steve Mckensey,4.0,Good Deals on  pizza 👍,a year ago,Closed,2000591487
JSW X,5.0,"Great pizza and quality, very fast service",4 years ago,Closed,2000591487
Angela Beavers,1.0,They dont deliver after dark right down the street. Its dark by 6 right! What the heck?! So I ordered Donatos and yum!,3 years ago,Closed,2000591487
Darryn Pittman,5.0,What happened? Will you return :(,a year ago,Closed,2000591487
Erica Mayersky,4.0,Great pizza for a great price,3 years ago,Closed,2000591487
Garence Larkins,5.0,Great meal,2 years ago,Closed,2000591487
Toby Lines,5.0,Good food,2 years ago,Closed,2000591487
Charma McElvene,5.0,A Hometown favorite.,2 years ago,Closed,2000591487
Nick Orchard,2.0,"Amazing pizza, but $2.50 delivery fee is excessive.",3 years ago,Closed,2000591487
Tyler Harbolt,1.0,Said they wouldn't deliver to my house after dark (8 pm half a mile away from the location not a high crime area). Got donatos instead. You should do the same and maybe we'll get papa Johns back soon.,4 years ago,Closed,2000591487
Charles Miller,5.0,Fantastic!,3 years ago,Closed,2000591487
Scott Montgomery,4.0,,4 years ago,Closed,2000591487
stacy blake,5.0,,3 years ago,Closed,2000591487
Mindy Williams,4.0,,3 years ago,Closed,2000591487
Sri,5.0,,3 years ago,Closed,2000591487
Ahmad Taha,5.0,,2 years ago,Closed,2000591487
Andrew Brigham,4.0,,a year ago,Closed,2000591487
Central Ohio Dipper,4.0,,2 years ago,Closed,2000591487
dan donovan,5.0,,4 years ago,Closed,2000591487
Ross Rankin,5.0,,3 years ago,Closed,2000591487
Vince Jr.,4.0,,4 years ago,Closed,2000591487
lrf1013,4.0,,4 years ago,Closed,2000591487
Belinda Martinez,4.0,,2 years ago,Closed,2000591487
Peter Oconnor,4.0,,2 years ago,Closed,2000591487
king Hill,5.0,,2 years ago,Closed,2000591487
IPA,4.0,,4 years ago,Closed,2000591487
Seven Scott,5.0,,2 years ago,Closed,2000591487
Renee Johnson,5.0,,3 years ago,Closed,2000591487
