name,stars,text,timeSince,openStatus,key
fonny19 makeup,1.0,One of the worst Pizza Hut experiences I've ever had I called ahead for my food to be ordered after waiting in line for 15 minutes and watching One worker prepare P to take orders answer the phone I politely told him to cancel my order and …More,a year ago,Closed,2000689413
Elise Boyd,1.0,On 11/2 /18 I placed an order at 9:18 pm never got my order I called the store at 10:30 to find out about my order they never answer their phone I kept calling them from10:30 to 11:45 still no response. If you close at 12 am why nobody …More,2 years ago,Closed,2000689413
Bianka Rios,1.0,When I mean this place just delivered me trash after waiting a hour and a half it's almost unbelievable. I will never eat anything from this place they cant even make a basic pizza. I could of bought a pizza from the freezer an enjoyed a …More,a year ago,Closed,2000689413
MzToddtoyou,1.0,"I ordered Cheese sticks, cinnobons and a Pepsi.  My order never came. I called to see where my order was the girl who answered the phone identified as the manager. She said the driver called me and knocked on the door I did not answer …More",a year ago,Closed,2000689413
Pajay215,1.0,They're running this Pizza Hut into the ground. The health department  need to shut it down. I will go to other Pizza Huts but not this one.,2 years ago,Closed,2000689413
Nikki Gloom,5.0,"Awesome! They came in 30 minutes and the food was prepped hot and wonderful like i had it in 1994. No issues but they forgot marinara sauce which I had at home. will order again, the rest of these reviews I dont know what happened but my food was perfect. thanks!",3 years ago,Closed,2000689413
Chris A.,2.0,"It was great when it first opened, but the last few times I went,  the pizza crust was stale and old. Don't waste your time with this place. Go to the Pizza Hut on Stenton Ave.",2 years ago,Closed,2000689413
brenda cuffee,1.0,My experience was horrible! Placed my order it took over an hour still no pizza. Call the store to find out how much longer will be for my order. I asked to speak to the manager he had the nerve to ask what do they want. I said if you will …More,3 years ago,Closed,2000689413
Tealyteful,1.0,Worse Pizza Hut ever.  Don't waste your time.  I received the wrong order and was place on the hold abyss only to be hung up on then told my order was going to be redone.  After waiting about another hour I called again only to find my …More,2 years ago,Closed,2000689413
Lynn Lee,1.0,Ordered for Delivery online and called after over an hour went by and no one showed to find out my order was cancelled due to there not being a driver available. Not even a phone call to let me know when I could have posdibly picked up my order. What kind of customer service is that ?!,2 years ago,Closed,2000689413
Yani D,1.0,"Do not bother ordering from this place!A four year old could run a business better than they do at this place!!I️ gave this place TWO chances,(which I️ usually don’t do) and they failed terribly both times!the first time was delivery in …More",2 years ago,Closed,2000689413
Rosencrantz Edinger,1.0,"I can't even place orders online at this store. Every time I go to try, they're always offline and I can't reach the store by phone. Terrible location",2 years ago,Closed,2000689413
Brittany Ellerbee,1.0,Don’t waste your time or money.,a year ago,Closed,2000689413
Paris Moody,1.0,This Pizza Hut is truly the absolute worst experience I've ever had in ordering out food for my family. I was on hold for 30 min and placed a order and was put back on hold for 15 minutes ; I was then told that they are no longer delivering …More,3 years ago,Closed,2000689413
Melissa Still,1.0,"Every single time I order food from here its a problem...forgotten drinks, incomplete orders (food wise), hoursssssss of waiting for food. I ordered online at 5:46pm its 8:51 we still do not have our food. At 8pm I was told the delivery …More",2 years ago,Closed,2000689413
Abhijit Kulkarni,1.0,Stood in the store for 15 mins.. Understaffed.. only employee there was rude.. the store looks dirty.. I walked away!,2 years ago,Closed,2000689413
Matthew Sampson,5.0,I see a lot of bad reviews but I have nothing but good things to say. I don’t do delivery because I know they are short on drivers. The one time I did it took a while but I was given a free pizza. The staff inside are cool. Food is always tasty,3 years ago,Closed,2000689413
E Caldwell-Bannister,1.0,Should be closed down! If it's a Pizza Hut panned location Territory Manager should be fired. If it's a franchisee it should be revoked. No service. No staff. SMDH,2 years ago,Closed,2000689413
Krea Jackson,1.0,🍕 pizza doesn't taste like normal Pizza Hut pizza. I order 2 mediums. There is no sauce on the pizza at all. It tastes like the pizza was frozen and they microwaved it and brought it to me. I will never order from here again. Don't waste your money ordering from this location.,3 years ago,Closed,2000689413
Kenneth Jones,1.0,They don't even answer the phone if and when they do they don't even have a driver so that online delivery you just placed is being canceled  without your knowledge so you think your food is being made and on the way nope go ahead call …More,2 years ago,Closed,2000689413
JamaisJaloux Beauty,1.0,I ordered delivery through the mobile app and waited and waited until finally the driver arrived moving slowly with what didn't even look like my order. He then tells me that he can't give me my food because he doesn't have the credit card …More,3 years ago,Closed,2000689413
Ree Coker,1.0,Pizza taste horrible customer service is horrible as well last night i ordered 2 10 dollar boxes and 12 piece traditional wings they forgot to bring the wings then i called them to tell them they forgot to bring them so i asked for some …More,3 years ago,Closed,2000689413
Kimberly Winfield,5.0,Great friendly customer service and the pizza was awesome,2 years ago,Closed,2000689413
