name,stars,text,timeSince,openStatus,key
matthew hitchcock,5.0,Great staff! Love the drive thru. Great pizza at a good price!,2 weeks ago,Open,1000906036
Lusinda Wallace,4.0,Yummy kids loved it,a year ago,Open,1000906036
Wes Wubker,1.0,Order three pizzas 2 where made wrong. They told us they would take care of them on the next visit. When we called to order the pizza again they told us they where to busy and they would call us back waited and no return call!,2 months ago,Open,1000906036
Stacey Hernandez,5.0,I called in my order picked it up through the drive through. Fast and easy also the staff r nice and friendly.,2 months ago,Open,1000906036
The Great Life Of our FamDamily,4.0,Convienet location and good pizza. The employees at the place seem to be doing well and holding it down for covid-19 properly.,3 months ago,Open,1000906036
Ella Hodges,5.0,"I just love the employees that work here! They go above and beyond to make us customers happy! Love you all, even if I don't know any of you personally! You're all great! Kudos to the whole team! I'd like an opportunity to work with …More",8 months ago,Open,1000906036
Debra Hillius,5.0,"Its worth the drive to bring it home, gourmet vegetarian omg t h e best",a month ago,Open,1000906036
Bryan Arrington,5.0,I love their crustless pizza. Once you try it you will never go back to a pizza that has crust on the bottom!,4 months ago,Open,1000906036
Zachary,5.0,Best take-n-bake pizza in twin with winco in close second. They are the same price as dominoes but I feel that the fact you can buy the pizza and bake it later its a great option to go with if you meal plan!,5 months ago,Open,1000906036
Dublin Clemons,4.0,Love The gourmet vegetarian pizza on thin crust,a month ago,Open,1000906036
Angie Ondriezek,3.0,These young kids don't know what they're doing. Called in my order & they had it all wrong when I went to pick it up.,2 months ago,Open,1000906036
Diane Walker,5.0,Easy to online order and pick up on the long drive home,2 months ago,Open,1000906036
Tanzy MCCOOL,4.0,Pizza's were delicious!! Wish they had a menu at the drive up window,3 months ago,Open,1000906036
Mr. Robyn W Harrison,5.0,Awesome Pizza first time I have purchased from Papa Murphy's and I love it and I will be in there More.,3 months ago,Open,1000906036
Brenda Aguayo,5.0,Great pizzas! Fast service always with a smile!,5 months ago,Open,1000906036
IronRod,4.0,Service and pizza were fine.,3 weeks ago,Open,1000906036
Rindy Sutherland,5.0,Great cookie doe and costumer service.,2 months ago,Open,1000906036
Anjanete Sartain,5.0,"Just wanted to give a huge shout out!!
I like to call in my order and when i did the person on the phone was super friendly and helpful. Then when I got into the store, you guys where swamped! Even …More",a year ago,Open,1000906036
Karen Anderson,3.0,The line was ridiculous they need to open lobby.,2 weeks ago,Open,1000906036
Richard Pierson,5.0,Good quality pizza. Ingredients are always top-notch.,5 months ago,Open,1000906036
Kristen Binkley,5.0,"Best pizza 🍕, fresh dough, and cheese daily.  Good quality toppings.  Reasonable price.",9 months ago,Open,1000906036
Martin Shirley,5.0,Very friendly staff good pizza.,3 months ago,Open,1000906036
Wendy Waterman,1.0,"Been trying to place an order for over an hour.
The website won’t allow me to check out and the phone number goes straight to some voicemail.  Was planning on grabbing a couple pizzas after my daughters cheer practice.  Guess not.",6 months ago,Open,1000906036
Kristi Cederstrom,3.0,"I've been getting pizza from THIS Papa Murphy's for years. They're the only pizza company in town that does a veggie that's not the standard 5 boring, canned ingredients. The quality/consistency always depends a LOT on who makes my pizzas. …More",a year ago,Open,1000906036
Lord God The Jellyroll King,4.0,"Love the Chacogo Stuffed Style
And the accept EBT",9 months ago,Open,1000906036
Shayla Palmer,5.0,Beautiful new place! The ladies there were sweet and the place was very clean. Will be back,a year ago,Open,1000906036
Andrea Dayley,5.0,"Great service, always smiling and yummy pizza!!",10 months ago,Open,1000906036
dan chappel,5.0,Great pizza and I love the fact that I can bake it when I'm ready for the meal.,11 months ago,Open,1000906036
Chase Harbaugh,1.0,Called and placed an order drove from twin to Jerome just for them to tell me that they didn't have my order. So I waited another 20 minutes and they gave me attitude like it was my fault they messed up. Will not go there again.,9 months ago,Open,1000906036
Steven Butenschoen,5.0,The pizza here is fantastic. Typically service is incredibly quick and workers are incredibly polite. I definitely recommend to anyone wanting great pizza!,a year ago,Open,1000906036
Darold Hart,4.0,Quick easy place to get a great pizza to cook at home. Friendly employees,a year ago,Open,1000906036
__,3.0,Not a lot of love goes in to toppings.,6 months ago,Open,1000906036
Claudeen Buettner,5.0,"Friendly service
Good prices
Clean new store",a year ago,Open,1000906036
Angela Colòn,5.0,They have good huge pizzas .a little spendy..but if u sign up for texts they send awesome discounts and coupons,a year ago,Open,1000906036
xXGalaxyXx,5.0,The new Keto pizza is amazing,9 months ago,Open,1000906036
Jer,5.0,"Ordered so much pizza they got to know what I wanted and called me by first name.
Very friendly …More",a year ago,Open,1000906036
cris aguilar,4.0,Great flavor and price. Friendly staff,11 months ago,Open,1000906036
Joey Whalen,4.0,"Pizzas are amazing, quality pizzas great customer service just wish it wasn't the same price as a premade pizza,",a year ago,Open,1000906036
Carrie March,4.0,"Fast, Fresh, and Oh So Delicious!!",6 months ago,Open,1000906036
Gerald Auger,5.0,Obe of ghe best pizzas around.,a year ago,Open,1000906036
Desiree Gillespie,5.0,In and out in less than 10 min! I love how I can take it home and bake it fresh. Not greasy either!,a year ago,Open,1000906036
Crystal Hunter,5.0,"Fast and clean w/polite employees. We got the cookie dough, then Cowboy and Hawaiian pizzas 😊 yum!",a year ago,Open,1000906036
Justin Stewart,5.0,"Great service, better facility and location.",9 months ago,Open,1000906036
Carina H,5.0,Love the new store and their pizza the girls are so friendly,a year ago,Open,1000906036
Paul Hamlett,4.0,Awesome pizza shop where they make it in front of you to take home and cook it yourself. …More,2 years ago,Open,1000906036
Crystal King,5.0,"Bomb pizza, the Chicago style stuffed pizza is divine.",a year ago,Open,1000906036
Kathy Cooper,4.0,Great pizza as always. They're creamy garlic sauce is so yummy.,a year ago,Open,1000906036
Jason Coombs,5.0,"Gourmet Chicken Garlic, best EVER!",9 months ago,Open,1000906036
Chris Sommercorn,3.0,"Pizzas are great. Service is pretty decent. The manager is great at resolving issues. The online ordering service is awful and I'll never use it again. Use it at your own risk, decent chance it'll cause you a big headache and/or more money than you initially wished to spend.",2 years ago,Open,1000906036
Ron Withers,5.0,"Fast, friendly, and worth it in every way.",a year ago,Open,1000906036
Norman Felise,5.0,Love the pizza and great service. I'm so glad ordering online is an option.,a year ago,Open,1000906036
Theresa Guillen,5.0,We phoned in  ahead and it was ready when we arrived. The Chicago stuff crust pizza was wonderful.,a year ago,Open,1000906036
Maree Shedd,5.0,I always get great and friendly service. I never have to wait very long to get my pizza. The store is always clean and neat no matter what time it is. I just wish they were open until 9:00pm.,3 years ago,Open,1000906036
Valerie Chappell,5.0,Amazing Mediterranean Vege pizza and stellar service!  The staff is friendly and efficient!,a year ago,Open,1000906036
Bobbi Polston,5.0,Pizza is amazing.,3 months ago,Open,1000906036
Michael McGregor,5.0,Best way to have quick and fresh pizza,a year ago,Open,1000906036
Jason McDonald,5.0,Good customer service,7 months ago,Open,1000906036
Sandie Davis,3.0,The pizzas are always good here and I like that I can bring them home and bake when ready to eat.  But the salad was lousy at best tonight.    I had to throw away more of it than we ate.   Was slimy and wilted.  And hardly any lettuce to begin with.   Not enough to make 2 small salads with?,2 years ago,Open,1000906036
Marsha Rice,5.0,Always great tasting and freshly made,a year ago,Open,1000906036
Amberlee Carter,5.0,Love this place. Great pizza,a year ago,Open,1000906036
Josh Bowyer,5.0,"Called in at 1415 for carry-out order at 1500, pizzas were ready for pick up at 1445 when I went to pay for them. Very polite and friendly staff.",2 years ago,Open,1000906036
Terry Dudley,5.0,Love their pizza. Awesome on the bbq grill,2 years ago,Open,1000906036
Jim Mason,5.0,"Good pizza, really like the online ordering.",a year ago,Open,1000906036
Lisa Anderson,4.0,"Fast friendly service. Pizza cheese is chewy to me.. idk I am picky about my cheese, but my family loves it !",2 years ago,Open,1000906036
Paul Rockefeller,5.0,"Asked the kids what they wanted for dinner...
They said the ""good pizza"" so I came here.",2 years ago,Open,1000906036
Shaun Elorrieta,4.0,Great pizzas at great prices,a year ago,Open,1000906036
beth mills,5.0,Fantastic service.,9 months ago,Open,1000906036
Emily Burke,3.0,"Pizza is great and orders are usually made pretty fast, but the customer service can be very spotty. My last time in they said they never got the phone order I made 20 minutes ago and tried to say that I must have called the shoshone …More",3 years ago,Open,1000906036
Ira Althouse,5.0,Thanks to everyone at the pizza shop! I hope you all have a great evening and enjoy yourselves as much as my family and I did eating the amazing pizza we got from you.,3 years ago,Open,1000906036
KEN BURNS,5.0,Nicely made pies. Better than any papa murphys in calif.,2 years ago,Open,1000906036
Mary King,5.0,"Every time I go in there, the staff is cheerful and they ALWAYS greet me as I walk in the door. The customer service at the Twin Falls location is beyond exceptional. Customer service is a rarety anymore, and the staff have there is a breathe of fresh air!",5 years ago,Open,1000906036
RJ M,4.0,Friendly staff with great pizza.  A little over priced though.,2 years ago,Open,1000906036
James Dalos,4.0,Good place for take out pizza needs to be cooked as thay don't bake it,3 years ago,Open,1000906036
Amber Gianchetta,3.0,They didn't seem very organized and didn't have my call in order ready when I arrived.,a year ago,Open,1000906036
Ellen VandeWater,5.0,The service exceeds expectations every time and the store is always clean and accommodating.,3 years ago,Open,1000906036
Chad Snyder,3.0,"Papa Murphy's is good pizza, but their business hours suck! 8pm closing time is way too early! They need to change that.",3 years ago,Open,1000906036
Katrina Bowman,5.0,My family always goes here I basically grew up with their pixxa6,a year ago,Open,1000906036
Jamie Ray,5.0,Fresh pizza and the best crust in town!,a year ago,Open,1000906036
Randy Hernandez,4.0,I like the Cowboy pizza.,9 months ago,Open,1000906036
Diana Oliver,5.0,Great pizza and quick too!,a year ago,Open,1000906036
Rob Heidemann,5.0,This is really the only take and bake location in Twin Falls. Always great service and good food!,3 years ago,Open,1000906036
Doug Perrine,5.0,Great food always,a year ago,Open,1000906036
H Hansen,5.0,They are fast easy and have fantastic food!,2 years ago,Open,1000906036
Gordon Latimer,4.0,I always get great service and the staff has always been pleasant,3 years ago,Open,1000906036
David Trammel,4.0,Good pizza,10 months ago,Open,1000906036
Todd Rambur,5.0,The best take and bake.,a year ago,Open,1000906036
Shaylene Kellum,3.0,It just clpses to early,a year ago,Open,1000906036
Brenda Thompson,5.0,Love me some take out and cook at home,2 years ago,Open,1000906036
DAD Fowler,5.0,Great place to get pizza,a year ago,Open,1000906036
Dora Estep,5.0,Great pizza.,a year ago,Open,1000906036
Mike Austin,2.0,Pizza ordered was not made as ordered.Not happy....,2 years ago,Open,1000906036
K J,5.0,Very awsome employee's!,2 years ago,Open,1000906036
Regina Randall,5.0,Very fast and friendly,2 years ago,Open,1000906036
Anayeli Guadarrama,5.0,Great food,a year ago,Open,1000906036
DH N,1.0,"When you call to order a pizza, no one answers. Shame.",3 years ago,Open,1000906036
T,4.0,Very good,a year ago,Open,1000906036
Areiona Pickrell,4.0,Good food,a year ago,Open,1000906036
Ernie Griggs,5.0,Great pizza!!,a year ago,Open,1000906036
re claim,5.0,nice drive through 😂,2 years ago,Open,1000906036
Jacob Goodrich,5.0,Always fast and friendly.,2 years ago,Open,1000906036
Dustin D,4.0,Very friendly and professional,3 years ago,Open,1000906036
Michelle De Zorzi,3.0,Good take and bake !!,3 years ago,Open,1000906036
Shanna Smith,4.0,Alright Pizza,2 years ago,Open,1000906036
Holly Easter,5.0,Yummy and fast,3 years ago,Open,1000906036
Nicole Allen,5.0,Best pizza anywhere in the magic valley.,3 years ago,Open,1000906036
Autumn Jensen,5.0,Always delicious!,3 years ago,Open,1000906036
Nicole Borrayo,5.0,Best pizza in town,4 years ago,Open,1000906036
Brenda Campbell,4.0,Some of the best pizza in town,3 years ago,Open,1000906036
Tammy Foster,5.0,Great fresh pizza.,3 years ago,Open,1000906036
Dollie Bonneau,5.0,Always great!,3 years ago,Open,1000906036
dohgiedog Dohgie,3.0,Good Eats,5 years ago,Open,1000906036
