name,stars,text,timeSince,openStatus,key
Anthony Hall,1.0,I waited 15 minutes past my expected online order ready time only to finally walk in and check and find my pizza had been sitting on a counter for 15 minutes. A crowd of teenagers working. Not a one wearing a mask. No adults or masks in …More,a week ago,Open,1000837721
Bredil Maldonado,5.0,Ll,a year ago,Open,1000837721
Jon Jarrard,5.0,Quick in and out. Pizza was the extra most bestest and it was super fresh and tasty. We checked it when we got back in the work truck and it looked just like on the commercial. Friendly staff and the restaurant was spotless.,4 months ago,Open,1000837721
Crystal Methodist,5.0,The best yes pizza pizza people realize if you upset my dog he may bite the hand. Better than an alarm system...,a month ago,Open,1000837721
Britton Taylor,2.0,"We usually have a great experience here, but tonight (10/10 @ 8:30pm) the girl working the window needed a serious attitude adjustment. I was genuinely shocked at how rude she was while we were ordering and when she gave us our food. …More",2 months ago,Open,1000837721
Elizabeth Hernandez,2.0,"The women in charge of the drive through was really nice. I went inside to pick up my pizza, and it was very disorganized. The lady came to clear up our order, but had an attitude. She kept saying she knew what we ordered, but she didn’t. She kept cutting me off. Best of all, only some were wearing face masks.",3 months ago,Open,1000837721
Barry Burnett,1.0,"Ordered online. Went to pick up my order. It was not ready. Had to wait another 20 min. While waiting with four other customers in the lobby, teenage workers were horseplaying in the back. Front cashier was using the F-word along with other …More",3 weeks ago,Open,1000837721
Palmero Dominic,3.0,"What can I say . you get what you pay for. And for the money is fine for big orders , or when you low on funds . the staff is always friendly . but I recommend you order ahead of time , go before 5 o'clock or after 6 they do high volume and get very busy.",a month ago,Open,1000837721
Skye Lee,1.0,Ordered ahead and had to wait in line over 30 mins. The pizzas we got were wrong. I ordered pepperoni lite sauce it was extra sauce. Our Supreme was not a supreme and both pizzas were cold and sopping with grease. Would not recommend this to anyone.,2 months ago,Open,1000837721
Shelia Hines,1.0,"We placed our order they said it would be  ready in 10 or 15 minutes, we  paid for it and waited 15 minutes then got back in line (drive thru) then waited in line at least 15 more minutes, then got to the window and wait another 15 minutes, …More",5 months ago,Open,1000837721
The BloodHound,2.0,Pizza was fine. But I went to little ceasers today to get a pizza. None of the workers were wearing masks. I asked the lady “why aren’t y’all wearing masks?” She replied “ here’s your pizza”,3 months ago,Open,1000837721
Sidney Sorrells,4.0,"Goid place for pizza, had a kind of long wait, as traffic wrapped around the building...
The new Pizza and Bread Sticks were great..",2 months ago,Open,1000837721
kirineo,5.0,It was really amazing service and fast and the pizza was really good and I love how they add a kick to the pizza,2 months ago,Open,1000837721
Lita Justus,5.0,"Great service.If they get order wrong,they always make you another pizza.",2 weeks ago,Open,1000837721
April Emmett,5.0,I love little caesars ! Fast Service Friendly Staff,2 months ago,Open,1000837721
Kayla Noel,5.0,Always been good about having everything ready on time. Have no problem with this place,4 months ago,Open,1000837721
Jimmy Smith,4.0,I just pick up pizza for my Girlfriend.... I really don't like there pizzas,6 days ago,Open,1000837721
April Dodson,3.0,Very crowded and no one seemed concerned with getting you out in a  timely manner,a week ago,Open,1000837721
Jennie Jimenez,5.0,I can go in and get my pizza immediately. I don't have to sit in a long car line.,a month ago,Open,1000837721
Shannon Lee,3.0,Ok pizza for cheap price.,3 weeks ago,Open,1000837721
Mary Williams,5.0,I put my order for 8 pizzas in online 10 hours early with the time specified for pickup. The ordering process was very easy with a summary of ordered items and payment information. The order was ready exactly as I walked in and it was …More,10 months ago,Open,1000837721
Phillip Walker,3.0,Good for a quick lunch,2 months ago,Open,1000837721
Michael Lee,1.0,Terrible had to wait 20 minutes for a pizza which was fine. What wasn't fine is I live 2 miles from the Seneca location. Got home and pizza was half cooked and cold !!!,6 months ago,Open,1000837721
Deshawn Jordan,5.0,You can order a Pizza lots of places but Little Caesars Pizza gives you a memory.,3 days ago,Open,1000837721
Andrew Garcia,4.0,Overall..Good. Work On Not Rushing Your Customers.,5 months ago,Open,1000837721
Crystal Gonzalez,3.0,most costumers are nice to the employees and try to make conversation but others are rude and complain about waiting even though the employees stress out because all those rude costumers are just starring them down and some just don’t have …More,8 months ago,Open,1000837721
Steady Smilin',5.0,Super nice cashier and great pizza,2 months ago,Open,1000837721
Monique Quarles,4.0,Very good food & friendly employees.,4 months ago,Open,1000837721
Corey Smith,3.0,"Until you come out with the meatloaf Pizza, no more stars.",2 months ago,Open,1000837721
Valentina Jimenez,5.0,This is a great restaurant as a doordash driver my wait time is not long.  Thank you.,7 months ago,Open,1000837721
Cheryl Smith,5.0,Love the location and the new stuffed cheesy bread,5 months ago,Open,1000837721
Reign Q León,5.0,"Staff is always on their toes, and my food is always seasoned and hot!",6 months ago,Open,1000837721
Cindy Wilson,5.0,Always hot... Always ready.... Always great!,6 months ago,Open,1000837721
Luke Bear,5.0,Honestly can't beat fresh pizza from this place,2 months ago,Open,1000837721
christy alexander,5.0,Hot and ready and fairly quick service,4 months ago,Open,1000837721
Josie Reeves,4.0,Was very pleased with the new store and drive thru. Much easier to get in line at the new location. And plenty of parking is available.,a year ago,Open,1000837721
Bobby West,5.0,So far so good hot and ready. Courteous staff.,9 months ago,Open,1000837721
Nicole G,5.0,"This place is busy but if you call ahead/order online they will have your pizza, etc... ready right on time!! Love the pizza while it's hot but not crazy about it the next day... great value though especially with a crowd of hungry kids",a year ago,Open,1000837721
Samgaby Mast,5.0,This place has some of the best pizza!,6 months ago,Open,1000837721
