name,stars,text,timeSince,openStatus,key
Joe Ramsey,5.0,It’s nice to finally order a pizza from a place that actually gives you what you pay for. The staff is awesome and they make your food exactly how you want it with no issues. All good vibes from this Pizza Hut staff. Thanks gals and guys for going the extra mile.,2 months ago,Open,1000821793
Corey Kelly,1.0,Pizza tastes ok... but they usually screw something up every time I order. Ordered online for a birthday party and scheduled for 11:45. Pizza was very late. …More,a year ago,Open,1000821793
QiQi C,5.0,Great friendly fast service,2 weeks ago,Open,1000821793
Maria Torres,5.0,Kiana provided wonderful customer service! Made up for the long wait,3 months ago,Open,1000821793
Cody Danford,1.0,"Messed our order up several times. Pizza wasn't cut. Breadsticks made with no seasoning. Over charged us several times and had to go back and fix the price after delivery. Now they tell us the will only deliver to us if they aren't busy, …More",6 months ago,Open,1000821793
Katherine Hargrove,1.0,Very disappointed with my pizza. It was burned up.  I will not be ordering again from this pizza hut.,3 months ago,Open,1000821793
karen norris,1.0,It was terrible! Service was horrible.  Pizza was sitting on the counter for over 15 minutes.,3 weeks ago,Open,1000821793
William Ortiz,5.0,I don't remember having service and hospitality this genuine in any restaurant! The guy running this place went above and beyond for me and my family!! Best experience I've ever had in a restaurant! Food was very tasty and fresh! Great place to sit and eat!,a year ago,Open,1000821793
Teresa Hargrove,1.0,Horrible...Horrible.. ordered the big box (cheese) and it was burnt. Glad I opened the box up before I left. Refund please,3 months ago,Open,1000821793
Haldane Hickey,4.0,My order wasn't  right but the pizza was still good,a month ago,Open,1000821793
Dawn Duchaney,5.0,Ashely checked me out for a pizza to go. She is just the sweetest. Everyone was so nice.,9 months ago,Open,1000821793
ninja :/,1.0,"They sent me a cold, old and burnt pizza.... should’ve taken the drive to Rosenberg...",5 months ago,Open,1000821793
Scott Holte,2.0,"Big brand, but small potatoes owner. They can only deliver within 50 ft of the location....  Smallville...",11 months ago,Open,1000821793
Sabrina Nelms,5.0,Very great delivery service. Was fast and driver was very friendly. We made sure to tip our driver good!,a year ago,Open,1000821793
Jax Skinner,2.0,"Took over an hour and a half to pickup pizza in the lobby area. We, with over 16 other people waiting, were in there forever. They weren't getting orders out at all. It took over 30 minutes for them to just get one pizza out. …More",a year ago,Open,1000821793
Jose Arredondo,5.0,I love that we have a Pizza Hut in needville! Very convenient and saves me a lot of time from going all the way to Rosenberg! and everyone is so friendly there! Definitely will be eating Pizza Hut more often! Plenty of great deals!,a year ago,Open,1000821793
J M Sample,5.0,Just got my pizza & wanted to give a shout out to Daniel for the great customer service. Keep up the good work!,a year ago,Open,1000821793
Brandi Redmon,5.0,We order pizza about once a week - it’s convenient and super easy to order on the app - and earn free pizza. The food is the best pizza in an 800 mile radius - my husband travels and has ordered from Pizza Hut all over and he says Needville has the best! We tried the pasta and it was awesome!,a year ago,Open,1000821793
Linda Elkins,3.0,I love having a local pizza hut - but don't order bacon on your pizza,a year ago,Open,1000821793
