name,stars,text,timeSince,openStatus,key
David Mcginnis Sr,3.0,It was alright. Not very cheesy. I will not buy again. We just got Saul on top. Maybe the Delhi are better. I’ll tell u this  they have cars in front of the store.,a month ago,Open,1000816167
veronica Kauffman,2.0,"I don’t know what happened to Pizza Hut... I remember ordering cheese breadsticks and there being an abundance of cheese just gooey and delicious! Whenever I order them now, I get a sprinkle of mozzarella cheese across them leaving them …More",5 months ago,Open,1000816167
Johnnie Jordan,1.0,"The absolute worst experience I've had in a long time. Order our pizza at 6:50 PM, went to pick up at 7:30PM. Paid for my food and waited until 8 before i was told your order is coming out now, busy Friday night so that didn't bother me …More",4 weeks ago,Open,1000816167
Khalil Yassine,5.0,"I haven't been to PH is many years, but this was the first time since then. The food was good, we ordered off the $5 menu. Service is also good and fast!",a year ago,Open,1000816167
Bill Rosen,3.0,"Driver handling food with NO gloves or clean hands, nobody knows how to use the app. Stacy  was friendly and helpful as usual",3 weeks ago,Open,1000816167
Vicki N,1.0,"Why doesn’t the red hair lady wear the mask like you’re supposed when you come out to the car. The whole point of it is to stay protected. If you do that throughout the day you’re potentially putting people at risk, touching everything with the same gloves too and not sanitizing them at least.",5 months ago,Open,1000816167
Shahid Siddiqui,5.0,Quick service but order took long time due to it of state ph numbet,a month ago,Open,1000816167
Patrick Mulroy,2.0,"Pizza was terrible, cold.waited minimum 30 minutes (50 min total).  woman doing curbside got angry when I asked for her attention and barked ""I can't deal with you right now you got to hold on""",5 months ago,Open,1000816167
Ibrahim Afeef,2.0,"Please save your money and buy an edible pizza elsewhere. Two stars are for easy order and quick pick up. Otherwise the pizza is not worth two stars.

Thanks",5 months ago,Open,1000816167
Ted Milonski,1.0,"Wait times are often longer than what they tell you when you order. For instance today, order was supposed to be ready in 14 minutes took nearly 30. They also won't give you everything you pay for or order. Last trip they forgot to include …More",a month ago,Open,1000816167
Santosh Varma,5.0,"Excellent 👍👌 Pizza eating experience.
Excellent service on pre order
Excellent smiling and courteous staff of …More",4 months ago,Open,1000816167
Big Johnson,4.0,"Be nice if their phone worked, then ordered online and that didn’t go through....I keep wondering if there is a camera watching me lose my mind lol.  Usually their pizza is great.  Today the service was bad.  Phone order didn’t get delivered, online ordering not working.  It’s covid so let’s give them a break right!! Happy 2020.",4 months ago,Open,1000816167
