name,stars,text,timeSince,openStatus,key
Wesley M,1.0,They were the only place really open by the hotel I was staying at and I was pretty hungry. I simply decided to order 8 wings. Just 8 wings. My order was placed at 11:40 PM and the delivery driver did not arrive until 12:52 AM. That is …More,3 years ago,Closed,2000329543
Luis Ramos,1.0,Really bad service and the cheese wasn't even melted all the way. Wouldnt recommend.,a year ago,Closed,2000329543
Rosa M. Jimenez,4.0,"Overall the pizza is warm and not too thin or thick. I like that you can personalize the pizza to your liking and they offer package deals and a free pizza once you get 25 points. So overall, a good place for quick pick-up pizza. Oh..the chicken poppers are tasty too.",3 years ago,Closed,2000329543
wayne e,5.0,The guys at night are the coolest most laid back people. Very friendly and courteous. And of course the food is great. Best bet for a late night snack.,2 years ago,Closed,2000329543
Nikhil Talwalkar,5.0,"Papa John's not only provides deliciously crafted cheesy goodness, but opens up your mind to a new way of life. I was recently in a relationship with Papa, and you can really taste the heart and soul in his food. Hail Papa  John, the one and only true god.",2 years ago,Closed,2000329543
BXBEAUTY,1.0,Worst establishment and customer service ever! I ordered a pizza and I opened the box to find half of the pizza squashed to one side! I called manager and he said he'll send over a fresh 1.. Guy comes back and has the audacity to …More,2 years ago,Closed,2000329543
Andy Von Kennel,5.0,"Only get delivery but love it.  Recommend using the app to create a thin crust, extra crispy with extra sauce - you pick toppings - so good!",2 years ago,Closed,2000329543
Mike Moutopoulos,5.0,"Best Pizza in Stamford. Recently moved from NYC to Stamford, I thought all hope was lost.  Because you know NYC has the best pizza in the world.
Finally a place that makes a thick enough crust, not soggy, and ingredients tasted fresh.        Who would of thought a chain no less,. Thanks Papa John's.",3 years ago,Closed,2000329543
Petčko P,5.0,"Ok pizza, fresh veggies, and good costumer service. Great place to grab a bite when nothing else is open late. AG was nice helping me out as it was my first time here. Would of rated 3-4, but theyre open pretty late so its a plus",3 years ago,Closed,2000329543
Robert Acquisto,1.0,Quite literally the worst Papa John's on the planet. Over an hour to deliver. Doesn't answer phone after order placed. Order came and was not right. Order came and did not seem like papa the usual papa John's but a buy at store frozen pizza. Just absolutely terrible.,2 years ago,Closed,2000329543
Suzanne Rivera,5.0,"The food always comes as ordered and it comes fast, hot and fresh. We have never had a problem with the food or service.",5 years ago,Closed,2000329543
Jacqueline McGuigan,2.0,I place my order at 12:45 and didn't get it until after 230 in the afternoon.  They are only 2 miles from my house. I got no explanation other than there was only one  delivery person.  My pizza was cold.  When I called the store to check …More,4 years ago,Closed,2000329543
vijay yadav,4.0,Taste is nice,a year ago,Closed,2000329543
Garfield Beckford,5.0,Make your mouth water when the pizza  come out of the oven.lol.,2 years ago,Closed,2000329543
Ravi Shankar Ramachandran,1.0,Guys in the store are so rude and lack customer service. They even dont know how to redeem groupon vouchers. they lack training and basic manners,3 years ago,Closed,2000329543
umme kulsum,5.0,Everything is clean.and pizza is so testy.,2 years ago,Closed,2000329543
Suraj Songire,2.0,Pizza was good but employees were not. Very rude and total lack of interest.,3 years ago,Closed,2000329543
Nicole,5.0,very friendly staff. ready to help you and get your food out to you right away.,3 years ago,Closed,2000329543
Raj Roy,1.0,not good experience. they didn't accept the coupon code . disappointed,3 years ago,Closed,2000329543
Marilynn Munsch,1.0,Terrible customer service!,a year ago,Closed,2000329543
Shalabh Saxena,4.0,Good service and great pizza,3 years ago,Closed,2000329543
Thirumurugan Subramaniam,1.0,Nice pizza but poor delivery,3 years ago,Closed,2000329543
Mohammed Shafi,5.0,"Delicious pizzas, good customer service",4 years ago,Closed,2000329543
