name,stars,text,timeSince,openStatus,key
Tammy Wright,4.0,Delicious calzone! Our server was sweet and kind. Nice relaxed lunch with my honey 😍,3 days ago,Open,2000628310
Sheena Young,5.0,Our family is never disappointed in the food nor are we disappointed in the service given.,2 years ago,Open,2000628310
Gladys Carter,5.0,Pizza is awesome my boyfriend love y'all huge pizza. We will definitely be pack and the hold team is great.,6 days ago,Open,2000628310
Mike Draghi,4.0,This place is not too bad. I got a sub and it was very good. It was a lunch special and it came with chips. These chips were not very good. I would like them to see them step the quality up on that. They were Lays chips. Maybe if they made their own or got a better quality chip it would have made a big difference.,3 months ago,Open,2000628310
Jaimee Guest,5.0,Very good food! Our server Adam was awesome! Highly recommend this place!,a year ago,Open,2000628310
stevie hester,1.0,two orders of wings were raw brought out new orders some were done my calzone was not done terrible.,a week ago,Open,2000628310
Vicki Johnson,4.0,It was okay. We didn't have to wait long on the food at all. We did however have to flag our waitress down several times to try and get our check so we could leave.,a month ago,Open,2000628310
Niyah Crumby,5.0,Food is really good and fresh. I ordered hot wings and they were good to me. Pizza was decent.,a month ago,Open,2000628310
James Jenkins,1.0,"Not a great experience, I order a Sm Greek Salad barely any feta, olives were flavorless.  I order a medium Pizza with Bacon, onions, Jalapenos and Pepperoni,  the Jalapenos were canned, the pepperoni were flavorless and I could not taste …More",2 months ago,Open,2000628310
Shantay Cloud,2.0,I didn't really care for the pizza very bland. I ordered extra toppings and you could hardly tell by looking at the pizza. I ordered 2 strombolis and they were burnt on the bottom and badly misshapen. They forgot my salad and I had to wait …More,a month ago,Open,2000628310
Kayonda Taylor,5.0,Good pizza and garlic knots... Definitely will be back... Oh and that Greek salad was delicious...,a month ago,Open,2000628310
Perrie,2.0,"Started out waiting for 20m or so. I had to get up and request service while a table after us was served first. Food was good, but having worked in the service industry, I care more about service. I mean, I can make a salad at home.",3 months ago,Open,2000628310
Leland Johnson,1.0,"During covid19 a employee fixing food without gloves, cleaning the kitchen then because of a messed up order that the customer wasn't upset about, (hint) he is upset and pulling a pizza from the oven then with the same Un washed hands …More",2 months ago,Open,2000628310
Sha Renea,3.0,"I've had their pizza twice & I would give it a 5 star rating if I didn't have to scrape the bottom of my pizzas. Both times the pizzas had little nasty burnt-tasting crumbs all on the bottom of the crust. The cheese and sauce are great, however the burnt crumbs take away from that.",3 months ago,Open,2000628310
Brenda Shafer,5.0,"Loved the service, portions of spaghetti and meatballs, and prices.",2 weeks ago,Open,2000628310
Philip Edwards,3.0,Good service food was ok . A look l lil over priced,3 weeks ago,Open,2000628310
Katie Marvel,5.0,"We eat pizza pretty regularly, but it's usually a take-and-bake. I'm very happy we decided to dine at Johnny's! The simple pepperoni pizza was delicious, and my daughter destroyed her spaghetti. Our waitress was so accommodating--going so far as to reply to every question my curious toddler could think of. Wonderful experience!",8 months ago,Open,2000628310
Scott 80's Robertson,4.0,"What can I say, good pizza, great host and good atmosphere. Nice and well maintained location in Hiram, GA.",3 months ago,Open,2000628310
Thomas Hannah,4.0,Fast service and good quality food,a month ago,Open,2000628310
Randall Coleman,5.0,We love johnnies. The pizza is really good. The sauce is not to thick.,4 months ago,Open,2000628310
Dan Odenthal,4.0,"In an area where most of the pizza is chain restaurants, Johnny's stands out. While it's the closest NY style pizza shop for miles, it's not the best NY pizza in the world. It is miles better then what you'd get at a Papa John's or Domino's",5 months ago,Open,2000628310
Luis Ortega,4.0,A bit of a wait but the Stromboli i ordered was delicious.,a month ago,Open,2000628310
Jennifer Jones,5.0,They have a keto friendly cauliflower crust very delicious.. Was very satisfied,4 months ago,Open,2000628310
KJ T,5.0,Had that gourmet pizza with a Greek salad it was very tasty...,a month ago,Open,2000628310
Judy Chastain,5.0,This location is much MUCH better thsn one closest to our house.   The people are friendly the service is fast which I cannot say for the East Paulding Drive location,5 months ago,Open,2000628310
Drew Cobain,1.0,Never coming back. Order two cheese slices and what I got was a disgrace to pizza. Hardly any sauce or cheese. Super floppy. Not crispy at the bottom. Very bad.,3 months ago,Open,2000628310
William DeArmon,1.0,"My wife and I came here November 19, 2017 around 5ish.

We had to seat ourselves, and waited 15-20 minutes for a waitress to even …More",2 years ago,Open,2000628310
Lizzy Desserts,4.0,"Good pizza, just wish it wasn't so dry. Nice staff.",5 months ago,Open,2000628310
Ray Ray Johnson,1.0,"I ordered a slice with tops , but got whatever pre-made cheese pizza warmed up chicken and raw mushrooms ..... never again !",2 months ago,Open,2000628310
Veronica Williams,5.0,Nice setting n service decent. Great food... my kids enjoyed it the most. They loved pizza n first time having garlic knots!,9 months ago,Open,2000628310
Valerie Williams,2.0,Pizza was slightly overcooked and had very little sauce,3 weeks ago,Open,2000628310
Joyce Harvison,5.0,"Ordered 4 pizzas to go, everything perfect and delicious",2 months ago,Open,2000628310
"Janet Scanlon, Realtor",5.0,Good Pizza.. can not go wrong with the Bruschetta (sometimes they overload the balsamic drizzle but I like it) great place for lunch!!,6 months ago,Open,2000628310
Lucca Lucca,5.0,Great employess great food not a single complaint!,3 months ago,Open,2000628310
Liliana Cruz,5.0,The pizza tastes really good 😊,2 months ago,Open,2000628310
Tajah Wideman,5.0,The pizza was amazing and by far the best pizza I have had in Dallas!!!,3 months ago,Open,2000628310
samantha shear,1.0,"Service SUCKED! I go in there every Thursday with my son and never had a problem until today. I ordered an appetizer, it took 35 minutes AND it came out with my food. I had to stop another server for silverware, napkins and my salad because …More",a year ago,Open,2000628310
Sam Gaw,5.0,Very nice looking location. Cool atmosphere. Pizza was very good. Service wasn’t the best but not rude...just young and not super focused. They were very nice though.,a year ago,Open,2000628310
John Walls,5.0,Great place to eat..should go more often,4 months ago,Open,2000628310
Brenda Frazier,5.0,They have the best pizza! Our server was great (friendly and accommodating). Half pizza for lunch and half take home for supper tonight.  😊,9 months ago,Open,2000628310
christy smith,5.0,"Clean, friendly, fast service. Best pizza anywhere",6 months ago,Open,2000628310
Layla Johnson,1.0,Y'alls chicken wings where cold and raw,a month ago,Open,2000628310
David Howard,5.0,"Had a great experience tonight. The food was outstanding and the service was amazing. I asked our waitress, Natalie, if I could speak to the manager to recount our experience and she said, ""I'm the manager."" Wow. That just topped the whole thing off.",a year ago,Open,2000628310
Melissa Hogan,4.0,Clean and nice facility. Our waiter was super sweet. The Hawaiian Luau was pretty bland though. The crust is good and my chefs salad was great.,a year ago,Open,2000628310
Bruce Williams,5.0,The facility was cozy and the food was excellent. The waitress was pleasant and checked on us often. Good experience.,9 months ago,Open,2000628310
David Smith,5.0,"I like the food It's always fresh normally i get pizza, but tonight i had a taste for spaghetti and meatballs, My meal was super good and once again fresh! Garlic bread fresh! You gotta go and ask for Jeremiah he has excellent customer service!",a year ago,Open,2000628310
Lisa Rogers,2.0,"It was our first time trying Johnny's Pizza, wanted to try a New York style pizza. We ordered separate pizzas, 30 minutes later our waitress told us any minute now. 15 minutes later she told us it will be right up. Another 15 minutes later …More",a year ago,Open,2000628310
Wendell Kelley,1.0,"i ordered 2 large pizzas and a order of garlic knots and a large salad this past saturday april 11th , neither pizza had any sauce at all and the garlic knots taste like they were from lunch. worst food i ever tried to eat . one bite and over 50 dollars worth of food in the garbage , i will not use them again.",8 months ago,Open,2000628310
Casey Chung,5.0,"Great and fresh food, I like the character the place has, and the employees were super friendly. I will surely eat here again.",8 months ago,Open,2000628310
joyce McCullough,5.0,You just have to try their chef salad and  Stromboli! Have only eaten here twice but their Chef Salad is off the chain. Will definitely be back...,a year ago,Open,2000628310
Brandys Scott,5.0,Food was good. Prices were good. The service was great!,2 years ago,Open,2000628310
Randy Seal,5.0,Awesome pizza place. Really good food and wonderful staff.,7 months ago,Open,2000628310
Joshua Drain,5.0,Mediterranean Salad with caesar dressing and buffalo sauce.,4 months ago,Open,2000628310
Leigh Garrett,5.0,It was delicious. Had the steak and cheese sub.,5 months ago,Open,2000628310
scdubiski,3.0,Just ok. Food was ok. There score card was a 81 which almost kept us from going in. Service was ok but could have been better if all the waiters and waitresses would have paid as mush attention to the customers as they did to there friends they were messing around with.,2 years ago,Open,2000628310
Stacie Graham,5.0,Very good and great service!,a year ago,Open,2000628310
Kim McGarr,5.0,"The wings were really good, love their blue cheese dressing.  Service was friendly and prompt.  Good beer selection.",a year ago,Open,2000628310
Marc Yockel,5.0,Passed on pizza tonight and had the Bronx Bomber while the wife had the baked penne. Both were excellent!,9 months ago,Open,2000628310
Will Dover,2.0,"Food is okay, but this location stopped curbside pickup when the virus was surging in our state. Not Cool!",4 months ago,Open,2000628310
yolonda Sedgwick,5.0,I was given the wrong order. Called back to talk with a manager about my order being incorrect. The manager was real nice and said that I will be able to get another one and replaced it. When I picked it up there was no problems. The only …More,a year ago,Open,2000628310
Desmond Smith,5.0,"Great food at a reasonable price, great service.",11 months ago,Open,2000628310
Julio Vazquez,1.0,This pizza tastes very dry have no flavor !! Never come here ever again.,7 months ago,Open,2000628310
Bridget Robinson,5.0,Good friendly service,a month ago,Open,2000628310
Mckeisha Washington,5.0,Favorite place for pizza!,2 months ago,Open,2000628310
Cheryl P,1.0,Not enough cheese or sauce - one of the worst pizzas I’ve ever had.,4 months ago,Open,2000628310
Anita Collins,5.0,Delicious and fast too!,2 months ago,Open,2000628310
ryan fendley,5.0,Definitely better than the Johnny's in Powder Springs. Same management family but they take pride in this location. …More,a year ago,Open,2000628310
Jason Crisp,5.0,They were absolutely fantastic. We have a gluten and Dairy Allergy so eating out is usually out of the question. I took a leap of faith and called and talked to the manager and he was more than accommodating. Once we were there we ordered a …More,2 years ago,Open,2000628310
Jamel Rivera,1.0,"Haha haha.....
Please Lord in heaven let the Gods of pizza come down from New York and D.C to show this place what a New York slice looks like lol. The only good thing about …More",11 months ago,Open,2000628310
Alissa Whetstone,4.0,"Came in for half price apps (Monday). Service was great, both Olivia and Don made our Monday a great night.",a year ago,Open,2000628310
John Thompson,5.0,"Buffalo chicken salad is my new favorite! Amazing, just the right amount of heat and the large is just filling enough for a decent dinner meal.",a year ago,Open,2000628310
Clay Huey,4.0,"Decent pizza, good service but it was difficult to maintain a conversation with the noise level & the hard rock music which caused us to want to leave ASAP.",11 months ago,Open,2000628310
Jamie Licitra,5.0,The Hiram and Dallas locations are fantastic.  The manager (Sean??) goes above and beyond and is a big reason for my 5 stars!,a year ago,Open,2000628310
Chelsea Bridgewater,4.0,I'm a Newyorker so it's close.  Still not home but decent pizza.,7 months ago,Open,2000628310
Alicia Silva,4.0,My time was good had fun with my family thank you so much,11 months ago,Open,2000628310
Joy Matheson,5.0,"I reviewed this place yesterday before I ate the food. It was awesome, it was quick because I was waiting in the car  (I am handicapped and it is a real chore to get out and then back in) thank you so much!!♥️ I will be back ASAP",a year ago,Open,2000628310
Michelle Daniels,5.0,"10/6/2019
Lauren, has a great personality and her customer service skills are impeccable!
I watched Karri today interact with her team, not knowing she was a Manager. …More",a year ago,Open,2000628310
John Thomas,3.0,For God sakes put some cushions on the seats. Us older folk with the no-assa-tall disease need a little extra padding. Very uncomfortable.  Food is good.,a year ago,Open,2000628310
Bruce Hilicus,3.0,"Great pizza and calazones but the other dishes have tanked and cetainly don't represent what you would see in NY. It's a shame, the old menu was great.",a year ago,Open,2000628310
Carl Smith,5.0,"Great place to eat , food always hot and service is awesome.",a year ago,Open,2000628310
