name,stars,text,timeSince,openStatus,key
Katlyn G,5.0,"Very polite and voluntarily went out of their way to make the experience better. Also, the food was great!",a month ago,Open,1000814196
Aleshia White,3.0,"The food tasted okay, but could have been better. The toppings on one of our pizzas seemed to be piled on in some places and lacking in others, which you can easily see with the green peppers in my photo. The icing wasn't evenly spread on …More",a year ago,Open,1000814196
Kyra Romero,5.0,I'm pizza obsessed and I order from this place every time. The pizza is ALWAYS bomb. Love it,a week ago,Open,1000814196
Jay Lee,1.0,Requesting a tip before delivery. Then told 30-35 min. Really. A tip is a complement not a guarentee. Sadly pizza hut of aberdeen SD I will NEVER order from you again.,5 months ago,Open,1000814196
Robert Tanner,4.0,"I love Pizza Hut, and would consider myself somewhat of a connoisseur. Everything about my trip to this one was great, except for the sorry excuse for a boneless wing I was given. Their wings are already small, but one of them in this order …More",2 years ago,Open,1000814196
Amanda Marengo,1.0,"Half of our order was wrong when it was delivered. We ordered a chicken pizza with buffalo sauce and it had zero sauce on it, the manager said “she made it herself” and argued with us. We ordered mild buffalo wings and got barbecue. By that point we weren’t going to call back, we just won’t order from here again.",10 months ago,Open,1000814196
lucena17,1.0,At first I avoided this pizza hut because of the reviews but I had a 50% coupon so I gave it a shot. The reviews are all accurate. Since a lot of them said they are never ready on time I waited until the last minute to go pick it up. The …More,a year ago,Open,1000814196
Daniel Morton Jr.,5.0,"Great, friendly service even later at night!!!👍",3 months ago,Open,1000814196
Lisa Taylor,1.0,"We ordered  online at 530 this afternoon,  we have made 5 calls, and the last guy was rude, he said ma'am  the store made a mistake, they will deliver the order for free, so I say when, he says the store will be in touch with you. It is now 10:44 pm and no order delivered! This is unacceptable!!",6 months ago,Open,1000814196
linda assman,1.0,Absolutely the worst pizza I have ever had! Expensive too! I will not be ordering from this Pizza Hut again!,10 months ago,Open,1000814196
Jasmyn Mattke,1.0,"Had to call 3 or 4 times to actually get someone on the phone, then finally had someone answer and say “hold” and then put me on hold. Tried to charge me $30 for 3 items, when I asked about a certain coupon they then finally changed the …More",6 months ago,Open,1000814196
brittany kraft,3.0,"Pizza fine
wings good
mozzarella sticks where very soft an didn't taste good at all",10 months ago,Open,1000814196
Gemechu Anderson,1.0,Every time I order from pizza hut it takes at least an hour for them to deliver. I have even done carry out and had to sit in the store for at least 45 minutes before my food was done. And the quality of the food is never up to par. Today I …More,a year ago,Open,1000814196
sudden_chaos_ !!!!!,1.0,11/3/2019 I ordered a large stuffed crust pizza and cheese sticks at 5pm and before I placed the order it said 25 min wait time and after I put the order in it up to 45 minutes. 30 minutes later with 15 mins left on my timer they call and …More,a year ago,Open,1000814196
Lisa Roberts,1.0,"Just recently moved to town and have ordered from here twice now.
I have lived all over the country and this was some of the worst pizza I have ever had. …More",a year ago,Open,1000814196
Krissy Schaeffer,1.0,Pizza hut in Aberdeen s.d is horrible they were horrible before they moved and still horrible.  It's sad when the only pizza hut that is amazing is 50 miles away in Webster s.d . You would think they would do a clean sweep of all who work …More,a year ago,Open,1000814196
Tana Westby,1.0,"Told we could pick up in 30 minutes. Went in and was told it would be a bit late, it's now been 1:45 minutes since I ordered and still dont have my pizza",a year ago,Open,1000814196
Nancy McQuillen,5.0,Very friendly and ordered just what I wanted.😀 Also they had the Pizza ready right on time when I picked it up. Nice and HOT!!!,a year ago,Open,1000814196
Matthew Stahl,5.0,Great pizza I do wish it was more then just a carry out Pizza Hut.,a year ago,Open,1000814196
Bob Kovach,4.0,First note is this is not a dine in resteraunt. Pizza was ok.  It was made quick.,a year ago,Open,1000814196
Jason Shepherd,5.0,Hands down Bwst Pizza Hut think crust pizza I've ever had! Perfectly cooked and made! Nice work!,2 years ago,Open,1000814196
carlie stierwalt,1.0,I ordered my food online I have been waiting for my food over 3 hours now Haven't got my food very bad service never will order pizza hut again,a year ago,Open,1000814196
Stephanie Meyers,2.0,Better check your order when you carry out!we didn't get what we ordered online and I forgot to check before we left.,a year ago,Open,1000814196
April Anderson,3.0,They were out of everything we wanted. So we had to settle for something....not happy. We didn't get a discount for being inconvenienced either.  The manager never came out to formally apologize for the limited menu.,2 years ago,Open,1000814196
Brenda Hall,5.0,The buffet was great!  The pasta was excellent and the baked dessert was delicious.  The pizza also was great.  We arrived about 1:10 pm and they were gracious to leave plenty of food out till after 130pm.,3 years ago,Open,1000814196
briannaholtey 3291,5.0,There pizza is the best! Their food is always hot and ready to go!,2 years ago,Open,1000814196
Trevor Murray,5.0,"Their pizza variety is great and they have amazing white cheese sauce. Their restaurant is always clean and prepared for customers. They have an all you can eat $6.29 lunch buffet, monday through friday.",2 years ago,Open,1000814196
Seth Duncan,2.0,If you like waiting an hour and a half for luke warm pizza then look no further! Ordered from here twice in the last month and both times took well over an arrive to arrive and by the time we got it it was cold or barely warm. First time thought it was a fluke so tried again and it was actually worse the second time,a year ago,Open,1000814196
Brian Holler,1.0,"Poor service, made an order and after waiting over 3 hours never received a call, staff claimed to have called several times and my phone never rang. I will never purchase anything from this pizza hut ever again.",a year ago,Open,1000814196
Matt Swearingen,5.0,Stopped and had Pizza here tonight and I think they must have finally fired every one including managers and replaced the entire team. The service was excellent and so was the food.... Literally this is the first time they did anything but …More,3 years ago,Open,1000814196
Michelle Lewis-Vandenberg,2.0,They never have pop. Its always broken they didn't have pineapples they were out of paper towels. It was faster the last time I was in there. The bathroom is okay. No toilet paper When I was there.,2 years ago,Open,1000814196
Bj Clocksene,1.0,"Waited over 1 hour for our order. We were only table eating at the time,  bathroom  was filthy, staff was playing with hair and eating and or chewing gum while working.    Will not be coming  back  here  wish I could not give any stars",2 years ago,Open,1000814196
C Braun,1.0,Pizza and wings weren't overly good and the staff was arguing while I waited for my food.,a year ago,Open,1000814196
Paul Leintz,5.0,VERY friendly staff and a very clean presentation for a carry out pizza place.,a year ago,Open,1000814196
August Cass,1.0,Slowest delivery in town and always out of one thing or another.,a year ago,Open,1000814196
Sheri Strotheide,2.0,"Been here twice in a week and a half. I come for the hot wings, but i would like celery with it... both times I was told, we don't have celery...ok..water with lemon...Sorry we don't  have lemon... ok...how about a salad...guess what??? They did not have  salad!!!...  geeze...ridiculous!.. not doing it again here!!",2 years ago,Open,1000814196
Derek,1.0,"Took a little over an hour for one pizza to get here. I live on the edge of town, so they could've taken the 35 mph roads; total delivery time should've been 25. Pizza was gross and luke warm upon arrival. Never again. Domino's has much better pizza and would've taken half the time this place did.",3 years ago,Open,1000814196
Audumn Beidler,2.0,"Food was good,  but all but one of  the employees sat on their phones. We had to whistle to get our waitresses attention to fill our drinks. We rarely come here, because the service is always disappointing!",3 years ago,Open,1000814196
April W,1.0,"The last couple times I have gone here the food and service were both terrible. No cheese in a cheesy bites pizza, and the man that served us was a manager that could give two craps less about a customer. I really wish that would get a new owner so I could order pizza hut from Aberdeen again.",3 years ago,Open,1000814196
Kayla Paetow,3.0,"The pizza just wasn't that good ,neither were the breadstick. Tasted kinda old ,honestly.",2 years ago,Open,1000814196
Gary Sauceda,4.0,Food was good services was ok but i wonder why it is empty all the time,2 years ago,Open,1000814196
Giardia lamblia,3.0,"Ate there 3 times and have yet to get my pizza cooked the way I want it, well done.  As many people are running around behind the counter, you'd think one's job would be to seat people in a timely manner. Maybe not",8 years ago,Open,1000814196
Monica Swearingen,3.0,Service was great. Manager was very loud when directing staff which made dining-in not a good experience,2 years ago,Open,1000814196
Alfredo Gonzales,4.0,Pzone's are awesome!,a year ago,Open,1000814196
Jessica Green,1.0,I  would do no stars if this let me.  I called to do a special request type of pizza. I advised her that the pizza ranch would make the same pizza. She said...we arent the pizza ranch...yup and you never will be and the rudness i got from her was over the top. It will be the last time i order from them.,3 years ago,Open,1000814196
Real_willflexo,5.0,REALLY GOOD FOOD!,a year ago,Open,1000814196
Mitchell Lauseng,2.0,"Terribly ran restaurant. The pizza is good, of course, but going here for the lunch buffet is a gamble at best.",2 years ago,Open,1000814196
Jerry Sauer,1.0,Price wasn't worth the quality of service and meal,2 years ago,Open,1000814196
Anthony B,2.0,"This place used to be something back when it opened now it is filthy, unorganized, and rude. There are much better pizza options in Aberdeen.",3 years ago,Open,1000814196
Adam Adrian,2.0,What Pizza hut has no breadstick dough? Seriously!!!,a year ago,Open,1000814196
Niall Bothwell,5.0,I travel alot and this buffet looked very appealing compared to alot of other Pizza Huts.,3 years ago,Open,1000814196
Chris Goldade,1.0,$4.99 lunch buffet is a scam.  Charge tax on the full price and only give you the discount if you buy a $2 drink.  Never again!,4 years ago,Open,1000814196
Carl Randolph,5.0,Good pizza always freaking hot !!,2 years ago,Open,1000814196
Nicky Gross,5.0,The food was excellent the service was even better!,3 years ago,Open,1000814196
Alexis Wald,5.0,Deep dish pizza is my absolute fave and I always get my order in a timely manner. :),3 years ago,Open,1000814196
kathleen knudson,1.0,"We stopped in at 4:30pm to eat supper. I had the salad bar and my husband had a large pizza. I ordered tea, they were out, the lettuce was not fresh, they had bacon bits which was empty, so I asked if they had anymore, I was told no, not …More",3 years ago,Open,1000814196
Miguel Garza,1.0,I had to wait 1 hour and 40 minutes for just a large pizza,a year ago,Open,1000814196
Tim Waldner,5.0,Good food.,2 years ago,Open,1000814196
Walter Bauer,3.0,Gone!,2 years ago,Open,1000814196
Carter Dreyer,2.0,Bad,2 years ago,Open,1000814196
Merrell Ness Jr,1.0,Late delivery was not very happy worst service ever,2 years ago,Open,1000814196
Wyatt Earsley,1.0,The service is slow and i decided to eat the buffet and they are extremely slow on filling the buffet. Other people had to wait to get silverware because they do not have any clean. This is probably the worst pizza hut i have ever been to,4 years ago,Open,1000814196
Mike M,2.0,"Greasy, soggy, cold, and expensive.",4 years ago,Open,1000814196
Oscar Garcia Zavala,5.0,"(Translated by Google) Service and price

(Original)
Servicio y precio",a year ago,Open,1000814196
Swa Bit,5.0,,2 years ago,Open,1000814196
Savana Henderson,5.0,,4 years ago,Open,1000814196
Ciara Cintrón,5.0,,2 months ago,Open,1000814196
Wendy Hauff,4.0,,2 years ago,Open,1000814196
shannon witte,5.0,,4 months ago,Open,1000814196
Dark King Bailey,5.0,,2 years ago,Open,1000814196
Gwen Martin,4.0,,3 years ago,Open,1000814196
Brooklyn Colombe,5.0,,2 years ago,Open,1000814196
Tanya Ford,3.0,,a year ago,Open,1000814196
alex converse,5.0,,2 years ago,Open,1000814196
Clara Three Legs,5.0,,3 years ago,Open,1000814196
Jon Selgeby,3.0,,2 years ago,Open,1000814196
Donovan Two Hearts,4.0,,9 months ago,Open,1000814196
Mitchell Tarbox,1.0,,a year ago,Open,1000814196
Clara Crater,5.0,,11 months ago,Open,1000814196
Bill Allardyce,2.0,,2 years ago,Open,1000814196
Aurora Strand,4.0,,a year ago,Open,1000814196
Samuel Williams,4.0,,9 months ago,Open,1000814196
Xzavion Nix,3.0,,5 years ago,Open,1000814196
Krista Fast Horse,4.0,,a year ago,Open,1000814196
Jason Henslee,3.0,,10 months ago,Open,1000814196
Bryant Johnson,5.0,,4 years ago,Open,1000814196
Shay Nelson,4.0,,2 years ago,Open,1000814196
Jenna Johnson,3.0,,2 years ago,Open,1000814196
Bryan Sombke,4.0,,2 years ago,Open,1000814196
Ryan Flynn,5.0,,5 months ago,Open,1000814196
wuurks,5.0,,a year ago,Open,1000814196
Ricardo Cordova VALLEJO,5.0,,2 years ago,Open,1000814196
Rachel Hubbs,3.0,,a year ago,Open,1000814196
Lisa Dyce,5.0,,a year ago,Open,1000814196
AUSTIN METZEN,5.0,,4 years ago,Open,1000814196
