name,stars,text,timeSince,openStatus,key
Andrea Fields,4.0,"I had to wait about 10 minutes for them to make some pizza. However, I didn't mind waiting because my food was hot and my kids enjoyed it! …More",a year ago,Closed,2000172715
Slayyed Makeup,3.0,"My boys enjoy their pizza. On this particular day we got a pizza and the 2 employees were so comfortable in their chair that as soon as young man finished taking my son's order, he sat back down. Go figure, when you know better you do better.",a year ago,Closed,2000172715
Heather Baker,5.0,"Best deal on pizza anywhere! And their deep deep dish pepperoni is the only food in existence that my whole family will eat. Some don't like the pepperoni at other places , some don't like the thick crust at other places, but they'll eat it …More",a year ago,Closed,2000172715
Roderic Bergeron,3.0,"I like little Ceasars and never had a problem until I used the app to place an order.  The app allowed me to purchase a product that they didnt make at my location.  After not getting a notification, I went there only to find out my order …More",a year ago,Closed,2000172715
MzAngela Raven,5.0,"Always my quick goto when im too tired to cook, our pizza has always been fresh and hot",a year ago,Closed,2000172715
Malinda Barrett,1.0,"went around noon and no one was there, wasn't open and had 3 people waiting. I didn't wait around either.",a year ago,Closed,2000172715
Candy pigott,5.0,They made our pizza and cheesy bread fresh and the young man doing it made it absolutely perfect..by far the best pizza and bread i have ever had.. 6/9/19 around 1:30,a year ago,Closed,2000172715
Kolby Lynch,4.0,Pizza was fresh alot of little ceasers pizzas arn't good but this one makes your food fresh and hot and it comes fast,a year ago,Closed,2000172715
Jamie Lynn Guy,4.0,"Hey have em ready! Like em ready and hot
Great lunch",a year ago,Closed,2000172715
Karen Toole,5.0,My grandkids love cheese 🍕 from Little Caesars! It's always a good go to when they spend the night with me!,a year ago,Closed,2000172715
kelly orsak,4.0,One of the few restaurants in LaPlace that are okay,a year ago,Closed,2000172715
Barbara Randall,1.0,Ugh.  Pizza was undercooked and didn't taste that good. I'll pay more for better pizza. Staff wasn't that friendly and cashier seemed to either be sick or someone punched him in the nose -- I'm not sure which but I won't go back there.,2 years ago,Closed,2000172715
Kristopher Norton,1.0,It took 20 minutes just for me to order. When I went to order they said it would be at very least 1 hour for a pizza,a year ago,Closed,2000172715
Dustin Pannell,1.0,These one off airline in laplace sucks they wont answer the phone you go in you will wait 30 mins to place an order!!!,a year ago,Closed,2000172715
Amber Briones,1.0,Absolutly terrible service  literally was ignored for over 5 minutes While others were behind me were served. Finally after several minutes of not even glancing at me a different employee asked who was next.  I stated that I was next and …More,3 years ago,Closed,2000172715
Jonathan Harris,5.0,"Great fresh , big deep dish lunch special ! With a drink $5 .",2 years ago,Closed,2000172715
galaxygabe14,1.0,Ordered a regular bestest... about 4 people walked in after ordered 4 or more pizza each...mine wasn't dropped as the cashier fogo about it...I had already waited 20 mins was so upset as this usually a Friday treat for kids...the cashier …More,2 years ago,Closed,2000172715
Kostin Suhre,4.0,Cheap but good,2 years ago,Closed,2000172715
John Murray,5.0,Fast and read is right about them,a year ago,Closed,2000172715
APEX Maintenance and Lawn Care,5.0,Fast service!,a year ago,Closed,2000172715
Ashley Morris,5.0,Yummmy😘,a year ago,Closed,2000172715
Alixx Shyne,3.0,Could be better,a year ago,Closed,2000172715
Ms. Liz Powell,5.0,Pizza was good except too much sauce,2 years ago,Closed,2000172715
the the,1.0,"Called and ordered ahead of time (2 deep dish)and the guy said it would be ready in 15 min....when i got there, they forgot...needless to say, i had to wait while they bullshitted in back...NOPE, NO MORE",3 years ago,Closed,2000172715
Jen,5.0,Did a awesome job,a year ago,Closed,2000172715
Stefany Carcamo,5.0,Like it very much!!,a year ago,Closed,2000172715
Brian Childress,4.0,Great place for Pizza Buffet !,2 years ago,Closed,2000172715
Billie cowart,3.0,Don't deliver,a year ago,Closed,2000172715
Erica N Loper,5.0,Loved it,2 years ago,Closed,2000172715
Louis Kimble,4.0,Nice,2 years ago,Closed,2000172715
Scott Dowell,1.0,Very very Slow...,2 years ago,Closed,2000172715
ALISHA LOVE,1.0,Never get what you paying for,2 years ago,Closed,2000172715
Nicole Williams,4.0,The employees are slow and rude.  Had to wait for 15 minutes. Nothing was ready..,3 years ago,Closed,2000172715
ShellBell l,1.0,Horrible service. All of the employees were arguing in the back and ignoring the customers. Gonna go to domino's pizza from now.👎🏿👎🏿👎🏿👎🏿,3 years ago,Closed,2000172715
Terriyaki Kelson,5.0,Hot pizza all the time,2 years ago,Closed,2000172715
Dave Hall,5.0,Quik and cheap,3 years ago,Closed,2000172715
Derek Turner,5.0,Good,3 years ago,Closed,2000172715
