name,stars,text,timeSince,openStatus,key
Leo White,4.0,"Service was good.  They were running behind, but it was a busy time.  Parking lot is tiny.  So large truck drivers...fyi",2 weeks ago,Open,1000872721
Ramona Harris-Smith,5.0,The STAFF and MANAGEMENT were very HELPFUL. I had a question on how to purchase DELICIOUS pizza in another State for Kindergarteners that my Organization ADOPTED during Hurricane Harvey last year. The school's name is True Cross Catholic …More,2 years ago,Open,1000872721
Dorothy Jones,4.0,Pizza was hot and delicious 😛...customer service ok,a week ago,Open,1000872721
Erica Johnson,5.0,"Hot pizza , short waiting, helping friendly staff. Pulled in parking lot and ordered on the spot and waited for my notification from phone it is ready in the pizza portal",a day ago,Open,1000872721
Justin Long,5.0,Fast Pizza and the kids love it....,3 years ago,Open,1000872721
Bet L,3.0,It might be good. It might not be good.,2 weeks ago,Open,1000872721
stilltuckered,2.0,My order was inaccurate; I was promised to be “made whole” but the promise was empty.   I got ripped off and they didn’t do the honest thing.,4 months ago,Open,1000872721
Louis Adams,1.0,Turned the lights off 10 mins early and wouldn't take my order today 9/29/20 9:50 pm and then ran away pretending not to see me.,2 months ago,Open,1000872721
kyle Sheridan,3.0,Parking lot is ridiculously small that’s my only complaint,a week ago,Open,1000872721
Chad Curtis,5.0,Best pizza and service!,a month ago,Open,1000872721
Mike Silvio,5.0,"I bought 5 pizza's,3 orders breadsticks, 2 cinnamon bites and spent $65, I only waited 20 minutes! The thick square pizza is absolutely delicious! I heated a piece the next day in the oven and it was even better! We go here for all kinds parties. Great food at a great price.",2 years ago,Open,1000872721
Michael Henley,1.0,"This location was unbelievably slow. Everyone was nice, but they seemed completely overwhelmed by what looked like a normal Friday night. I ordered 1 supreme and 3 of the hot and ready pizzas and it took them over an hour to make it.",2 years ago,Open,1000872721
Alex Carter,5.0,"We come here to eat at least 2 times a month. The hot and ready 🍕 is great. The bread sticks are crazy good. The lunch combo deep dish is delicious, even the next day as leftovers.",2 years ago,Open,1000872721
Alexander Cole,1.0,"I ordered two pizzas from this place and it was pretty busy, so I didn't mind waiting. After watching someone that had ordered after me I double checked to make sure my order was coming and was told yes, mine was next in line. 3 orders …More",2 years ago,Open,1000872721
