name,stars,text,timeSince,openStatus,key
Marian Brown,1.0,"While waiting for my pizza, I witnessed one of the guys in the back repeatedly running his fingers through his hair. And, the one other guy that also makes the pizzas has eczema on his arms. He tosses the dough and it touches his arms. In …More",2 years ago,Closed,2000329705
Dean Robert,5.0,From what I heard you guys need some good reviews. Out of pitty I grant you 5 stars. Despite what the other reviewers say I find the food great and the employees well mannered. The problem lies within the hypocritical owner.,2 years ago,Closed,2000329705
john k,2.0,"This location has changed management more times than an infant has its diaper changed in a day.  Again recently in 2016 the ownership/management has changed again.  So again, I decided to try them...was it better...somewhat, but nothing you …More",4 years ago,Closed,2000329705
Bill DeGuardia,3.0,Papa John's closed for Good at that location it is now Dinozzos pizza,a year ago,Closed,2000329705
Gaby G,1.0,"Pizza took one and a half hours to be delivered during non-peak hours, and when it arrived, it was ice cold. When I contacted the store, they proceeded to blame me. The gentleman told me I lived too far away, and that it was not their …More",3 years ago,Closed,2000329705
Tandy Nguyen,2.0,"This has happened 3 times, I do not know the process on updating their hours but I've ordered pizza from here an hour in a half before their stated 'closing time' and they always seem to close early? It makes no sense. Imo, this really reflects on their customer service skills/priorities.",2 years ago,Closed,2000329705
robbussum,1.0,Went in for carryout at this location since I have not eaten Papa Johns in years. I waited 55 minutes after placing an order for a pan pizza with 5 toppings and a 20oz Pepsi. There were 4 other customers in the lobby who were waiting a long …More,2 years ago,Closed,2000329705
Scott Zeigler,1.0,"They are incredibly incompetent and could care less about improving.  always an excuse for no drivers, late pizza, or not answering the phone.  Horrible management and ownership!!",2 years ago,Closed,2000329705
Mark ZIMMERMAN,1.0,This location has shut down and is being turned into a different pizzeria. It is no longer a papa johns,a year ago,Closed,2000329705
Emad Attalla,5.0,My pizza was ready fast....and very delicious,a year ago,Closed,2000329705
Andrew Dubost,1.0,i wouldnt recommend working there. i worked there for a bit and i strongly regret it,2 years ago,Closed,2000329705
Amber Saltarelli,4.0,"Ordered carryout, place was bustling, but was clean and orderly. Service was prompt and friendly. Pizza was ready and still hot and delicious when we got home.",3 years ago,Closed,2000329705
Abhishek Upadhyay,5.0,This place makes Pizza better than Pizza hut and Domino's.,a year ago,Closed,2000329705
Beth Doran,5.0,Real close to my house and awsome pizza and bread sticks there. We Will go back again,2 years ago,Closed,2000329705
Andrew Lewis,1.0,Their pizza delivery guy almost killed my family tonight. He flew through the stop sign at Yeager and Mingo. Didn't even slow down a bit. Right through the intersection at full speed.,3 years ago,Closed,2000329705
Michelle Romano,5.0,Just recently tried their wings. Very tasty,2 years ago,Closed,2000329705
Amanda Dean,2.0,Prices are too high and wait time was over when they told me it would be ready. Also a 2 litter soda is 2.99.... I didn't realize that the philly tax came to royersford...,2 years ago,Closed,2000329705
Lisa Lauer,1.0,Worst experience ever. They act like your bothering them when you walk in to the establishment. Unfriendly and extremely unprofessional. They want to charge you an extra .50 for a 1ounce cup of cold sauce. There is no way you can eat 10inch …More,4 years ago,Closed,2000329705
Ruth Dailey,5.0,Topping knee deep!  Well worth looking at the specials.,3 years ago,Closed,2000329705
jose castillo,1.0,The manager was extremely rude. He refused to give me his name and also hung up on me 3 times. I wanted to speak to someone higher than him and he hung up. Never again will I order from here. I do not suggest this place for anyone!!!!,3 years ago,Closed,2000329705
Jess Clifford,5.0,"we order here frequently. Great food, awesome service!!!",3 years ago,Closed,2000329705
Mary Mary,1.0,It's closed,a year ago,Closed,2000329705
Danielle Beto,1.0,Horrible pizza!!,a year ago,Closed,2000329705
Kevin Richards,1.0,Thanks for your business,2 years ago,Closed,2000329705
Charlie Sickler,5.0,Yummy Pizza all natural ingredients,3 years ago,Closed,2000329705
Robyn Unruh,4.0,They tried to help but I ended up with no pizza,3 years ago,Closed,2000329705
Jim Hal,3.0,The pizza is okay but the prices are high,3 years ago,Closed,2000329705
Shirley Schiele,4.0,Pizza was delicious I'll be ordered again,3 years ago,Closed,2000329705
Taylor Jacobs,5.0,Love the pizza!,4 years ago,Closed,2000329705
Conor Mullarkey,5.0,sex,4 years ago,Closed,2000329705
Vince Miller,3.0,"It's good for ""fast food"" pizza.",4 years ago,Closed,2000329705
hyun lim,5.0,,a year ago,Closed,2000329705
Jose Velez,5.0,,5 years ago,Closed,2000329705
Marian Tammaro,5.0,,a year ago,Closed,2000329705
Mayank Batra,4.0,,2 years ago,Closed,2000329705
Chakrapani Kruthiventi,3.0,,2 years ago,Closed,2000329705
Kevin White,1.0,,a year ago,Closed,2000329705
Jimmy Perkins,3.0,,2 years ago,Closed,2000329705
Mandeep Singh,1.0,,2 years ago,Closed,2000329705
Nubyk Dinggo,4.0,,a year ago,Closed,2000329705
Natalie Meeker,5.0,,2 years ago,Closed,2000329705
Joseph Headman,3.0,,2 years ago,Closed,2000329705
Golden Retriever Whiskey _moe,5.0,,2 years ago,Closed,2000329705
John Alexy,1.0,,2 years ago,Closed,2000329705
Sean McGovern,2.0,,4 years ago,Closed,2000329705
Brandon Guffey,3.0,,a year ago,Closed,2000329705
Ariona Roberson-Carter,5.0,,2 years ago,Closed,2000329705
Chris Martinez,3.0,,6 years ago,Closed,2000329705
Derek Crawford,2.0,,a year ago,Closed,2000329705
Hollie Williams,5.0,,a year ago,Closed,2000329705
Gurbir Sandhu,4.0,,3 years ago,Closed,2000329705
Ayush Sarkar,5.0,,a year ago,Closed,2000329705
