name,stars,text,timeSince,openStatus,key
Gino George,5.0,Clean and well maintained. Good and friendly crew. They have a lot of parking space,2 years ago,Closed,1000829063
Joann Walker,5.0,Pizza is always very good. Fast and efficient service. Very nice variety. ..,2 years ago,Closed,1000829063
Colleen Hurley,5.0,Fast Service and Italian sub very fresh toppings! really good !,2 years ago,Closed,1000829063
David Weiss,5.0,If you go to the all-you-can-eat buffet you can't go wrong you'll get all the pasta and pizza slices you want but I warn you you can't eat much their big portions... I think the all-you-can-eat is Monday through Wednesday....,2 years ago,Closed,1000829063
katie,1.0,"I called to have a delivery for myself and my son today. They said it would take about 25mins, so the food SHOULD have arrived at noon. It was past this time I had called them checking on my order for them to say they had the wrong address, …More",3 years ago,Closed,1000829063
Jon Smith,3.0,Food is good.  It's pizza it's always good.  Service was awful.  They do not know what they are doing.  They require more training.,3 years ago,Closed,1000829063
sharon laliberte,5.0,I love this pizza and the service is good too,2 years ago,Closed,1000829063
Ryan Wilt,5.0,Friendly staff. Great tasting pizza. A little expensive without coupons.,4 years ago,Closed,1000829063
Cadence DEMARS,1.0,"Waited an hr, for a $20 cold pizza for the 2nd time in a row. Aside from better customer service they need to invest in those bags that keep the pizza hot while on delievery.",2 years ago,Closed,1000829063
Joey G,5.0,Stopped in for lunch spaghetti and meatballs ready in minutes and good.,3 years ago,Closed,1000829063
Austin Nunez,5.0,Close to my house and is around a well lit area,3 years ago,Closed,1000829063
Ishmael Perez,5.0,The Best Pizza in East Providence Rhode Island 🍕,4 years ago,Closed,1000829063
kelly Price,5.0,Always great food and service,4 years ago,Closed,1000829063
Dave,2.0,Expensive and they are so cheap they don't have coloring books anymore,3 years ago,Closed,1000829063
Dan Medeiros,5.0,I love pizza and pizza loves me,2 years ago,Closed,1000829063
Rachel Grayson,1.0,"Took an hour and twenty minutes for delivery, pizza was cold. Never ordering there again.",2 years ago,Closed,1000829063
Jessica Macomber,5.0,Love the pizza,2 years ago,Closed,1000829063
Richard Mello,5.0,I love there super steak,3 years ago,Closed,1000829063
Linda Miller,4.0,Pizza was delicious!,2 years ago,Closed,1000829063
Matt McC,5.0,Good food and on time,2 years ago,Closed,1000829063
carol tierney,5.0,Tonite the best mac and cheese pizza besides the cheese pizza,2 years ago,Closed,1000829063
Giovanna Casimiro,5.0,Amazing,2 years ago,Closed,1000829063
sean mcquiggan,3.0,Just OK,2 years ago,Closed,1000829063
Debbie C,3.0,Still don't like the food,2 years ago,Closed,1000829063
mike paquette,3.0,Fast food Italian style,2 years ago,Closed,1000829063
Michelle Price,1.0,Mediocre staff and food,3 years ago,Closed,1000829063
Desteny Wilt,5.0,Always good pizza,3 years ago,Closed,1000829063
Robert Wilt,5.0,Pizza. Reasonable prices.,3 years ago,Closed,1000829063
Ariel Morales,1.0,How do you mess up a pizza just go buy a pizza at Narragansett part two thumbs down,4 years ago,Closed,1000829063
Jose Carias,5.0,"(Translated by Google) Very tasty food.

(Original)
Muy rica comida.",3 years ago,Closed,1000829063
Erich walker,3.0,,3 years ago,Closed,1000829063
Rafael Villanova,3.0,,2 years ago,Closed,1000829063
Park Coelho,4.0,,3 years ago,Closed,1000829063
Phil Chaves,4.0,,5 years ago,Closed,1000829063
Rosa Cruz,1.0,,3 years ago,Closed,1000829063
Richard Mendoza,4.0,,4 years ago,Closed,1000829063
Frances Ferris,4.0,,2 years ago,Closed,1000829063
Cicely Perez,5.0,,3 years ago,Closed,1000829063
kevin lagley,4.0,,2 years ago,Closed,1000829063
matt f,4.0,,2 years ago,Closed,1000829063
Lori Escobar,3.0,,3 years ago,Closed,1000829063
Snowball Chihuahua,5.0,,3 years ago,Closed,1000829063
Lily Robertson,4.0,,2 years ago,Closed,1000829063
Darlene Dunn,5.0,,3 years ago,Closed,1000829063
Austin Ahern,5.0,,3 years ago,Closed,1000829063
Kerri Harnett,5.0,,3 years ago,Closed,1000829063
Erin,3.0,,2 years ago,Closed,1000829063
Paul Stecker,5.0,,2 years ago,Closed,1000829063
Connie Tremblay,5.0,,2 years ago,Closed,1000829063
deeceehawk,5.0,,2 years ago,Closed,1000829063
donaldj courtemanche,5.0,,3 years ago,Closed,1000829063
Tim Pariseau,2.0,,2 years ago,Closed,1000829063
Blanche Sroka,5.0,,2 years ago,Closed,1000829063
Arthur Genest,4.0,,2 years ago,Closed,1000829063
Louis Barrese,4.0,,2 years ago,Closed,1000829063
