name,stars,text,timeSince,openStatus,key
Miguel Angel,3.0,"This little Caesars is inside the Kmart and while I was at Kmart this last time I stopped by to get some garlic bread, They were fast and I took them to go since there is not much sitting space and it wasn't clean at the time. It is convenient and I would stop by again to pick up.",3 years ago,Closed,2000172616
Jose Quintana,1.0,"Dirty tables and floors.worker showing his butt crack while working. Worker using kmart shopping cart to fill his wet garbage with...
One year later now..new supervisor. It's much cleaner and still not friendly. But service and cleanliness is much better.",2 years ago,Closed,2000172616
B Sykes,5.0,Delicious pizza! Best icee's around.,2 years ago,Closed,2000172616
jodi manzella,1.0,This is the worst LC I have ever seen.  Theres a better one just a mile up Harlem. Corporate needs to come talk to whoever runs location and slap them around.,4 years ago,Closed,2000172616
dennis mindock,1.0,This has to be the filthiest establishment I have ever been too. Seriously the worse service and overall a bad  representation of a national food chain. I visited this location twice in one week. First time I walked out because of total …More,3 years ago,Closed,2000172616
Gaston Jones,1.0,"Is 8pm Friday Night and its closed, in Kmart",2 years ago,Closed,2000172616
Damian Chmura,3.0,Crappy pizza for a cheap price.,5 years ago,Closed,2000172616
Alexandr Karabut,5.0,Excellent service,2 years ago,Closed,2000172616
Mitchel Beisemann,1.0,They were closed at 730.,2 years ago,Closed,2000172616
Joanna Roik,1.0,"I was on? On Monday  noon bought 4 pizza all was dry no cheese and sauce
Just bread  . 3 of them found place in garbage. No more",2 years ago,Closed,2000172616
Michal Ujda,3.0,Usually always slow,4 years ago,Closed,2000172616
Medard Ortega,5.0,Good pizza,3 years ago,Closed,2000172616
Sabrena Lopez,1.0,Very slow.,3 years ago,Closed,2000172616
Ciprian M.,1.0,Hot n ready  after 45 min waiting in line,4 years ago,Closed,2000172616
Dawid Swierczek,1.0,The worst location in the area.,4 years ago,Closed,2000172616
Rafael Rodriguez,3.0,"The worst.
Called Placed an order, got there to pick up my order and they just were putting it in.  Made me wait 35 minutes.",4 years ago,Closed,2000172616
arturo vega,1.0,,2 years ago,Closed,2000172616
Erwin Sierra,3.0,,4 years ago,Closed,2000172616
32212kshine@gmail.com Lowend,5.0,,2 years ago,Closed,2000172616
Drag Sut,5.0,,5 years ago,Closed,2000172616
Maksym Raievskyi,1.0,,2 years ago,Closed,2000172616
kenneth nelson,3.0,,a year ago,Closed,2000172616
