name,stars,text,timeSince,openStatus,key
paul sebring,3.0,The staff is friendly... the food is good however I ordered extra toppings and I feel that I did not get the extra toppings. And I didn't get the dressing I wanted.,a month ago,Open,1000809668
Michelle Bates,1.0,"This Pizza Hut never gets our order right. Ever. Today I ordered a custom personal pizza with garlic Parmesan sauce because my daughter is allergic to tomatoes, and surprise surprise, they put marinara on it instead. Every single time we …More",4 months ago,Open,1000809668
Barbara Garcia,5.0,Good service friendly employees love pizza hut,3 days ago,Open,1000809668
Wanda Cate,5.0,We'll be back! Yummy! Clean and very fast and friendly!,2 months ago,Open,1000809668
Mike Day,5.0,Clean and real friendly staff and got the pizza quick,3 months ago,Open,1000809668
Steven Brown,1.0,Rude customer service food and terrible management,a week ago,Open,1000809668
Brian Kreis,5.0,I've ordered delivery from this Pizza hut a couple of times and the staff is always been friendly and the drivers of always been very cordial I like it very much I think it's one of the better stores in the South plains,10 months ago,Open,1000809668
laura payan,5.0,Great friendly service and you dont have to wait long for your food.,9 months ago,Open,1000809668
Linda Childresstexter,4.0,"A bit expensive, but the food is great.",2 months ago,Open,1000809668
Camille Richards,2.0,My boyfriend ordered bbq chicken pizzas and a dinner box. They messed up the bbq pizzas and the sauce for the cheese sticks was no good. I ended up throwing up all night from the expired sauce. I am still sick and most likely will not order from pizza hut in the future.,10 months ago,Open,1000809668
Bradley Turner,1.0,I ordered a pizza and it took forever to get it that 15 minutes turned to 30 also when I got home I opened the box and the first pizza I got I took a bite from it just to have a long hair on it! That's gross! Ruined the pizza for me. They …More,a year ago,Open,1000809668
mitzi klein,5.0,It was great service and great food. A great place to eat as well,a year ago,Open,1000809668
Evelyn Lemer,1.0,The marinara sauce for my empty garlic knots (I saw NO CHEESE IN THEM) was like a runny soup not thick; the sausage on my meat lovers pizza tasted freezer burned & old & the canadian bacon was tough....not a good experience....,a year ago,Open,1000809668
Blue Rose,4.0,"I always get pizza from here. It seems like a lively place. Also, unlike most pizza places, you can pick your pizza up from a drive in window which I thought was really cool.",a year ago,Open,1000809668
Martin Miranda,5.0,The services was great the store was very clean,a year ago,Open,1000809668
Bagwell Nita,5.0,Really good service ..good pizza,a year ago,Open,1000809668
Rosemarie Martinez,5.0,It was extremely delicious got our food fast good service,a year ago,Open,1000809668
Ranree Jackson,2.0,"Typical Pizza Hut, it's new as of December 2017. Very clean and the typical Pizza Hut menu. I like the Express menu that claims ""express"" items to be ready in about 5 minutes. …More",a year ago,Open,1000809668
Lolita Hernandez,5.0,Always hot food and friendly,6 months ago,Open,1000809668
Victoria Wagner,5.0,"By far one of the best pizza huts we have been to in a long time. Clean, friendly, and our food was made very quickly and tasted amazing!",a year ago,Open,1000809668
Shayla Lepez,5.0,They have great food there and family friendly,a year ago,Open,1000809668
Veronica n,5.0,"Waitress was very friendly,food was great!",a year ago,Open,1000809668
