name,stars,text,timeSince,openStatus,key
Mary May,3.0,"The restaurant was attractive and welcoming for the multiple pick up orders. The pizza was delicious and unfortunately my bread sticks and sauce were cold. Otherwise,  pleasant experience",a year ago,Closed,2000689366
Brian Smith,2.0,It's ok. Food on the buffet line is cold.  Could be better.,3 years ago,Closed,2000689366
IT'S CRYST,5.0,"If you order online and go pick up... it's done within 15 minutes, and the employees are friendly. Great service",a year ago,Closed,2000689366
Greg Lewis,4.0,One of the best pizza I've had by far.,11 months ago,Closed,2000689366
Brittany Bivens,2.0,Was not satisfied this time. They had no wings cause the delivery truck didnt come. Ordered the $20 box and substituted wings for pasta bread sticks but no marinara sauce for that! Gotta find a new store,a year ago,Closed,2000689366
Robert Cofield,4.0,I love pizza hut and there wings.,a year ago,Closed,2000689366
Dione Taylor,5.0,"Very nice, clean and spacious the service was good too",a year ago,Closed,2000689366
Nadirah McVey,5.0,So happy that someone decided to bring a sit in pizzahut back... I missed it so much. My family and I enjoyed our visit and will be coming back soon! Customer service was great as well as the food,2 years ago,Closed,2000689366
Zina Little,1.0,Pizza has horrible. I ordered thin and crispy and it was a cardboard. Domino's thin and crispy is much much better to me,a year ago,Closed,2000689366
Brea Lewis,5.0,Rashyeem gave me great 👍🏾 customer service! Very helpful and knew the menu from top to bottom. If I’m ever in that area I would definitely ask for him again!! And definitely made a great pizza 🍕,2 years ago,Closed,2000689366
Twenty Twenty,2.0,It was okay they were clean and fast...but pizza gut pizza doesn't taste as good as it use to 🤷🏾,a year ago,Closed,2000689366
marlese tate,2.0,I had to take the pizza back my mom & I each ordered one it didn't seem to be done all the way.  I don't know if they changed the dough but yeah it didn't work for me.  We ordered online so we were not aware that they don't give refunds …More,2 years ago,Closed,2000689366
Natasha Keele,1.0,"This issue seems to be recurring with well-established franchises.

I recently placed an order at this location since it was new in my area and I …More",3 years ago,Closed,2000689366
DJ Pharaoh Entertainment,3.0,"Food is good, but we ate off napkins for dine-in service.  The waitress stayed on her cell Phone entire time.When she finally came to the table, to bring us our drinks....saw us eating on napkins a and didn’t say a word.  Food was pretty good though.",3 years ago,Closed,2000689366
Joel Derricks,5.0,Great customer service.  Fast an food was great will shop again,a year ago,Closed,2000689366
David Garnett,3.0,"Staff was helpful, however we couldn't order the pizza we wanted, because of diminished supplies.",a year ago,Closed,2000689366
Cee Jay,4.0,Cashier at the desk is very pretty and also very polite and helpful,a year ago,Closed,2000689366
Shaymaa Al,3.0,Pizza is great but the service is really bad.,a year ago,Closed,2000689366
Fateemah Daniels,5.0,I love this Pizza Hut. The manager here I believe her name was Ebony she was very helpful last night as I had a $20 store credit from the worst Pizza Hut ever (69st). Ebony went above and beyond to get the manager at the 69th st Pizza Hut …More,3 years ago,Closed,2000689366
Marleena Love,5.0,The food was very good and the employees were very nice!,a year ago,Closed,2000689366
Rodney satterfield II,1.0,Terrible. Was a decent restaurant the first few weeks after opening now it is the pits. Terrible service. Food quality sucks. Their Pan pizza looks like a hand tossed.,2 years ago,Closed,2000689366
Kyle Allen,2.0,The food is good but the wait time is horrible they would tell you 30 to 45 minutes. I'll give them an hour and still have to wait at least another 30 minutes in the store,a year ago,Closed,2000689366
Feel Good,5.0,This review is specifically for the manager Isaiah. His swiftness and fast acting to help my kids in a car accident was greatly appreciated. It happened right in front of the store and he ran out to help without hesitation and my family and I appreciate his quick thinking and movement,3 years ago,Closed,2000689366
Edtwana Smalley Harris,4.0,Pretty good employees and service,a year ago,Closed,2000689366
Kim Briggs,4.0,Great so far. No complaints over here!!!,a year ago,Closed,2000689366
Kyana Thomas,4.0,"Customer service okay, food is good",a year ago,Closed,2000689366
Tesheika Holloway,1.0,I just called this Pizza Hut and the lady said that they were currently closed and hung up. It’s 10:40 am and it says they open at 10:30am. Wow 😤,a year ago,Closed,2000689366
Josetta Russell,1.0,"Placed an order at 6:52pm for a medium pan pizza, half onions(because I don't eat meat) half ground beef... simple right?? …More",2 years ago,Closed,2000689366
MJ Wright,1.0,"When you read someone like Timothy Barr telling you to ignore all of the negative reviews, you know to do the EXACT OPPOSITE!!. It is really a shame in less than 3 months, this place has been open and it already has gone to trash! Ordered …More",3 years ago,Closed,2000689366
Don Jones,3.0,The pizza here is pretty good.,a year ago,Closed,2000689366
Jessica Jacobs,2.0,Pizza over cooked and not cut.  Would not give us a knife to correct the sitiation.,a year ago,Closed,2000689366
Christina Gabriel,4.0,Ordered online. Parm chicken bites were delicious. Thin pizza was a bit over baked. Great service.,2 years ago,Closed,2000689366
K Smith,1.0,Terrible experience. They don't know their deals. My daughter called to order the $5 deal where you have to order two or more items. The guy (Malachi) on the phone tells her it is 3 or more items. WRONG! We get there and a poster as big as …More,2 years ago,Closed,2000689366
Josephine Downey,4.0,Very nice dacor inside. Friendly staff.,a year ago,Closed,2000689366
Michelle Simmons,5.0,"Place is very warming and welcoming, the New General Manager is awesome and the staff there has done a 360 turn as far as customer service and quality of food.",2 years ago,Closed,2000689366
tiquana bell,1.0,"Horrible customer service. Do not waste your money or time here. Put in a future order for 9pm, call up twice and they tell me my food left the store already. Hour and a half has passed and they tell me my card was declined. Wish I could've saw these reviews before ordering from this place, experiences sound similar.",3 years ago,Closed,2000689366
Nicholas Murry,2.0,The lady there seems miserable at her job and is also rude.,a year ago,Closed,2000689366
eric webb,1.0,I was happy to come there with my daughter but when i seen the red head manger and some old man out back smoking weed one morning and had to explain what that smell was to my ten year old daughter i told myself. I would never go Back there again. I dont want my child to learn drugs from our neighborhood pizza hut. Thanks but no thanks,3 years ago,Closed,2000689366
TiffyJ MotherOf4,1.0,The food was horrible the food was cold and we live right up the street. don't know why the food was cold because we live literally up the street. they overcooked the cheesy bread the overcooked the boneless chicken wings The pizza didn't …More,3 years ago,Closed,2000689366
Edward Temcheshen,1.0,Really wish I could give this place no stars I don't know how place like this don't care about what the food looks like I ordered a pizza with sauce and got no sauce and how do you guys run out of stuff all the time this place need new management,a year ago,Closed,2000689366
Najla Rashad,2.0,Horrible food. Pizza Hut fell off,a year ago,Closed,2000689366
Jay R,2.0,"New decor, but messy. No sodas in fridge but few Pepsi zeros and bottles of water. And ran out of onion..",2 years ago,Closed,2000689366
Dollie Martin,5.0,A great place for all different types of pizza and wings and great deals,2 years ago,Closed,2000689366
Millicent Williams,4.0,Because I live right down the street and it's convenient for me and my daughter loves Pizza Hut,2 years ago,Closed,2000689366
Sallie Mae,1.0,"This place is in dire need of restructuring, retraining and hiring. Don't expect your food to be delivered in a timely fashion or at all especially if you're ordering in the evening. Expect to be hung up on and expect ill mannered and …More",3 years ago,Closed,2000689366
Kameshia Lynn,1.0,"Left $5.50 on the table while I ate a personal pan pizza, the waitress took the money and gave me the receipt, which I left on the plate after eating. The waitress; she kept the money never gave it to the cashier which she wasn't at her …More",3 years ago,Closed,2000689366
wallace switchett,4.0,Nice but you have to double check the food to make sure you have then right order,2 years ago,Closed,2000689366
Philly Kush,5.0,Nice folks here.. Enjoy a nice Thursday lunch !!!!20,2 years ago,Closed,2000689366
lee johnson,1.0,Beware do not order from this pizza hut or rising sun... a woman...manager Rashida may be working here now.  She is known for droping bread stick on the floor and serving it to customers. Putting her hands in your food And drinks And laugh …More,2 years ago,Closed,2000689366
Sheree Hardy,2.0,"Their buffet was worth  $5 , we got their at noon. The buffet  was not set up until 12:45, it was only 5 differ kinds of pizza,  and not really good choices of pizza,   also no chicken was on buffet,  strange,  not even chicken on pizza, …More",3 years ago,Closed,2000689366
Kareem Charles,2.0,Overall the service was poor. I would not go back to this location.,a year ago,Closed,2000689366
leslie allen,2.0,Pizza hut is cool however it is limited as far a vegetarian and vegan choices,2 years ago,Closed,2000689366
CAROL HENRY,4.0,Always Hot and Good,a year ago,Closed,2000689366
Maxine Stovall,1.0,If you know what I know DONT GO THERE. Customer service and food was terrible,3 years ago,Closed,2000689366
Shaun N life,5.0,Good food. Great people. Will be back again.,3 years ago,Closed,2000689366
Robert Fussell,5.0,So good,a year ago,Closed,2000689366
mark henry,4.0,"It needs a little help but its not bad, but good food",3 years ago,Closed,2000689366
Tish W.,1.0,"I was really excited, hoping that this location would deliver to my house... It doesn't. So with no other choice I went in for carry out....
1. More than ten employyees and my food still took 35 min to be prepared. …More",3 years ago,Closed,2000689366
Brandin B,4.0,Cool new trendy design competitive daily deals and a buffet,3 years ago,Closed,2000689366
Ivan Thorpe,5.0,Good pizza with even better service.!,3 years ago,Closed,2000689366
Brittney Mitch,5.0,The food was good and the good service.,2 years ago,Closed,2000689366
Frank Veney,5.0,It is excellent please I suggest more people eat here they have great service and good food!!!!!,3 years ago,Closed,2000689366
MONTE CRISTO REAL ESTATE,1.0,This place needs to be permanently CLOSED. I only stopped here because my son was very hungry and saw the sign. I walked inside to place an order I noticed the entire restaurant was completely empty except for the three employees behind the …More,3 years ago,Closed,2000689366
desiree Lewis,4.0,Comfy and clean.. Good food..,2 years ago,Closed,2000689366
Nichole Cobb,3.0,Pizza is good and the place is clean.,2 years ago,Closed,2000689366
Kashae Greene,2.0,"My order is always missing something, I call and they don't answer the phone",3 years ago,Closed,2000689366
Elizbath Saimon,4.0,"Last week I visited this place first time and ordered two medium pizzas , the food was good but I was charged extra money on my bill , the waitress called her manger , I was very angry but the young Asian guy very patiently listened to me …More",3 years ago,Closed,2000689366
Kevin Norton,5.0,I love pizza hut... some people do and some people don't,3 years ago,Closed,2000689366
Shaun Branch,1.0,Worst pizza hut they have...The employees suck big time...trust me don't go to this pizza hut..HORRIBLE,a year ago,Closed,2000689366
L Sp,1.0,"Placed an online order, staff could not find it when I got there, waited over an hour for them to tell me the pizza was there all along under the wrong ticket, and asked if I still wanted the pizza, which I didn't because the toppings were scarce.",a year ago,Closed,2000689366
Lou Ortiz,5.0,Loves it ... its Pizza Hut!,a year ago,Closed,2000689366
Daniel Woodlin,1.0,This location is closed,11 months ago,Closed,2000689366
Victoria Wilson,1.0,I been on hold for over 20 mins and i guess because they tryna wait until 11 to close,3 years ago,Closed,2000689366
Destiny Hill,5.0,"Friendly, Cool Environment.",a year ago,Closed,2000689366
Colleen Geraghty,4.0,Good food and prices,3 years ago,Closed,2000689366
T Ross,5.0,Love the buffalo wings,a year ago,Closed,2000689366
MJ Wright,1.0,No delivery driver almost 80% of the time. They dont call you and tell you until 30 minutes later!!!,2 years ago,Closed,2000689366
D Ziegler,4.0,"Edit Update: This Pizza Hut is CLOSED! Like the rest in Philadelphia.
Old note from when it was open: At this Pizza Hut location you can take out or dine in. Note: there isn't a lunch buffet.",a year ago,Closed,2000689366
James Jones,5.0,"best pizza in the world
best pizza in the world",a year ago,Closed,2000689366
Kosha Yancey,3.0,Classic pizza hut food but this place is super slow,2 years ago,Closed,2000689366
alexander garrison,3.0,I never been to a restaurant that doesn't have paper napkins smh.,2 years ago,Closed,2000689366
D Jennings,1.0,Everytime I call they put me on a 20 minute or longer hold. They need to hire more staff.,3 years ago,Closed,2000689366
Lisa Roberts,5.0,"Love this place,  awesome",a year ago,Closed,2000689366
Amirror J TV,1.0,Service was extremely slow and unkind I would not recommend i order online twenty minutes ahead and had to stand and wait 15 min in a empty store for my food which was done before I entered because the staff was not paying attention,2 years ago,Closed,2000689366
Clifton Jones,5.0,Great pizza,a year ago,Closed,2000689366
Cassandra Warren,5.0,Excellent,a year ago,Closed,2000689366
Whitney Walker,3.0,Not like they used to be,a year ago,Closed,2000689366
Nyeesha Sanders,1.0,Pizza and boneless buffalo wings were  undercooked,a year ago,Closed,2000689366
Anderson Perez,5.0,The best 🍕,2 years ago,Closed,2000689366
Mykola Curry,1.0,I waited for an order that I payed for for at least an hour and 15 mins. 2 pizza and wings. I ordered it online waited home and then went to the store and waited some more,2 years ago,Closed,2000689366
Wanda Gaffney,4.0,Good food,a year ago,Closed,2000689366
quinzelll Saunders,5.0,Great cashiers,a year ago,Closed,2000689366
Dana T,5.0,Fast and clean,2 years ago,Closed,2000689366
Violet Giddings,1.0,Bad service,a year ago,Closed,2000689366
Annette Johnson,5.0,I think Pizza Hut pizza is the best,2 years ago,Closed,2000689366
kizzy Jonh,1.0,Food was half done,2 years ago,Closed,2000689366
Janet Holland,4.0,Rasy access to bus routes,a year ago,Closed,2000689366
Queen Ish Blessedchild,1.0,Poor quality,a year ago,Closed,2000689366
Joey Jacoveny,2.0,Fail way off..,a year ago,Closed,2000689366
s t,3.0,The food was just ok,2 years ago,Closed,2000689366
Lena Carter,1.0,Went at 11 on a Friday when I they close at 12. Couldn't get in. They said they stopped taking orders.,2 years ago,Closed,2000689366
Alicia,2.0,🍕🍕🍕🍕,a year ago,Closed,2000689366
David Gladney,3.0,Good,a year ago,Closed,2000689366
Constance D. Spivey,4.0,Pizza was delicious,a year ago,Closed,2000689366
michele lee,1.0,Place was slow and unorganized,2 years ago,Closed,2000689366
sawaya merritt,4.0,Good,2 years ago,Closed,2000689366
Kyron Johnson,1.0,"Had a hard time ordering cause I'm not in any of the stores grid, so the young lady that I spoke to decided to take my order anyhow, about a hour later my food came, not gonna get into details but my food was cold and the delivery guy stole …More",3 years ago,Closed,2000689366
Lynda Santiago,1.0,No driver,2 years ago,Closed,2000689366
Mike Henderson,1.0,"Horrible service,  rude staff.",2 years ago,Closed,2000689366
SEHLINA BECKETT,5.0,Great service 😊,3 years ago,Closed,2000689366
COOPER'S CICHILDS,5.0,Great pizza,3 years ago,Closed,2000689366
Rosemarie G,1.0,I wasn't there,3 years ago,Closed,2000689366
John - Mad_M52,1.0,Just gross,3 years ago,Closed,2000689366
