name,stars,text,timeSince,openStatus,key
Amber Walker,3.0,They close at one time then another and always stop taking orders 15 minutes before they close! So they don't reflect that anywhere in their signage. Makes it hard to give higher rating. The employees are always genuinely friendly and polite.,2 years ago,Closed,1000863873
Robert Whitley,5.0,This location is closed. Closed down when the Kmart at this location went out of business.. Uhaul owns the building now.,6 months ago,Closed,1000863873
Steve Feist,5.0,Today is sadly our last day of operations. We would like to sincerely thank our loyal clientele. It has been our privilege to serve you!,a year ago,Closed,1000863873
Gabriela Gamero,5.0,"I was there two days ago but it was completely close, there no business in that place and I'm so going to miss Little Caesar's and Kmart. It was great place to shop and eat there goodbye 😭",a year ago,Closed,1000863873
REZIVOR since93,5.0,"A great Little Caesars location. I am REALLY hoping that the Little Caesars in Kmart can remain open when U-Haul moves to the Kmart building. Or atleast remain open, moving into a vacant building in the same area. They have great tasting pizza & breadsticks. Friendly service etc..",a year ago,Closed,1000863873
Meagan Hoffert,2.0,"I’m not expecting a lot considering the pizza is cheap, but my husband and I have been to a few Little Caesar’s in our time. This one, the one in KMart, is not exactly the best. Their sign, yes in store, says that they are open until 8pm …More",2 years ago,Closed,1000863873
Donald Iarussi MFA,5.0,I think their Pizza is way better than 90% of the place is that advertised on television or advertise to the hipsters that they have great pizza when actually they don't it's sad when you can actually say that a $5 Pizza is better than 90% of the pizza places in town,a year ago,Closed,1000863873
DRAL509,4.0,Pizza is always hot and fresh.   People are nice.  Never seems to be open till 8 though.  Seems they close at 7 most nights.,2 years ago,Closed,1000863873
LA CA,5.0,Went there the other day and they are no longer open due to Kmart closing . Kmart is still having their close out sale though. This location was the better of the little Cesar's in the area sad to see it's closed and empty.,a year ago,Closed,1000863873
Alyssa Rudzinis,2.0,"Quite a long wait for 2 "" hot n ready's ""... There were no available staff when we first arrived . Had to wait a while for someone to even show up to the front to order. When we got the pizza there was WAAY too much sauce towards the crust and none over the rest of the 🍕",a year ago,Closed,1000863873
Joshua Williams,5.0,Awesome pizza tried the thin crust I was impressed will definitely be going back there,a year ago,Closed,1000863873
northwolf02,5.0,Good value for money. Better than Wal-Mart pizza,a year ago,Closed,1000863873
Alicia Kelley,5.0,Good pizza! Sad to see they are closing. We eat lunch their often.,a year ago,Closed,1000863873
John Sandoval,4.0,"Call it nostalgia but I grew up with little ceasars, so I'm a bit biased. If you really need a good review for a pizza joint franchise then you really need to get out more.",a year ago,Closed,1000863873
Cassi Sellers,4.0,Good pizza great price way to busy!! Needs more room for waiting,2 years ago,Closed,1000863873
Mike Miller,3.0,They have great pizza. If you don’t know this it’s own by Kmart and by the owner that owns all the others around town. They’re pizza here taste much better than the others in my opinion... try it order what younirmsl get from the others and …More,2 years ago,Closed,1000863873
April Evans,4.0,Great place to stop if your in a time crunch & need to feed your family. The bread sticks are the best .,2 years ago,Closed,1000863873
John Johnston,4.0,"Well, unfortunately this one is going the way of the dodo due to the closure of Kmart. Great Little Ceasar's, much better than the other ones.",a year ago,Closed,1000863873
Monica Justice,5.0,I just came here for an extra most bestest pepperoni pizza.. just came out of the oven no wait. All the other little caesars I’ve been to in town I’ve had to wait twenty plus minutes. The ladies were super nice also I will be back.,2 years ago,Closed,1000863873
Rod Holdal,1.0,"This is the last straw, pizza was burnt,crust looked like it blew up.i even took pics Incase anybody ask me about this location. Breadsticks were dry and I had to ask if I could get some sauce. I shouldn’t have to take it back since it’s not like it’s right around the corner",2 years ago,Closed,1000863873
jason hicks,1.0,"Waited in line for about 20 minutes before anyone even acknowledged me, the whole time watching all the workers making pizzas with no gloves. This is absolutely disgusting and this place needs to be shut down by the health department. Wish i could give less than 1 star.",3 years ago,Closed,1000863873
Ya lGirL,5.0,I don't know how people can give this place such a bad rating! I drive out of my way to get to this location.  I live on the south hill and that little caesars is the worst! Its always over cooked and the people are rude.  This one is the best in Spokane,2 years ago,Closed,1000863873
Ada LaClaire,5.0,Always love this place. I am very sad they are closing.,a year ago,Closed,1000863873
Robert Jones,2.0,"One of two local known that still has the 5 dollar hot and ready. Promise of hot is correct, but they are never ready. 6 minute wait isnt bad though. A huge down side is that they close at 7, 6 on Sundays - which is dinner time for many",5 years ago,Closed,1000863873
carl hamilton,1.0,Hot and ready is never ready,a year ago,Closed,1000863873
Dusty Silva,4.0,"Quick easy and were good with customer service. But, the pizza was a little lacking. This may have been due to us coming in late and ordering 4 pizzas but, it was a bit stale.",3 years ago,Closed,1000863873
Scott Webb,5.0,"Best friggen Little Caeser's in town. I love the cheese bread, which they slather with garlic butter so you have to soak it up with napkins. Not stingy at all. Damn delicious.",3 years ago,Closed,1000863873
Jason Stewart,1.0,No pizzas ready and getting answers on when I could get one was like pulling teeth. The workers looked at me as if I was  bothering them... they were not busy just 3 people running around with no clue what was going on....,3 years ago,Closed,1000863873
Mathew Henry,1.0,"Sign says hot and ready....never i ever come in here and had a pizza ready. Its not busy. Workers are standing around. And no pizzas. Idk how the company can use a "" hot and ready"" slogan when theres never any pizza ready!",3 years ago,Closed,1000863873
Bethany Eby,1.0,"Really i wouldn't give this location a single star for a rating considering i was unable to eat anything from their store tonight. Having a two week old baby, my husband and i often have to eat later than usual and take relief in an …More",3 years ago,Closed,1000863873
Brandon Eichenlaub,1.0,Horrible. The place was filthy. The tables had not been wiped off in sometime. And the employees moved remarkably slow. I love little ceasers. But I will not eat at this location again.,6 years ago,Closed,1000863873
Taylor Sakurai,5.0,The pizza is the best and I can feed the whole family for ten bucks,4 years ago,Closed,1000863873
Morgan Pipkin,2.0,The pizza didn't look like pizza.. It tasted decent though.,5 years ago,Closed,1000863873
Rae Presnell,5.0,Best little Caesar ever...will be missed,a year ago,Closed,1000863873
Dappy,5.0,Never a problem with the food here,2 years ago,Closed,1000863873
AM PN Marie,5.0,dunno what Brandon Eichenlaub is referring too yeah at times the tables do appear dirty but upon closer inspection you realize the table is stained with iceee i asked the manager about it and he said it only takes about two seconds for an …More,6 years ago,Closed,1000863873
David Wilson,1.0,They used to stay open till 7pm now they close at 5pm and I usually go there to pick up dinner but when I don't get.off work till 5pm and they didn't have any signs up telling anyone about their new hours,3 years ago,Closed,1000863873
