name,stars,text,timeSince,openStatus,key
chris allen,4.0,Loved getting my pizza from here.  Then one day they were gone.  Wish there was another one close by.,a year ago,Closed,1000905815
Maria Luiza M Borges,2.0,First time in this location. It did not smell like a pizza place... They do wear gloves to prepare your pizza. But I saw one employee touching her phone wearing them and back to the pizza... …More,2 years ago,Closed,1000905815
Chuck Bjork,2.0,"Has a drive through, for when you don't want to drag the kids and the dog inside.  They have been accurate and on-time every time I've called ahead for pick-up. …More",2 years ago,Closed,1000905815
Bill Swank,1.0,Yeah this is Bill and we go in there every week. And usually they said they couldn't sell a pizza after 8 but they've been known to make a pizza and set it to the side and my wife was almost to the store so we are going to go somewhere else thank you very much. By the way it was 3 minutes till 8.,2 years ago,Closed,1000905815
Shelby Goodman - Teboe,1.0,"It's a Friday night the 4th, it's only 7:30 and they are closed. Yet online it says they close at 9pm. Currently driving to Carmel to get pizza tonight. This place has gone down hill the past 3 months.",a year ago,Closed,1000905815
Chris K,1.0,Three strikes and you are out is my motto! This Papa Murphy's has the most rude staff I have experienced in a Pizza establishment. They are curt  and have the general attitude that they are being bothered when you are waiting for service or …More,3 years ago,Closed,1000905815
Sam Cloud,5.0,Great food and awesome service.,2 years ago,Closed,1000905815
Brock Jones,5.0,"Friendly staff, quick service, and the drive thru pickup window is nice",2 years ago,Closed,1000905815
Richard Bourgerie,5.0,"I've tried many Pizzas, and haven't found many that compare with Charlotte's and Lou Malnati's when I lived in Chicago, but Papa Murphy's compares very well. Even though you have to cook it yourself, it's worth it to get good pizza and the price is a real deal. I like the Delite, thin crust.",5 years ago,Closed,1000905815
Randy Mayhue,5.0,"Always good, usually pretty quick",2 years ago,Closed,1000905815
Kory Barnes,4.0,The pizza is great especially for costing about as much as frozen pizza. Staff is always friendly and super quick.,5 years ago,Closed,1000905815
Pam Tolle,5.0,Pizza was wonderful. Really miss them being in Kokomo,2 years ago,Closed,1000905815
Brooke Jones,2.0,"Staff was rude. Didn’t notice our pizza was ready and the man rudely said “hey love birds your pizza is done”, while we were standing their having a casual conversation waiting on our pizza and the man sat it down without announcing it.",2 years ago,Closed,1000905815
Amy Preer,5.0,"Kinda ,friendly ,clean good people fast",2 years ago,Closed,1000905815
Tasmine Lukashik-Calkins,5.0,Love that its fresh and take home to bake,3 years ago,Closed,1000905815
Kurt Beard,4.0,Great flavor for an inexpensive pizza.,4 years ago,Closed,1000905815
J Guff,5.0,"One of the best values, great food, great management, and great food.",2 years ago,Closed,1000905815
Thomas Gang,4.0,Now closed up,a year ago,Closed,1000905815
Erin A,5.0,Love this place,2 years ago,Closed,1000905815
Mike Ferrebee,1.0,No longer open ☹️,a year ago,Closed,1000905815
Old Goat,1.0,They are closed up as 12-28-18.,a year ago,Closed,1000905815
Marvin Davis,4.0,Cowboy thin crust.,2 years ago,Closed,1000905815
Laura Mink,5.0,Good pizza,2 years ago,Closed,1000905815
Ron Long,4.0,Call in or wait ten dollar Tuesday for large pizza,2 years ago,Closed,1000905815
Andrew Naylor,5.0,Great pizza.,3 years ago,Closed,1000905815
Missy Lacey,5.0,Great prices on some yummy pizzas!,3 years ago,Closed,1000905815
Jacob Theurer,1.0,Staff did not weigh out pizza did not get as much cheese as supposed to,3 years ago,Closed,1000905815
Dennis Hays,5.0,Luv there pizza,4 years ago,Closed,1000905815
Karen McKay,5.0,,2 years ago,Closed,1000905815
Jennifer Nolan,5.0,,2 years ago,Closed,1000905815
Dennis Hays,5.0,,2 years ago,Closed,1000905815
Cathy Stephens,5.0,,a year ago,Closed,1000905815
Jerry Zook,5.0,,2 years ago,Closed,1000905815
Melissa Miller,5.0,,2 years ago,Closed,1000905815
Lisa Menjivar,4.0,,2 years ago,Closed,1000905815
DrBrian McCarley,5.0,,2 years ago,Closed,1000905815
HeRe So,4.0,,3 years ago,Closed,1000905815
Cindy Hancock,5.0,,2 years ago,Closed,1000905815
Abigail Fannin,5.0,,a year ago,Closed,1000905815
Jennifer Nolan,3.0,,2 years ago,Closed,1000905815
Jarvis Wells,5.0,,2 years ago,Closed,1000905815
Ashley Cloud,5.0,,2 years ago,Closed,1000905815
Dustin Robbins,3.0,,2 years ago,Closed,1000905815
Heather Myers,5.0,,a year ago,Closed,1000905815
A Doggo,5.0,,4 years ago,Closed,1000905815
Mark Catlin Sr.,5.0,,3 years ago,Closed,1000905815
Makani Nui,5.0,,7 years ago,Closed,1000905815
Jason Counceller,5.0,,2 years ago,Closed,1000905815
Alan Young,5.0,,2 years ago,Closed,1000905815
David Teboe,1.0,,a year ago,Closed,1000905815
Brendan Vandergraff,4.0,,3 years ago,Closed,1000905815
RestoStang,3.0,,3 years ago,Closed,1000905815
