name,stars,text,timeSince,openStatus,key
Mirage337,5.0,Meaty Marinara and Chicken Alfredo pasta with bread sticks FTW.  Tuscany Tuesday was a terrific deal,3 weeks ago,Open,2000463706
jeremy biven,5.0,Love this location.  And workers are always amazing,7 months ago,Open,2000463706
Stephanie Medina,2.0,Usually good service but today my pizza was slid to one side and my chicken wings container smashed on top. It wasn't even cut all the way through.,10 months ago,Open,2000463706
brittany Harrell,3.0,"Food is good, only reason for 3 stars. A lady brought out our food while she was talking on her cell phone. Like an iPhone. Which was completely rude. They messed our order up and brought out food to the tables that came in after us. The sweet tea tastes like syrup that has been setting there all day.",2 years ago,Open,2000463706
Amy Felton,5.0,"I haven't had pizza hut in a long time and never from this location, but it was surprisingly extremely delicious!",7 months ago,Open,2000463706
Bran-d-z Galton,5.0,"If you love pan pizza, like me, try ordering your pan pizza WELL DONE and you will experience extra crunchy dough. 😋🍕",a year ago,Open,2000463706
Cathleen Smith,3.0,"The new building is modern. Our pizza was great, hot and fresh as usual. Only down fall, no salad bar. Only offer 3 on menu. Chicken of course.",2 years ago,Open,2000463706
Darker Poison,4.0,"There is good service there, the employees are really approachable, and there's generally a relaxed vibe within the place. They don't sell small pizzas, but they do sell everything else.",a year ago,Open,2000463706
Lurline Aila,1.0,"☹ SAD .... PIZZA, lacked CHEESE & PEPPERONI !!! Crust burnt ... & dry !!! SALAD ... old lettuce !!! NO ... carrots , NO tomatoes !!! 🚫 NO improvement ... for all the year's , that It's been here on the LEEWARD COAST !!! ☹",11 months ago,Open,2000463706
David Woodruff,4.0,Very clean very friendly and welcoming. A nice bright atmosphere good accommodations for larger groups. You are invited to watch your pizza being made and everything is served hot or cold as appropriate. A good choice for couples families and groups.,2 years ago,Open,2000463706
Anzinetti Rezents,4.0,Pizza is the only pizza company that serves thin and crispy pizza crust.,11 months ago,Open,2000463706
Enrique Ibarra,3.0,"Place was not to capacity but busy. It was a buffet but had to wait several times for pizza to be set at the buffet bar. They had only one waitress yet three bus boys. On the other hand, the waitress was courteous and friendly. Food was delicious.",3 years ago,Open,2000463706
David Murai,4.0,Who doesnt like pizza?,10 months ago,Open,2000463706
Teresa Belangeri,4.0,Love their lunch salad/pizza buffet. They give a nice senior price on the buffet. They are moving across the way from their  current location to a brand new building so we'll see how that goes; it looks smaller.,2 years ago,Open,2000463706
Kasey Murray,1.0,Just called to order 2 large pizzas. The man was very rude when I asked him to repeat himself. He was talking extremely fast as if he was trying to rush me off the phone. Hopefully the pizza is better than the person they have answering the phone for them.,2 years ago,Open,2000463706
Betsy Lievanos Gray,5.0,Quick and unbelievably friendly service!! From the second we walked in we were greeted so kindly by at least two cashiers/waiters. Perfect service. 👍👍👍👍,2 years ago,Open,2000463706
Montie Morrison,4.0,"The pizza was by far the best I've had in a while. The wait time was a little long but the pizza made up for it. My only complaint is there's a sign that's not near the actual pizza hut, and the soap dispenser was not working in the women's restroom. Overall a good pizza hut.",5 years ago,Open,2000463706
Ariadne Jordan,1.0,"Awful service. Had one girl, a girl named Brandie, and she was a horrid thing. No manners, nasty, and just plain awful. I don't have a single good thing to say about her, or the place. Don't recommend, at all.",2 years ago,Open,2000463706
RickyandTerriSmith,1.0,Have visited this Pizza Hut several times… Never had the service that we had this time… The most horrible service we've ever experienced there… Was there for over 10 minutes before we even got drinks and had to get up and get them …More,3 years ago,Open,2000463706
Aisling Ducaine,2.0,"Wasn't very good. Not very clean, had a staff member that looked like a crack head, rude, and had to wait a long time. Didn't like the staff at all. I will never go back.",2 years ago,Open,2000463706
Allan Davis,4.0,Good food.  I recommend the app for ordering...,a year ago,Open,2000463706
Debbie Leland,5.0,Very good pizza and service. Great smiles,2 years ago,Open,2000463706
Olivia Martinez,5.0,Just stopped in for lunch on our way to Dallas and Lizzy was our waitress if I could bottle her up I would have!! It's been years since we've had such good service! I have never written a review but she left an impression!! You rock Lizzy!!!!!,3 years ago,Open,2000463706
Wendy Williams,4.0,"Service was great after we ordered, however, upon entry to restaurant, no one greeted us until I asked if we seated ourselves, then we were acknowledged.",2 years ago,Open,2000463706
