name,stars,text,timeSince,openStatus,key
Stuart Simmons,5.0,"Good pizza. I thoroughly enjoyed it. The guy working there was nice and helpful, and he did a great job making my pizza. Instructions were easy to follow and and best of all the pizza was delicious and better than average. I definitely will …More",2 years ago,Closed,2000588350
Raw Money Show,5.0,Great place for 2-layer pizza,2 years ago,Closed,2000588350
Bridgett Carr,5.0,Had a wonderful experience at the store tonight. Juan was an awesome guy and was really enjoying his job. Great experience and will definitely go back.,2 years ago,Closed,2000588350
Kim Moore,5.0,"Didn't think we would like taking home a pizza to cook. We were so wrong.  Wonderful pizza, hot and fresh out of the oven to your table.  Great prices.",3 years ago,Closed,2000588350
Rachel Longhenry,5.0,Always clean. Staff is friendly and helpful. Our family loves the pizzas! I like the salads as well. Love Papa Murphys!,3 years ago,Closed,2000588350
Kathryn Greer,5.0,They have gluten free pizza and it tastes great,a year ago,Closed,2000588350
Jeff Perkins,5.0,This had become our favorite pizza parlor! Try the double stuffed pizza. And the cinnamon wheel should come with a warning label!,3 years ago,Closed,2000588350
Douglas Gaines,5.0,Papa Murphy in Morristown tn.  Great service clean and fast.  Enjoy once a week at least.,3 years ago,Closed,2000588350
Richard Valentine,5.0,Have to have gluten free. Their gluten free is better than most.,2 years ago,Closed,2000588350
Cheyenne Cureton,1.0,Went in there today and the woman working was very rude. Said they were discontinuing the gf pizza and bbq sauce. Also said they only had three meatballs of 2 of the new meatball pizzas they have. Save the trouble and go to the Jeff City location.,2 years ago,Closed,2000588350
Gary Elmore,4.0,Good pizza. Good price.,2 years ago,Closed,2000588350
Dean Cox,5.0,"Amazing staff, friendly and quick",2 years ago,Closed,2000588350
Linda Andromidas,5.0,Love being able to get pizza and cook it when I'm ready!,2 years ago,Closed,2000588350
Laura Kelley,2.0,"Expensive for stuff you have to take home and cook. We were glad we tried it, but we can make our own cheaper and better.",3 years ago,Closed,2000588350
Jenniffer Wickersham,4.0,Always good,a year ago,Closed,2000588350
Judge Jury,4.0,Pretty descent place.,2 years ago,Closed,2000588350
Angie W,5.0,Charity & DD are very professional with awesome attitudes,3 years ago,Closed,2000588350
Tammy Rodgers,5.0,Wonderful,2 years ago,Closed,2000588350
greg smith,4.0,Love this pizza..,2 years ago,Closed,2000588350
Ricky Wade,5.0,Awesome!,2 years ago,Closed,2000588350
Kimberly Coon,5.0,Everything was perfect.,2 years ago,Closed,2000588350
priscilla carpenter,5.0,"Good, Iike the pizza, yum yum!",2 years ago,Closed,2000588350
Carroll Carroll,5.0,Great pizza the best in town,2 years ago,Closed,2000588350
Hettie Manting,5.0,Helpful and friendly staff,2 years ago,Closed,2000588350
Lacey Elam,5.0,Best pizza in town!,2 years ago,Closed,2000588350
Laura Steward,5.0,Love their pizza !! And charity the manger is awesome,3 years ago,Closed,2000588350
Tony Miksa,5.0,Great service very friendly and accomadating,3 years ago,Closed,2000588350
Rachael Pickel,5.0,Love it,3 years ago,Closed,2000588350
evelyn valentine,5.0,Always fresh,3 years ago,Closed,2000588350
Frank Sciarra,5.0,Great fresh food,4 years ago,Closed,2000588350
Arnold Kenerly,5.0,Great pizza!,3 years ago,Closed,2000588350
Cindy Rogers,5.0,Love this place already!,3 years ago,Closed,2000588350
Tim Richards,5.0,"(Translated by Google) Love one!

(Original)
Love um!",3 years ago,Closed,2000588350
Michael Dick,4.0,,2 years ago,Closed,2000588350
Donald Brangers,5.0,,2 years ago,Closed,2000588350
Tashiba Hayes,4.0,,a year ago,Closed,2000588350
krz wlz,5.0,,a year ago,Closed,2000588350
Stevi H,4.0,,3 years ago,Closed,2000588350
Matthew Bacon,5.0,,4 years ago,Closed,2000588350
Dennis Robinson,4.0,,a year ago,Closed,2000588350
Gina Bonilla,5.0,,2 years ago,Closed,2000588350
Forqurean Shawn,4.0,,4 years ago,Closed,2000588350
Tracy Stanley,5.0,,3 years ago,Closed,2000588350
Roger Teel,5.0,,a year ago,Closed,2000588350
Brandi Bishop,5.0,,2 years ago,Closed,2000588350
Mark Thompson,5.0,,3 years ago,Closed,2000588350
Steve Jones,5.0,,3 years ago,Closed,2000588350
Alkini Thompson,5.0,,3 years ago,Closed,2000588350
Chris Miller,5.0,,2 years ago,Closed,2000588350
John Bullington,5.0,,2 years ago,Closed,2000588350
Airon Jones,5.0,,2 years ago,Closed,2000588350
Polly Wilder,5.0,,a year ago,Closed,2000588350
Monty Bryant,5.0,,2 years ago,Closed,2000588350
Erica Troesch,5.0,,2 years ago,Closed,2000588350
