name,stars,text,timeSince,openStatus,key
Will Tomanek Jr,4.0,I ordered delivery to my hotel and it arrived on time! The pizza was cooked just right and was exactly what I expected. The nachoStix were great as well. Will definitely reorder in the future.,2 years ago,Closed,2000631889
Pierced Ninja,5.0,I order from toppers once a week. And it is by FAR the best pizza i have ever had! The delivery driver is always fast and very polite. The food is amazing. Top notch bursting with flavor. I rate Toppers in Highland heights Kentucky 5 stars …More,a year ago,Closed,2000631889
Larissa Scott,5.0,Toppers is a great company! They stay true to their promise of keeping customers happy! The area supervisor took time out of his busy schedule to address my concerns and ensured me that the company is making great strides to improve this …More,a year ago,Closed,2000631889
Mike Gibson,3.0,It's a basic pickup / delivery pizza joint. The small dining area was over run with the kids of the employees. This is unprofessional and not the place for periodically unsupervised children. …More,a year ago,Closed,2000631889
Tyler Honschopp,1.0,"Ordered here last night - medium 2 topping pizza and 1/2 lb. boneless wings with blue cheese. The pizza was one of the thinnest I've ever eaten, practically no substance to it and was slightly burned. Then the wings I ordered didn't come …More",a year ago,Closed,2000631889
Jakefreakinglee,1.0,"So there I was, so eager, and full of excitement, as my two beautiful children, my trophy wife and i, wait upon the arrival of our annual pizza day. On our family holiday, we all decided upon toppers pizza. Splended idea it was, However, …More",a year ago,Closed,2000631889
Kylie Bryant,5.0,Toppers is by far the best pizza place.... The workers are fast and nice.... I told ally friends if they want fast and good pizza head straight to toppers.... Honestly it's better than Little Caesars and Pizza hut ❤️❤️❤️,2 years ago,Closed,2000631889
Mark Cupito,1.0,Called and they said that they weren’t taking any orders because they were training 2 people. I asked; even for pick-up orders? And the person I spoke to had confirmed. Pretty terrible business. …More,2 years ago,Closed,2000631889
Kimberly Carpenter,5.0,What can I say? These guys are fantastic and know how to take care of their customers. Thank you for what you did! …More,a year ago,Closed,2000631889
Ariel M.,1.0,This location doesn’t even deserve the star I’m being forced to give. I’ve ordered from here twice and didn’t receive my order TWICE. I’m not sure what possessed me to give them another try after a year of not even thinking about them but I …More,2 years ago,Closed,2000631889
