name,stars,text,timeSince,openStatus,key
Kristen Romano,1.0,Just awful I order yesterday the delivery driver was rude and I ordered extra sauces that I obviously had to pay for they didn’t even bother to put them in the bag and then when I call have the nerve to ask if I want them well duh I paid …More,2 months ago,Open,1000809684
Baby Trucker,1.0,Something is wrong with this pizza. I don’t eat Pizza Hut often but I know what it should taste like and this is not it. I’m not sure if it was lack of care in the making/cooking or if something is wrong with the ingredients but this pizza …More,a year ago,Open,1000809684
Mary Morin,2.0,Pizza is ok and made correctly. Ordering online was quite confusing. I tipped while ordering bur didn't get my whole order upon delivery and have to wait another 30 to 45 minutes. I don't suggest leaving a good tip until AFTER you check your food.,2 months ago,Open,1000809684
kiara smith,3.0,Cheese sticks were good but the chicken alfredo was kind of bland. Still a good place to eat at for the pizza.,10 months ago,Open,1000809684
bobby locke,3.0,Pizza was good. Store was not but I do see their new store under construction and almost ready for business. Employees were friendly !,a month ago,Open,1000809684
Brindon Parker,2.0,Was not impressed ordered chicken alfredo with bread sticks and a supreme pzone was fast but didn't get the bread sticks i paid for and didn't get my sauces which i paid for.,4 weeks ago,Open,1000809684
Ishkadish,1.0,"Ordered half mushroom, mushrooms cold onto of cheese looks like they forgot last second and just threw them on, when I payed the guy kept his gloves on the entire time and didn't remove them after.. I'm not sure I want to eat this. Not to mention I have to walk past trash cans to pick up my pie.",a month ago,Open,1000809684
Lila Johnson,5.0,I can't wait for our new pizza hut to open.,a month ago,Open,1000809684
Jordandoestuff,2.0,"Its good pizza don't get me wrong, but the delivers place where they make the pizza is absolutely filthy. I was in there one time and saw rat traps on the floor.",3 weeks ago,Open,1000809684
Erin Witherington,1.0,"The delivery drivers are always rude, usually unclean looking, always smoking out of the vehicles and you can smell it when they come to the door. My food is always wrong or tastes wierd. However it is always warm.",3 months ago,Open,1000809684
Darlene Titus,3.0,"Great Pizza Hut!! Almost never disappoints, the new management is amazing. Friendly and helpful staff.  Besides driver Stephanie. Not happy with her. She provides terrible service, she’s rude, and just seems like a foul individual altogether. Please never have her deliver again",5 months ago,Open,1000809684
Emily Mullin,1.0,"Absolutely terrible service, even for Williston. Twice in a row, we placed a delivery order and never received it. We called the store after an hour, and both times were told “they couldn’t find the apartment” and that the driver had thrown …More",6 months ago,Open,1000809684
Robert Oxford,1.0,Cant use points and the store cant use them by calling. Will be going to dominos from now on where there rewards actually work,a month ago,Open,1000809684
Barb Smith,4.0,Quick service.order is right most often.,2 weeks ago,Open,1000809684
Allen Urbatsch,5.0,Great people working there,a day ago,Open,1000809684
Oconnorr Henry,3.0,Pizza great.the cinnamons desserts are great,3 days ago,Open,1000809684
Alexis Gustafson,2.0,Ordered food for delivery and if hadn't even been started on the tracker so we called to make sure our order was taken. The woman who answered the phone rudely informed us they had no drivers and couldn't send out deliveries. I wouldn't be …More,6 months ago,Open,1000809684
Megan Carnes,5.0,I called the store with questions about how to use Apple Pay to pay for my pizza. David answered the phone and was very helpful he offered up solutions and was willing to work with me once I got there to figure it all out. He was super …More,9 months ago,Open,1000809684
The Man In Black,1.0,I have placed a order with them and I was waiting on my food to be delivered only to find out that my order was never placed after I had called an hour later to ask where my order was at and a female over the phone had an attitude with me …More,6 months ago,Open,1000809684
D D,4.0,"Honestly, good food. Delivery is pretty good as well. I feel as if there's a lot of contamination though since customers walk directly into the kitchen area (as there's no dining area right now), and the door is opening and shutting constantly, allowing dust and other particles inside.",a year ago,Open,1000809684
Gayle Wiedrich,5.0,It’s always easier to criticize on social media We haven’t had Pizza Hut for a while and tonight it was amazing ...hot ..they delivered it quicker that they said it would be and the order was perfect ..great job!,8 months ago,Open,1000809684
Sherri Boots,1.0,"I got my order the breadsticks  are burnt,and the pasta is too.",5 months ago,Open,1000809684
R P Stewart,1.0,Yo...$9.99. 3 topping pizza... What a fruckin JOKE. Horrendous. 1 level below ellios too tostinos $3 pizza. It's so small and thin the oven burns it. Just buy digornos it's 2x the size and $2 less.,7 months ago,Open,1000809684
Koelpin Marion,5.0,"Great Staff,Tasty food and reasonable price range.",7 months ago,Open,1000809684
Valentin Ortiz,1.0,Bad Bad service they wont complete your order if your from out of town because they think your just joking...its 👎....get your food somewhere else 😉 not here,4 months ago,Open,1000809684
Amber Drew,3.0,It's ok didn't go in just drove by,3 months ago,Open,1000809684
Brakus Mary,5.0,"Great staff, great food and fast services.",7 months ago,Open,1000809684
Midwest Lover,5.0,"I ordered pizza from the Williston Pizza Hut tonight, and it was some of the best pizza I have ever had from any of the chains.  The beef brisket stuffed crust was super good, and it and the other pizzas were completely covered in thick …More",a year ago,Open,1000809684
Richard Martin,1.0,The worse. Told 40 minutes waited over 60 minutes and then it was wrong.,8 months ago,Open,1000809684
Shanna Thomas,5.0,"The first time I've ate Pizza Hut in Williston bc my past experiences w/other pizza huts made me hesitant. I'm GLAD I did! I ordered for delivery online, taco pizza, it took way less time than estimated, text updates on point, pizza awesome!",2 years ago,Open,1000809684
Lexi Castro,1.0,"Only one item from my order was forgotten, so I called the store and asked if they could deliver it or just give me the money back for the ONE item. The nice kid that answered told me he will ask his manager, but I could hear the “manager” …More",a year ago,Open,1000809684
Tiffany Mitchell,1.0,"Do NOT order from this place! The drive made a false claim that no one answered the door. FALSE!!! No one ever knocked on my door, as I was patiently waiting in my living room the entire time and never left; they DID NOT deliver my food! I …More",a year ago,Open,1000809684
Diamond,3.0,The delivery person named Stephanie was very nice and got the pizza to me while it was still hot,a year ago,Open,1000809684
Sd Ds,1.0,"Ordered at 650, got it at 830. Pizza was made wrong. Bread sticks were good.",a year ago,Open,1000809684
