name,stars,text,timeSince,openStatus,key
jrodnanfelt,5.0,"I love the pizza here, it's my favorite pizza. Forget the toppings, why would you cover up awesomeness with something less awesome. I've never heard somebody say "" I hate papa Gino's pizza"" ever.",2 years ago,Closed,1000857952
Charlene Gonsalves,5.0,Hot  & fresh  !Yummiest Pizza Eva !! It's CLOSED DOWN NOW 5/24 19,a year ago,Closed,1000857952
Danielle Henry,5.0,The service was great and the food taste so delicious,2 years ago,Closed,1000857952
Thayza Velez,5.0,Great pizza with affordable prices.,2 years ago,Closed,1000857952
Jess Berberena,5.0,Great service they bring ur food right to ur table and there very clean and I feel there cheap for lunch specials.,2 years ago,Closed,1000857952
jason byron,1.0,No lids for the cups. No napkins. Cooler had hardly any drinks in them. Fountain machine needed to be cleaned. Seemed like the employees were more concerned on chit chatting than serving customers and keep restaurant stocked,3 years ago,Closed,1000857952
David A Lawrence Jr,3.0,the food is good as long as you pick it up yourself. Don't get it delivered it may be cold.,2 years ago,Closed,1000857952
Peter Losi,5.0,Mmm Bostonaus favorite pizza is Papa Gino's. This one has the old school oven too so you get the original taste and crust. Order was ready when I got there. Papa Gino's is a must try regional confirm food.,3 years ago,Closed,1000857952
Andrew Pelletier,1.0,"Bad service, unnecessarily long wait for my food, and a bit pricey. Food was okay but definitely not great, could've been way better.",4 years ago,Closed,1000857952
Nelson R,3.0,It's OK. Other good pizza places in the area tho,3 years ago,Closed,1000857952
Robert Mcclarren,4.0,Service was a bit slow when we came in but they made up for it the food was awesome,2 years ago,Closed,1000857952
DAVID SANTOS,5.0,"Best national Pizza chain, and the restaurant is kept clean.",3 years ago,Closed,1000857952
Connor Seeley,5.0,Excellent service with a smile. Food always prepared promptly,3 years ago,Closed,1000857952
James Burgess,5.0,"staff are friendly, pizza was excellent !!",2 years ago,Closed,1000857952
Colby G.,5.0,What can I really say that you don't already know. It's classic Papa Gino's.,2 years ago,Closed,1000857952
Katherine Sherr,4.0,"Fresh food, fast service",2 years ago,Closed,1000857952
Artem Saitgareev,4.0,this papa ginos is pretty good. it was a regular lunch place while i was a UMD student.,4 years ago,Closed,1000857952
iamwestend !,1.0,Took to long and greesy food. Dont come here!,3 years ago,Closed,1000857952
Levi Shetler,2.0,"Airtight pizza, but took forever.",3 years ago,Closed,1000857952
Dennis Constant,2.0,Worst service I ever got st a papa gino,2 years ago,Closed,1000857952
James Kasischke,2.0,I was there with a group that ordered 7 pizzas. It took them over an hour to get the pizzas. Other traffic was average for a Saturday night.  We will do something else next time.,4 years ago,Closed,1000857952
THEMIKEMORRISCHANNEL,5.0,The best francise for pizza,2 years ago,Closed,1000857952
Jme D84,5.0,All Time Favorite Pizza!,3 years ago,Closed,1000857952
M Souto,3.0,Long wait....25 minutes for a hamburger and salad. Only four other customers besides us.,2 years ago,Closed,1000857952
Amanda Raedel,5.0,Great service,2 years ago,Closed,1000857952
Rosemary Rogerson,5.0,Great food!,2 years ago,Closed,1000857952
Richard Caldas,5.0,Great burgers at a pizza place,2 years ago,Closed,1000857952
glenda berrios,4.0,Excelent food,2 years ago,Closed,1000857952
Roland Gladu,4.0,Great pizza,3 years ago,Closed,1000857952
Josh Trinidad,2.0,"Took way to long for one pizza, and this was a pickup",2 years ago,Closed,1000857952
Ryker,5.0,Friendly staff,3 years ago,Closed,1000857952
Will Cornell,3.0,Food is great but they are SO SLOW.,3 years ago,Closed,1000857952
DarthPharoah,5.0,Marisa is a cutie,3 years ago,Closed,1000857952
Last First,4.0,Quite and great food,3 years ago,Closed,1000857952
April Reynolds,1.0,Food sucks worst one I'VE EVER EATEN FROM!! DON'T EAT HERE FIND A DIFFERENT ONE!! THIS STORE GIVES PAPA GINO'S A BAD NAME SAD!,4 years ago,Closed,1000857952
Michael Picariello,4.0,Great pizza!!!,3 years ago,Closed,1000857952
Brittany Ir,1.0,Disgusting,3 years ago,Closed,1000857952
Tyler Gillis,1.0,Bad service long wait greasy food,3 years ago,Closed,1000857952
Brad Varnum,1.0,Slowest service I've experienced,4 years ago,Closed,1000857952
Debo Roderick,2.0,Food wasn't great had that nasty sick feeling after eating. and it was from eating to much,4 years ago,Closed,1000857952
pack is love pack is life,4.0,,2 years ago,Closed,1000857952
jeffrey levesque,5.0,,2 years ago,Closed,1000857952
Elieser APONTE,5.0,,2 years ago,Closed,1000857952
donald Donahue,5.0,,3 years ago,Closed,1000857952
Paul Couture,5.0,,2 years ago,Closed,1000857952
Audrey Huggon,5.0,,2 years ago,Closed,1000857952
Wayne Boudrias,3.0,,3 years ago,Closed,1000857952
sasank ambavarapu,4.0,,3 years ago,Closed,1000857952
Hi There,4.0,,3 years ago,Closed,1000857952
Melanie Fryer,5.0,,2 years ago,Closed,1000857952
Eric Costa,5.0,,2 years ago,Closed,1000857952
John Torres,3.0,,2 years ago,Closed,1000857952
Kim Pestana,5.0,,2 years ago,Closed,1000857952
PALMTREES PRODUCTIONS,4.0,,4 years ago,Closed,1000857952
Rich Perry,5.0,,2 years ago,Closed,1000857952
Robin Abdallah-Doukkara,2.0,,2 years ago,Closed,1000857952
Carlos Inoa,3.0,,2 years ago,Closed,1000857952
Adam Keene,5.0,,2 years ago,Closed,1000857952
smh,5.0,,3 years ago,Closed,1000857952
Jillian Carpenter,5.0,,3 years ago,Closed,1000857952
Ray Boo,5.0,,9 years ago,Closed,1000857952
T,4.0,,2 years ago,Closed,1000857952
