name,stars,text,timeSince,openStatus,key
Michael Lane,5.0,"Great environment to eat and the food doesnt take that long to get to you unlike most pizza places. The food itself, to me anyway, kinda disappointed my expectations which doesnt mean its bad!! I was just expecting something, I dont know, more different. But still a wonderful place to stop for dinner or even lunch! I recommend it!!",3 months ago,Open,2000745670
BlueCollarGecko,5.0,"Delicious and fresh ingredients, where you can have your pizza made any way you like. Prices are good, and the ingredients to choose from are vast. They also offer gluten free crust alternatives. You pay for what size and crust type you want, then add in whatever ingredients you prefer.",a year ago,Open,2000745670
Steven Bradley,5.0,Some of the best pizza I've ever had. Tuesday beer special was an awesome bonus! Please build one on the other side of the bay! …More,a year ago,Open,2000745670
Sean Varney,5.0,I love the fact I can get anything in my pizza for the same price! Great quality in no time flat.,a month ago,Open,2000745670
Melissa Sigman,5.0,"I LOVE this place. I’ve ordered delivery twice now and it’s so fast. The quality is excellent. I like to have fun and make crazy healthy pizzas, the cauliflower crust is surprisingly better than regular crust! It’s super fresh.",6 months ago,Open,2000745670
Rhonda Lowery,5.0,"I LOVE this place! First time eating there and, even though I live 2 hours away, it will not be my last. I created my own salad and it was phenomenal! My son created his own pizza and it was delicious! Staff was very friendly and …More",9 months ago,Open,2000745670
Bradley White,5.0,I love that you can add as many toppings you want with no up charge.,2 months ago,Open,2000745670
A C,5.0,"FANTASTIC!!!  The pizza is amazing! It’s a super cool concept too. It was my first time here and the staff was wonderful. They were very helpful and kind in explaining how it works to me, which is pretty simple! I highly recommend this place! Very clean and super chill atmosphere.",11 months ago,Open,2000745670
Samantha Lursen,5.0,"If you love pizza (but who doesn't) this is the place for you. There's so many options to choose from, if you like pizza with white sauce no cheese and spinach, you can get it. It has amazing atmosphere, a very urban and fun environment. …More",a year ago,Open,2000745670
Deanna Hume-Cheatwood,5.0,"We have eaten at several MOD Pizzas in the PNW and drove two hours to this one when we found out it was open! It did not disappoint! Their gluten free pizza is amazing and my husband loves the regular! We got three pizzas, beer and a drink …More",a year ago,Open,2000745670
Jeff N,4.0,"I ordered online, it was a pretty easy and smooth experience. The pizzas are not expensive here. The pizzas are a little thinner than I expected, toppings are delicious, wish there were loaded more on the pizza. Great atmosphere when I …More",a year ago,Open,2000745670
Ethan Rushing,2.0,Nothing special here. 11 inch pizza for 10 dollars. Won't go again.,a month ago,Open,2000745670
Ayona Lockhart,5.0,I'm in love with this place 😍❤️great atmosphere friendly outgoing staff. This place changed my views on what a true pizza experience should be like. Finally a pizza joint that never says no. I'm truly a self proclaimed ( MOD ) chick for life,a year ago,Open,2000745670
Daniel Thompson,5.0,Outstanding flavor! Great service from an enthusiastic staff,3 months ago,Open,2000745670
Greg Bethel,5.0,The food is amazing the staff is amazing .. just a  all around great place to get lunch or dinner or just hang out and chat and eat.. btw the shakes are beyond good.,a year ago,Open,2000745670
Maggie Eddins,5.0,BEST PIZZA HANDS DOWN!! CARLA THE MANAGER IS SO SWEET AND WILL HELP YOU WITH ANYTHING YOU NEED OR HAVE QUESTIONS ABOUT . I LOVE IT HERE,7 months ago,Open,2000745670
May Bowers,5.0,The employees worked very hard to get us served as fast as possible. Thank you to the gentleman who went to a smaller table so that our family could all sit together.,5 months ago,Open,2000745670
Ultreya Park,4.0,"Mod website says no locations in 36608 so gave up ordering online and went inside and we were the only ones at the counter so plenty of distancing possible.
A year ago: Excellent build-your-own salad. Love decor. Patio w/fantastic …More",5 months ago,Open,2000745670
Will Bryant,5.0,I love this place! Impeccable service and the freshest ingredients. It's this is my go to spot for a quick bite with friends. The eclectic atmosphere is a place I've grown to love. The prices are reasonable and the lemonade is killer!,2 years ago,Open,2000745670
Kellyn Dickerson,5.0,The service was fast and accommodating. Every time I get pizza here it tastes amazing  and the price is great!,6 months ago,Open,2000745670
