name,stars,text,timeSince,openStatus,key
Aimee French,4.0,"The ""kid"" that took my order was very busy but did not run around , and waited ever so patiently for my decision. 20 min later he actually brought CV it out to me! How sweet. Nice to know some business are still friendly. Great food too., not a variety of salads however.😷",a month ago,Open,2000463962
Heidi Jo,5.0,"Amazing staff and love the option of using their party room!! Very clean and professional. Definitely would recommend this place for a party or just go and grab a bite to eat. They were very helpful and welcoming. You can bring in decorations, cake, and ice cream too!!",a year ago,Open,2000463962
Ashley Morisette,3.0,"Pizzas good, reminds me of being a kid but they said they don’t deliver to me (I think it’s cuz it’s kimball and it’s not in their system?) but I live 10 mins away, ...it says 6 miles from my house to Pizza Hut in google maps. …More",3 months ago,Open,2000463962
David Weichsler,5.0,Stopped off for some bread sticks  and sauce they are great . Wonderful place bright and clean well maintained.  Look forward to next visit .,2 months ago,Open,2000463962
Leonard Miller,3.0,Average pizza. Decent price. Wings were good tho.,2 months ago,Open,2000463962
Gordon Crane,5.0,"We came to this restaurant for lunch. This spot was recommended to us by a friend.  Well, we were not disappointed. we were warmly welcomed by the crew  and we felt excellent. The meal was great. We loved this restaurant a lot and we will definitely return to this restaurant. Recommended.",8 months ago,Open,2000463962
daryll Krueger,5.0,I love that they deliver to port huron now! It was fast and tge food was hot and very tasty. The contactless delivery option is fantastic. Next time I will tip even more! Make sure to tip when placing your order for the contactless delivery. They definitely deserve it!,2 months ago,Open,2000463962
Shawn Mancuso,5.0,"two days ago was the first time we came to that restaurant. But It is surely not the last time. We had great time with the good service, with the finest cooking and fine drinks and with the friendly pay. We will absolutely go back there in a short time.",6 months ago,Open,2000463962
Jerry Deeg,5.0,The customer service here is top notch! I will be back,2 months ago,Open,2000463962
Roger Boone,5.0,Never had anything bad great service,2 months ago,Open,2000463962
Tracey Reynolds,1.0,I waited 5 minutes on hold and no one took my order. They lost out on a $45.00 sale. Went to Domino's instead. I had to give them a star otherwise it would be zero stars.,5 months ago,Open,2000463962
Lo Walter,4.0,Yummy food and on time,a month ago,Open,2000463962
Mvo Vibez,1.0,"Will never order here again, food never showed up and driver lied about being at the door.",5 months ago,Open,2000463962
A Y III,1.0,They took our money and when we called to say we never received a e mail confirmation on our order and them saying order never received.  We were put on hold for over 15 minutes. We hung up called Chase Bank to dispute and were promptly …More,a year ago,Open,2000463962
Beth Dionne,5.0,"My son and I were out for his birthday. The  pizza was delicious and there was a very nice place to sit inside and enjoy a meal. The interior was very modern and new. I would have liked a salad bar, but there weren't many customers inside. I guess most people come pick it up or have it delivered.",a year ago,Open,2000463962
Kathleen Mckenzie,4.0,"It definitely caters to the after school crowd which is ok bcuz the kids have a place to go. Do until they cleared out it was quite noisy. The meat lovers pizza was excellent, however I really miss a good salad bar. With obesity so high in …More",10 months ago,Open,2000463962
Darien Johnson,5.0,Good part place surprised my mother there.,9 months ago,Open,2000463962
Olly S.,5.0,"The customer service is amazing!! There nice, there little wait and they get the food to you fast!! On top of that the pizza tastes amazing! Definitely coming here more often",a year ago,Open,2000463962
JOKER_PK_420 Ps4 Gaming,4.0,Good food clean nice service,11 months ago,Open,2000463962
Donald Dashner,5.0,Awesome best pizza around,6 months ago,Open,2000463962
Ash Gamma,5.0,"Favorite pizza place. Good service, clean building, and always good food",10 months ago,Open,2000463962
James Lambert,4.0,I like food a lot,2 months ago,Open,2000463962
Bill Hartman,5.0,"Great pizza!  Very accommodating. This Marysville Pizza Hut has the best customer service. Really, a breath of fresh air. …More",2 years ago,Open,2000463962
Sai Gautam,5.0,Great little place. Staff is very respectful and accommodating. Pizza on standard with most other Huts. Clean and we'll maintained.,a year ago,Open,2000463962
Clayton Smith,5.0,Food was very good nice people working their,a year ago,Open,2000463962
joe sanchez,5.0,"Amazing,love the inside  and very clean . The food and staff was outstanding.. thee manager was very very nice .. we were there today 2 of the best taco pizzas ever... thank you and we will be back for sure.... 1/19/19",a year ago,Open,2000463962
James Lambert,5.0,I like Pizza hut it's pretty good place,a year ago,Open,2000463962
Stacey Owens,5.0,"Awesome  Atmosphere and Great Staff Workers. Pizza is delicious and the wings Lemon Pepper, Barbeques sauce and Hot Hot Buffalo wings are Tasty.",a year ago,Open,2000463962
Michelle James,5.0,We had the chicken alfredo pasta. Excellent!!!!,11 months ago,Open,2000463962
Michelle Szatkiewski,5.0,Clean and friendly staff,2 months ago,Open,2000463962
C S,1.0,"This Pizza Hut is willfully endangering it's young staff to save about $30/night.Multiple times I see  just one teen (18) staffing the store, while another is out on delivery. Exactly how Justin Mello was killed in New Baltimore in 2000. …More",a year ago,Open,2000463962
April Nazario,5.0,"Clean, good food nicely made pizza",a year ago,Open,2000463962
Drew Granada,4.0,Forgot my extra sauce I paid for online. But other than that. Was yummy and hot.,a year ago,Open,2000463962
Ashley Mollan,1.0,okay service. not great. but Jesus if you are going to have a birthday party there control the children in the party room. It’s pretty sad that I can’t have a conversation with the people at my own table because the kids are running around the restaurant screaming. where are your parents..?,2 years ago,Open,2000463962
Dean Berry,5.0,What a well-run establishment had a wonderful experience everybody that works there was tremendous to work with,a year ago,Open,2000463962
Judy Roof,5.0,Best pizza I've had in ages and arrived super hot wings also great,a year ago,Open,2000463962
Rob Enbody,4.0,Great pizza and good wings.,a year ago,Open,2000463962
Rodney Patterson,5.0,Newer location. Friendly service. Look for promos.,a year ago,Open,2000463962
Zach Justa,3.0,"not really a place to sit down with family sadly, there is seating though if you want to sit down, space seems more geared towards high school students. a LOT of people who work there are also in the high school. I had visited this newly …More",2 years ago,Open,2000463962
FiZz James,5.0,They even turn on the disco ball when asked to :),a year ago,Open,2000463962
Tyler Dimmick,5.0,Great pizza. It is my favorite pizza place in Marysville.,a year ago,Open,2000463962
L. London,5.0,Always delivered on time by friendly drivers,10 months ago,Open,2000463962
mathies ullenbruch,5.0,manager at this Pizza Hut what's the most friendliest person I've met in a long time very nice clean building excellent food,2 years ago,Open,2000463962
Aidan McGraw,5.0,"Very Good, Walked here from middle school, very tasty!",2 years ago,Open,2000463962
Brent Vespa,5.0,Great pizza and stuffed garlic knots,a year ago,Open,2000463962
Cody Fleming,4.0,Good pizza and clean restaurant,a year ago,Open,2000463962
Paul Bellefleur,4.0,Best Pizza!,11 months ago,Open,2000463962
pj will,5.0,Good S Pizza,10 months ago,Open,2000463962
Cameron Toles,1.0,They didn't give me bread stick,a year ago,Open,2000463962
Frank Sebastian,1.0,Terrible pizza,9 months ago,Open,2000463962
Mark Hilla,5.0,Order online was ready when promised,a year ago,Open,2000463962
arlene marcetti,5.0,Great dinner,a year ago,Open,2000463962
Dennid Sherman,4.0,They make your pizza after you order it,a year ago,Open,2000463962
Tom Jackson,2.0,Very cold inside.,a year ago,Open,2000463962
Jacob Robinson,5.0,Great food,a year ago,Open,2000463962
Tristin Balinski,5.0,,a year ago,Open,2000463962
mary tallant,1.0,,a year ago,Open,2000463962
juan wyatt,4.0,,2 months ago,Open,2000463962
Daniel Mora,3.0,,10 months ago,Open,2000463962
Laura Covyeow,5.0,,a year ago,Open,2000463962
Mr Jay,5.0,,3 months ago,Open,2000463962
Semka Murgic,5.0,,2 years ago,Open,2000463962
Kathy McClaren,5.0,,a year ago,Open,2000463962
Kendra Jansen,5.0,,2 years ago,Open,2000463962
Dick Keeley,3.0,,a month ago,Open,2000463962
Brian Varty,4.0,,a year ago,Open,2000463962
Timothy Chalfant,5.0,,a year ago,Open,2000463962
Kenneth Pitt,5.0,,a year ago,Open,2000463962
Harkirat mann,5.0,,a month ago,Open,2000463962
Tim Sheffer,4.0,,a year ago,Open,2000463962
Larry Haspel,5.0,,11 months ago,Open,2000463962
Chad Henderson,5.0,,a year ago,Open,2000463962
Jeanie Spice,5.0,,a year ago,Open,2000463962
A Google User,5.0,,a year ago,Open,2000463962
robert Coplen,5.0,,a year ago,Open,2000463962
Christopher Tallman,5.0,,8 months ago,Open,2000463962
Sean Bowser,5.0,,a year ago,Open,2000463962
