name,stars,text,timeSince,openStatus,key
Suresh Tekade,1.0,We got 2 large pizza last night. Poor guys must have ran out of cheese. All we got was dry cardboard.,a month ago,Open,1000819003
John Villegas III,3.0,The pizza is not any better nor any worse than domino's or little Caesars but it cost more than twice as much. They charge a  service fee of practically $6 and a delivery fee of $4 and they give an option of adding a tip that starts at $12. …More,4 months ago,Open,1000819003
David Rodriguez,5.0,"I had an excellent experience!  The staff was friendly and kind. In addition,  they were respectful and caring.  Thank you so much for a wonderful experience",6 months ago,Open,1000819003
Hugo Martinez,4.0,"The restaurant is clean and they practice social distancing, they offer curbside pick up and the quality is good for a fast food restaurant, the pizza was great and I got what I order thank you.",6 months ago,Open,1000819003
Niesha P,1.0,"Th service is slow. Employees are more interested in being engaged in their own conversations, rather than exceeding  Customer expectations. The food reflects the lack of concern. My food was cold, partially frozen, when I got it home. Very dissatisfied! I will not return.",11 months ago,Open,1000819003
Christina Gonzales,1.0,Asked for curbside pickup instead I got a oops just saw you wanted curbside pickup.  Associate then proceeds to go through the pizza boxes glove less. As she was going through boxes I noticed the pizza looked thrown into the boxes all of them.,7 months ago,Open,1000819003
Dwight Brookey,5.0,I love Pizza hut wings I don't know what they put in them whether it's meth or heroin but I cannot get enough of them,9 months ago,Open,1000819003
Isabella Amador,5.0,Easy and delicious!,2 weeks ago,Open,1000819003
Rick Peters,5.0,Great pizza great staff,a year ago,Open,1000819003
Mark Norby,4.0,Nice and hot great service,a year ago,Open,1000819003
Trina Hill,5.0,"Everytime we visit, they are friendly, patient and attentive 👍",a year ago,Open,1000819003
Barbara atf,5.0,Great service and nice staff!!!!!,a month ago,Open,1000819003
Mooneleafs 430,4.0,"Called in my order, it was made on time and hot.",10 months ago,Open,1000819003
Patrice Blankenship,1.0,"I ordered from here the other day, I ordered fries and wings. I also ordered today, the same exact thing. So I’m writing this review because either who prepared my food or delivered my food, CLEARLY ATE AT LEAST HALF OF MY FRIES. Disgusting!!!!!!!! I’m wondering what else they do here. Will never order here ever again.",a year ago,Open,1000819003
Lou Quiroz,1.0,"Horrible pizza. Last minute idea to stop there to pick up two medium cheese pizzas, and they tasted like cardboard. I've had better fozen from the grocery market. They should be embarrassed about serving that stuff.",2 years ago,Open,1000819003
Lesa Beeler,5.0,"I love that Pizza Hut has so many options for sauces, crust, and wing flavors.
My favorite sauce is the creamy garlic parmesan sauce, my favorite crust is the original, pretzel crust. I tried the spicy garlic wings for a change and they …More",3 years ago,Open,1000819003
Kiki Kliewer,4.0,Always great food .....I love pizza ....one of my favorite foods..,a year ago,Open,1000819003
Josh Rajcany,3.0,"Don't get me wrong....there's nothing wrong with Pizza Hut but, I simply am partial towards Dominos.",2 years ago,Open,1000819003
Nancy K. Metzger,1.0,I did not visit. Someone else used my email.,a year ago,Open,1000819003
Arlene Smith,5.0,"This place is always great having good deals, fast and friendly delivery service, my highest recommendation",a year ago,Open,1000819003
David Stone,1.0,Never went there.,a year ago,Open,1000819003
myclubwagon,5.0,Great parking lot to wait for service bids.,a year ago,Open,1000819003
Cole Brunk,5.0,"It's nice just order, leave, and come back when done",2 years ago,Open,1000819003
John HF,5.0,Delicious!,4 months ago,Open,1000819003
Jonathan Haynes,2.0,I can't snitch he knows where I live cuz he delivered here,a year ago,Open,1000819003
Carol Campbell,4.0,They make good pizza.,a year ago,Open,1000819003
Jana,5.0,"Clean, friendly staff, good deals, best to call in order if you're doing carry out.",2 years ago,Open,1000819003
Nick Perez,3.0,Not great not bad. Fast decent pizza staff was nice.,a year ago,Open,1000819003
Robert Guzman,3.0,"Good location, good special weekend price, pizza too hard, will not be back",2 years ago,Open,1000819003
L0stS0ul,3.0,Same ol same ol.,a year ago,Open,1000819003
Edie Bond,4.0,"Well it is usually  a very good pizza. But, when workers rush, they don't cut the pizza right or put the pepperoni on correctly. All they need to work on is slowing down a bit/",7 years ago,Open,1000819003
ev,4.0,Food was ready when i got there. Love it,2 years ago,Open,1000819003
Nannette Smith,5.0,Good and fast,4 months ago,Open,1000819003
Jessica Garth,1.0,Went to get my order they were backed up so I waited patiently. The cinnabread and bread sticks was poorly made; could tell they were in a rush. I waited another 10 minutes for them to remake my bread; gave me cheese bread sticks that were …More,5 years ago,Open,1000819003
jason sincar,5.0,Pizaa good.,a year ago,Open,1000819003
Davis Dusick,3.0,Usually they order on time and with good quality but tonight I placed an order and didn't receive any food or some sort of communication to say that they couldn't get the pizza to me.,4 years ago,Open,1000819003
Damary Peltier,4.0,Had a problem .but they fixed it.,a year ago,Open,1000819003
Dennis Gaffney,1.0,I waited 1 1/2 hours for a cold pizza missing half my order. What a joke and I can't even get a refund,2 years ago,Open,1000819003
joussef sedeek,5.0,Ordered triple box deal and it was wonderful. I think that they changed a lot overtime.,3 years ago,Open,1000819003
Salina Monique,5.0,The pan crust is 🔥,a year ago,Open,1000819003
Matt M,3.0,Good pizza,2 years ago,Open,1000819003
Wes,4.0,It's pizza hut!,a year ago,Open,1000819003
Matthew,4.0,Average pizza hut,a year ago,Open,1000819003
Robert Hall,5.0,Good pizza,2 years ago,Open,1000819003
