name,stars,text,timeSince,openStatus,key
Dee H,3.0,"Most of the time I visit this location; I get great pizzas.  However, the All Meat Pizza was horrible according to my children. Honestly, pizza is our favorite food and they would not even eat the pizza.  This was a complete shock to me. …More",a year ago,Closed,2000015173
Eric Sorensen,4.0,"Definitely a great value. In the context of ""cheap pizza"" cant go wrong with papa Murphy's. Nice chance to use the pizza cutting wheel you probably forgot about in the back of your kitchen gadgets drawer. Pizza take and bake is super simple …More",a year ago,Closed,2000015173
Reyna Sherlock,5.0,It's good pizza. Can't say it's worth the long wait. It's small space. There's a long line. Overall decent pizza. Good to at least try but out.,2 years ago,Closed,2000015173
Orions Descendent,5.0,My gf's first time having Papa Murphy's. She loved it. I've had it a lot over the years and we are definitely repeat customers. The staff was very friendly and helpful. The store was very clean.,2 years ago,Closed,2000015173
Kevin Riley,4.0,Great take and bake pizza. The stuffed crust is great. Almost too much to eat.,a year ago,Closed,2000015173
E-Kat Smith,5.0,"Love Papa Murphys!! We recently moved so I had to switch my Papa Murphys locations. We came down for a pizza tonight, Amanda was friendly helpful and courteous. The owner David was also super friendly. Very pleased with our new store in the neighborhood.",a year ago,Closed,2000015173
Bram Smith,5.0,"I love this pizza. It's consistently good, and the prices are more than fair. Family-owned location. Nice people!",a year ago,Closed,2000015173
Lisa Lancaster,2.0,"I am a regular here, evening time, and 2 employees today I didn’t recognize were very rude and told me they couldn’t let me buy pizza and additional items on side like I have in the past. I ended up walking out without pizza and they just …More",2 years ago,Closed,2000015173
Ping Wu,5.0,"One of the best pizza around. Great
And friendly staff. Precise ready time, reasonably priced and very nice ingredients, hard to find other place better than this.",3 years ago,Closed,2000015173
Clemmie Sechrist,5.0,"I am in love with this place. The pizza is  made fresh, with fresh ingredients and nice thin crust.",2 years ago,Closed,2000015173
Cecilia Gonzalez,1.0,"This location closed down, but they never changed it on google.",a year ago,Closed,2000015173
Roxana Garcia,5.0,"Great service, quick and consistently good. Ordering online eliminates the need to wait if you're in a time crunch.",2 years ago,Closed,2000015173
John Darrouzet,5.0,"Best Pizza and best service. Great family-owned business!

I always call ahead, giving reasonable time for them to fix my two-pizza order, …More",3 years ago,Closed,2000015173
Juli Simpson,5.0,I love the concept and it's really good pizza! Perfect for this girl on the go!,a year ago,Closed,2000015173
Adam Jones,4.0,The staff I work with were great. Personable and I watched them make two really great looking pizzas. Grateful for everything they do.,2 years ago,Closed,2000015173
S Chu,5.0,"Great customer service.

The staff is very friendly and helpful. …More",5 years ago,Closed,2000015173
Skip Cline,5.0,"Great pizzas, Super Fresh ingredients, and very fair prices!",2 years ago,Closed,2000015173
Kathy French,3.0,"Every time I visit this store I'm annoyed by their service. Today, after I called in my order and was told it would be ""ready in a moment,"" it wasn't ready or had even been started when I got there. Then the customer BEHIND me, who ordered …More",3 years ago,Closed,2000015173
Kelli Star,5.0,"I love their pizza, & service is great too.",a year ago,Closed,2000015173
Brad Moon,5.0,"Not only do they make great pizza's, the staff is always friendly and ready to help you create your favorite pizza. We even drive further to this location because they are always so pleasant to work with.",5 years ago,Closed,2000015173
Jacob McDonald,5.0,"Great experience. Quick, customized pizza that you take home and bake yourself.",4 years ago,Closed,2000015173
Brandon Jernigan,4.0,Quick service and no line. Easy to get in and out.,4 years ago,Closed,2000015173
Jeffrey George,5.0,Good food friendly service,2 years ago,Closed,2000015173
Cori Maynard,5.0,I ordered pizza and it didn't came to long even though there's a lot of customers. The whole experience and will probably bring my friends here next time.,2 years ago,Closed,2000015173
Dharmendra Sharma,5.0,The pizza was really good.,a year ago,Closed,2000015173
Next Book,4.0,Great Idea guys.,a year ago,Closed,2000015173
Ranjith Nair,3.0,Average,a year ago,Closed,2000015173
Hafsa Quadri,5.0,Loved it.,2 years ago,Closed,2000015173
Donald Simms,5.0,Pizza that is worth cooking yourself and eating minus the delivery charges of franchise pizza companies.,2 years ago,Closed,2000015173
pawankumar laldas,5.0,Good pizza and burger.,3 years ago,Closed,2000015173
Jimmy Whole,4.0,good pizza and easy.,4 years ago,Closed,2000015173
Abigail Parker,5.0,,a year ago,Closed,2000015173
Victor Rupert,5.0,,3 years ago,Closed,2000015173
Terry McGowan,5.0,,a year ago,Closed,2000015173
marcia sawyerr,5.0,,2 years ago,Closed,2000015173
Giovanni Ortiz,5.0,,a year ago,Closed,2000015173
Michael Brady,4.0,,7 years ago,Closed,2000015173
Brandon Barnes,5.0,,a year ago,Closed,2000015173
Katie Williams,5.0,,2 years ago,Closed,2000015173
daham kim,5.0,,8 years ago,Closed,2000015173
Danielle Warren,5.0,,a year ago,Closed,2000015173
Kevin Bailey,4.0,,2 years ago,Closed,2000015173
Martin Gao,5.0,,a year ago,Closed,2000015173
C G,4.0,,2 years ago,Closed,2000015173
Tj Adams,5.0,,4 years ago,Closed,2000015173
Joel Vazquez,4.0,,2 years ago,Closed,2000015173
Kasey Wright,5.0,,a year ago,Closed,2000015173
Peggy Rosson,5.0,,a year ago,Closed,2000015173
Melissa Banks,5.0,,2 years ago,Closed,2000015173
Matt Reichenstein,4.0,,a year ago,Closed,2000015173
Erin Archer,5.0,,4 years ago,Closed,2000015173
James Byrd,5.0,,a year ago,Closed,2000015173
